datetime,open,high,low,close,volume,average,barCount,symbol,interval
2015-09-09 00:00:00+00:00,31.06,31.33,30.48,30.64,22467720.0,30.952,7904,GOOG,1d
2015-09-10 00:00:00+00:00,30.66,31.21,30.57,31.07,25535580.0,30.91405,8688,GOOG,1d
2015-09-11 00:00:00+00:00,30.99,31.29,30.87,31.29,17751080.0,31.1518,6533,GOOG,1d
2015-09-14 00:00:00+00:00,31.29,31.29,30.97,31.16,19440540.0,31.1401,6965,GOOG,1d
2015-09-15 00:00:00+00:00,31.34,31.94,31.19,31.76,28818060.0,31.719,10910,GOOG,1d
2015-09-16 00:00:00+00:00,31.77,31.9,31.62,31.8,15708120.0,31.75755,5880,GOOG,1d
2015-09-17 00:00:00+00:00,31.89,32.55,31.75,32.15,28411840.0,32.0802,10572,GOOG,1d
2015-09-18 00:00:00+00:00,31.84,32.0,31.35,31.46,42387560.0,31.75095,12252,GOOG,1d
2015-09-21 00:00:00+00:00,31.72,31.82,31.3,31.77,24637100.0,31.6284,9215,GOOG,1d
2015-09-22 00:00:00+00:00,31.35,31.38,30.77,31.13,31864880.0,31.04435,10840,GOOG,1d
2015-09-23 00:00:00+00:00,31.1,31.45,31.0,31.12,18507140.0,31.2405,6807,GOOG,1d
2015-09-24 00:00:00+00:00,30.83,31.37,30.62,31.29,26250240.0,30.9791,9148,GOOG,1d
2015-09-25 00:00:00+00:00,31.49,31.49,30.55,30.6,27322800.0,30.96365,9973,GOOG,1d
2015-09-28 00:00:00+00:00,30.52,30.73,29.47,29.74,80523040.0,29.9476,31282,GOOG,1d
2015-09-29 00:00:00+00:00,29.86,30.25,29.51,29.75,24265980.0,29.85665,9132,GOOG,1d
2015-09-30 00:00:00+00:00,30.16,30.44,30.04,30.42,28114940.0,30.25635,10414,GOOG,1d
2015-10-01 00:00:00+00:00,30.41,30.6,29.99,30.56,24302520.0,30.35475,9746,GOOG,1d
2015-10-02 00:00:00+00:00,30.36,31.37,30.16,31.35,32178820.0,30.8311,12436,GOOG,1d
2015-10-05 00:00:00+00:00,31.6,32.15,31.35,32.07,23533100.0,31.8226,8841,GOOG,1d
2015-10-06 00:00:00+00:00,31.92,32.46,31.83,32.27,29322940.0,32.1263,11662,GOOG,1d
2015-10-07 00:00:00+00:00,32.46,32.53,31.61,32.12,28005700.0,31.99785,10799,GOOG,1d
2015-10-08 00:00:00+00:00,32.07,32.22,31.28,31.96,30858840.0,31.7158,11309,GOOG,1d
2015-10-09 00:00:00+00:00,32.0,32.3,31.77,32.18,21373120.0,32.1291,7945,GOOG,1d
2015-10-12 00:00:00+00:00,32.1,32.43,31.95,32.33,16953640.0,32.27175,6000,GOOG,1d
2015-10-13 00:00:00+00:00,32.16,32.89,32.16,32.62,23489360.0,32.6059,8381,GOOG,1d
2015-10-14 00:00:00+00:00,32.66,32.97,32.44,32.56,17947460.0,32.63855,6577,GOOG,1d
2015-10-15 00:00:00+00:00,32.73,33.16,32.72,33.09,23077960.0,32.9865,8163,GOOG,1d
2015-10-16 00:00:00+00:00,33.22,33.25,32.86,33.11,18116840.0,33.0536,6107,GOOG,1d
2015-10-19 00:00:00+00:00,33.06,33.34,32.98,33.31,19916240.0,33.17065,7129,GOOG,1d
2015-10-20 00:00:00+00:00,33.2,33.24,32.21,32.51,34899600.0,32.58145,12948,GOOG,1d
2015-10-21 00:00:00+00:00,32.71,32.79,32.09,32.13,24078840.0,32.4233,8937,GOOG,1d
2015-10-22 00:00:00+00:00,32.34,32.89,32.2,32.59,40118600.0,32.5106,14907,GOOG,1d
2015-10-23 00:00:00+00:00,36.38,36.5,35.08,35.1,91273440.0,35.68815,33346,GOOG,1d
2015-10-26 00:00:00+00:00,35.07,35.96,35.06,35.64,35735740.0,35.62965,12237,GOOG,1d
2015-10-27 00:00:00+00:00,35.37,35.68,35.23,35.42,26190300.0,35.41955,10286,GOOG,1d
2015-10-28 00:00:00+00:00,35.37,35.65,35.15,35.65,25471880.0,35.46595,9886,GOOG,1d
2015-10-29 00:00:00+00:00,35.56,35.91,35.5,35.85,19829000.0,35.7705,7095,GOOG,1d
2015-10-30 00:00:00+00:00,35.79,35.9,35.5,35.54,21806020.0,35.68215,8503,GOOG,1d
2015-11-02 00:00:00+00:00,35.56,36.08,35.29,36.06,23838160.0,35.7442,8907,GOOG,1d
2015-11-03 00:00:00+00:00,35.94,36.23,35.74,36.11,17973700.0,35.98635,6974,GOOG,1d
2015-11-04 00:00:00+00:00,36.1,36.66,36.1,36.41,19979360.0,36.39355,7647,GOOG,1d
2015-11-05 00:00:00+00:00,36.47,36.97,36.47,36.56,25738440.0,36.7025,9558,GOOG,1d
2015-11-06 00:00:00+00:00,36.58,36.77,36.35,36.69,38151400.0,36.56895,14644,GOOG,1d
2015-11-09 00:00:00+00:00,36.51,36.74,35.97,36.24,25227840.0,36.28825,10165,GOOG,1d
2015-11-10 00:00:00+00:00,36.22,36.53,35.93,36.42,21738380.0,36.23295,8428,GOOG,1d
2015-11-11 00:00:00+00:00,36.62,37.05,36.51,36.77,17236040.0,36.8394,6600,GOOG,1d
2015-11-12 00:00:00+00:00,36.55,36.89,36.43,36.56,21417940.0,36.7126,8353,GOOG,1d
2015-11-13 00:00:00+00:00,36.46,36.56,35.84,35.85,26199000.0,36.1543,10262,GOOG,1d
2015-11-16 00:00:00+00:00,35.8,36.47,35.57,36.45,23806800.0,36.1217,9265,GOOG,1d
2015-11-17 00:00:00+00:00,36.43,36.59,36.15,36.27,17832460.0,36.391,6846,GOOG,1d
2015-11-18 00:00:00+00:00,36.38,37.07,36.35,37.0,21435800.0,36.6731,8295,GOOG,1d
2015-11-19 00:00:00+00:00,36.94,37.1,36.87,36.92,18900460.0,36.97555,7227,GOOG,1d
2015-11-20 00:00:00+00:00,37.33,37.9,37.15,37.83,29119200.0,37.61955,10800,GOOG,1d
2015-11-23 00:00:00+00:00,37.87,38.14,37.59,37.8,16918060.0,37.8956,6370,GOOG,1d
2015-11-24 00:00:00+00:00,37.6,37.76,36.88,37.41,27522040.0,37.38225,10510,GOOG,1d
2015-11-25 00:00:00+00:00,37.4,37.6,37.3,37.41,14759020.0,37.45995,5045,GOOG,1d
2015-11-27 00:00:00+00:00,37.42,37.67,37.37,37.51,10384280.0,37.5117,3865,GOOG,1d
2015-11-30 00:00:00+00:00,37.45,37.75,37.06,37.13,21976720.0,37.3493,7824,GOOG,1d
2015-12-01 00:00:00+00:00,37.36,38.45,37.34,38.35,28194660.0,38.0684,11190,GOOG,1d
2015-12-02 00:00:00+00:00,38.45,38.8,37.95,38.12,27445720.0,38.35535,10610,GOOG,1d
2015-12-03 00:00:00+00:00,38.3,38.45,37.28,37.63,28365000.0,37.7895,10977,GOOG,1d
2015-12-04 00:00:00+00:00,37.67,38.42,37.5,38.34,27749840.0,38.1475,10353,GOOG,1d
2015-12-07 00:00:00+00:00,38.39,38.44,37.75,38.16,18394300.0,38.0657,7282,GOOG,1d
2015-12-08 00:00:00+00:00,37.89,38.24,37.71,38.12,21795700.0,38.00415,7648,GOOG,1d
2015-12-09 00:00:00+00:00,37.96,38.21,36.85,37.58,34471360.0,37.4725,12829,GOOG,1d
2015-12-10 00:00:00+00:00,37.64,37.79,37.19,37.47,23431260.0,37.57,9082,GOOG,1d
2015-12-11 00:00:00+00:00,37.06,37.29,36.84,36.94,28684840.0,37.0277,11074,GOOG,1d
2015-12-14 00:00:00+00:00,37.1,37.44,36.21,37.39,31617260.0,36.78445,11331,GOOG,1d
2015-12-15 00:00:00+00:00,37.65,37.9,37.15,37.17,26464460.0,37.5076,10498,GOOG,1d
2015-12-16 00:00:00+00:00,37.5,38.03,36.97,37.9,25306760.0,37.51585,9438,GOOG,1d
2015-12-17 00:00:00+00:00,38.12,38.13,37.45,37.47,18949960.0,37.81025,7661,GOOG,1d
2015-12-18 00:00:00+00:00,37.33,37.71,36.91,36.97,32426680.0,37.2545,10019,GOOG,1d
2015-12-21 00:00:00+00:00,37.31,37.5,37.0,37.39,18384140.0,37.2586,6976,GOOG,1d
2015-12-22 00:00:00+00:00,37.6,37.74,37.28,37.5,16507840.0,37.4994,6253,GOOG,1d
2015-12-23 00:00:00+00:00,37.67,37.71,37.2,37.52,20253160.0,37.39915,7875,GOOG,1d
2015-12-24 00:00:00+00:00,37.48,37.57,37.33,37.42,5587580.0,37.45365,2197,GOOG,1d
2015-12-28 00:00:00+00:00,37.65,38.15,37.48,38.13,17430500.0,37.8709,6492,GOOG,1d
2015-12-29 00:00:00+00:00,38.35,39.0,38.32,38.83,21920780.0,38.7279,8388,GOOG,1d
2015-12-30 00:00:00+00:00,38.83,38.88,38.35,38.55,17429920.0,38.68145,6794,GOOG,1d
2015-12-31 00:00:00+00:00,38.48,38.48,37.92,37.94,18546940.0,38.18925,7470,GOOG,1d
2016-01-04 00:00:00+00:00,37.15,37.2,36.56,37.09,39245480.0,36.83605,15624,GOOG,1d
2016-01-05 00:00:00+00:00,37.32,37.6,36.93,37.13,25601460.0,37.23775,9660,GOOG,1d
2016-01-06 00:00:00+00:00,36.5,37.36,36.45,37.18,25787860.0,37.0718,9835,GOOG,1d
2016-01-07 00:00:00+00:00,36.52,36.93,35.95,36.32,36452560.0,36.4789,13432,GOOG,1d
2016-01-08 00:00:00+00:00,36.58,36.66,35.65,35.72,31738660.0,36.13285,11361,GOOG,1d
2016-01-11 00:00:00+00:00,35.81,35.94,35.18,35.8,28235600.0,35.6178,10630,GOOG,1d
2016-01-12 00:00:00+00:00,36.08,36.44,35.87,36.3,27422360.0,36.18915,10608,GOOG,1d
2016-01-13 00:00:00+00:00,36.54,36.74,34.93,35.03,31950740.0,35.7131,12292,GOOG,1d
2016-01-14 00:00:00+00:00,35.27,36.1,34.46,35.74,28932760.0,35.45895,11079,GOOG,1d
2016-01-15 00:00:00+00:00,34.61,35.34,34.27,34.72,44049040.0,34.76985,15762,GOOG,1d
2016-01-19 00:00:00+00:00,35.17,35.5,34.67,35.09,27112680.0,35.1037,10134,GOOG,1d
2016-01-20 00:00:00+00:00,34.44,35.34,33.66,34.92,43758480.0,34.3873,16466,GOOG,1d
2016-01-21 00:00:00+00:00,35.11,35.96,34.72,35.33,27963320.0,35.4566,10593,GOOG,1d
2016-01-22 00:00:00+00:00,36.17,36.41,36.01,36.26,26839280.0,36.23735,10280,GOOG,1d
2016-01-25 00:00:00+00:00,36.18,36.48,35.5,35.58,21142640.0,36.1003,8002,GOOG,1d
2016-01-26 00:00:00+00:00,35.69,35.91,35.32,35.65,16135760.0,35.5988,6166,GOOG,1d
2016-01-27 00:00:00+00:00,35.67,35.91,34.72,35.0,23557420.0,35.33345,9263,GOOG,1d
2016-01-28 00:00:00+00:00,36.11,36.68,35.62,36.55,33240600.0,36.2462,12462,GOOG,1d
2016-01-29 00:00:00+00:00,36.58,37.25,36.34,37.15,40610020.0,36.9724,15335,GOOG,1d
2016-02-01 00:00:00+00:00,37.52,37.89,37.16,37.6,51853920.0,37.51095,18450,GOOG,1d
2016-02-02 00:00:00+00:00,39.23,39.49,38.23,38.23,90438520.0,38.90915,32250,GOOG,1d
2016-02-03 00:00:00+00:00,38.41,38.73,36.02,36.35,89017480.0,37.00085,32782,GOOG,1d
2016-02-04 00:00:00+00:00,36.14,36.35,35.09,35.4,74640340.0,35.5641,26458,GOOG,1d
2016-02-05 00:00:00+00:00,35.19,35.2,34.01,34.18,74543820.0,34.48565,27874,GOOG,1d
2016-02-08 00:00:00+00:00,33.39,34.2,33.15,34.14,58979400.0,33.62975,21435,GOOG,1d
2016-02-09 00:00:00+00:00,33.62,34.99,33.44,33.91,51879680.0,34.22715,18836,GOOG,1d
2016-02-10 00:00:00+00:00,34.34,35.07,34.11,34.21,37146420.0,34.5693,13619,GOOG,1d
2016-02-11 00:00:00+00:00,33.75,34.47,33.44,34.16,41937080.0,33.86715,15184,GOOG,1d
2016-02-12 00:00:00+00:00,34.51,34.69,33.93,34.12,26750980.0,34.26365,9213,GOOG,1d
2016-02-16 00:00:00+00:00,34.62,34.9,34.25,34.55,26865760.0,34.5429,9843,GOOG,1d
2016-02-17 00:00:00+00:00,34.95,35.49,34.57,35.42,32960120.0,35.14595,12372,GOOG,1d
2016-02-18 00:00:00+00:00,35.5,35.62,34.8,34.87,24061620.0,35.12025,8854,GOOG,1d
2016-02-19 00:00:00+00:00,34.75,35.15,34.7,35.05,21398980.0,34.9768,7354,GOOG,1d
2016-02-22 00:00:00+00:00,35.37,35.66,35.13,35.32,25090920.0,35.37895,9211,GOOG,1d
2016-02-23 00:00:00+00:00,35.03,35.42,34.68,34.79,26058540.0,34.94595,10133,GOOG,1d
2016-02-24 00:00:00+00:00,34.45,35.0,34.04,34.98,25289340.0,34.4378,9530,GOOG,1d
2016-02-25 00:00:00+00:00,35.0,35.3,34.53,35.29,21425880.0,34.9819,7992,GOOG,1d
2016-02-26 00:00:00+00:00,35.43,35.67,35.04,35.25,30275080.0,35.3498,11423,GOOG,1d
2016-02-29 00:00:00+00:00,35.03,35.54,34.88,34.89,48223680.0,35.2248,17228,GOOG,1d
2016-03-01 00:00:00+00:00,35.18,35.94,34.99,35.94,27142920.0,35.62335,9930,GOOG,1d
2016-03-02 00:00:00+00:00,35.95,36.0,35.6,35.94,20435720.0,35.8155,6848,GOOG,1d
2016-03-03 00:00:00+00:00,35.93,35.97,35.3,35.62,25563160.0,35.6139,9211,GOOG,1d
2016-03-04 00:00:00+00:00,35.71,35.82,35.3,35.54,24630300.0,35.5298,9247,GOOG,1d
2016-03-07 00:00:00+00:00,35.35,35.41,34.35,34.76,37937840.0,34.8193,14804,GOOG,1d
2016-03-08 00:00:00+00:00,34.47,35.19,34.27,34.7,26616120.0,34.8176,10104,GOOG,1d
2016-03-09 00:00:00+00:00,34.92,35.28,34.7,35.26,17006400.0,35.09255,6161,GOOG,1d
2016-03-10 00:00:00+00:00,35.41,35.82,35.17,35.64,37256920.0,35.5542,14449,GOOG,1d
2016-03-11 00:00:00+00:00,36.0,36.35,35.86,36.34,24889840.0,36.1611,9540,GOOG,1d
2016-03-14 00:00:00+00:00,36.34,36.77,36.26,36.52,21783460.0,36.56505,8234,GOOG,1d
2016-03-15 00:00:00+00:00,36.35,36.61,36.24,36.42,38803840.0,36.42015,15324,GOOG,1d
2016-03-16 00:00:00+00:00,36.32,36.87,36.23,36.8,20767240.0,36.5369,7559,GOOG,1d
2016-03-17 00:00:00+00:00,36.82,37.15,36.8,36.89,24744420.0,36.9772,9323,GOOG,1d
2016-03-18 00:00:00+00:00,37.06,37.1,36.59,36.88,34011760.0,36.86935,9730,GOOG,1d
2016-03-21 00:00:00+00:00,36.83,37.13,36.68,37.1,19818680.0,36.94345,7701,GOOG,1d
2016-03-22 00:00:00+00:00,36.87,37.25,36.87,37.04,15202180.0,37.10185,5748,GOOG,1d
2016-03-23 00:00:00+00:00,37.12,37.29,36.81,36.9,18462000.0,36.9859,6569,GOOG,1d
2016-03-24 00:00:00+00:00,36.61,36.89,36.55,36.77,18061720.0,36.6932,6495,GOOG,1d
2016-03-28 00:00:00+00:00,36.84,36.95,36.63,36.68,34369120.0,36.7863,13426,GOOG,1d
2016-03-29 00:00:00+00:00,36.73,37.36,36.44,37.24,23545540.0,36.9769,9105,GOOG,1d
2016-03-30 00:00:00+00:00,37.51,37.89,37.44,37.53,23432160.0,37.6627,9395,GOOG,1d
2016-03-31 00:00:00+00:00,37.46,37.54,37.05,37.25,19981100.0,37.3228,8022,GOOG,1d
2016-04-01 00:00:00+00:00,36.93,37.52,36.85,37.5,19846360.0,37.2802,7599,GOOG,1d
2016-04-04 00:00:00+00:00,37.5,37.64,37.12,37.26,13950420.0,37.2834,5349,GOOG,1d
2016-04-05 00:00:00+00:00,36.9,37.14,36.77,36.89,14703720.0,36.9349,5607,GOOG,1d
2016-04-06 00:00:00+00:00,36.79,37.31,36.78,37.28,12712900.0,37.11035,4868,GOOG,1d
2016-04-07 00:00:00+00:00,37.26,37.35,36.81,37.01,17296980.0,37.0634,6432,GOOG,1d
2016-04-08 00:00:00+00:00,37.2,37.27,36.78,36.96,16191280.0,36.98715,6253,GOOG,1d
2016-04-11 00:00:00+00:00,37.15,37.25,36.8,36.81,15389000.0,37.08,5621,GOOG,1d
2016-04-12 00:00:00+00:00,36.9,37.19,36.55,37.15,17341440.0,36.90705,6531,GOOG,1d
2016-04-13 00:00:00+00:00,37.46,37.72,37.21,37.59,21216460.0,37.4929,8155,GOOG,1d
2016-04-14 00:00:00+00:00,37.7,37.87,37.64,37.66,14562960.0,37.74005,5392,GOOG,1d
2016-04-15 00:00:00+00:00,37.7,38.05,37.63,37.95,23706400.0,37.9179,8292,GOOG,1d
2016-04-18 00:00:00+00:00,38.02,38.4,37.87,38.33,16691820.0,38.2204,6474,GOOG,1d
2016-04-19 00:00:00+00:00,38.48,38.49,37.47,37.7,24284300.0,37.8329,9542,GOOG,1d
2016-04-20 00:00:00+00:00,37.9,37.91,37.5,37.63,20444380.0,37.6785,7656,GOOG,1d
2016-04-21 00:00:00+00:00,37.77,38.02,37.48,37.96,29932580.0,37.8309,11684,GOOG,1d
2016-04-22 00:00:00+00:00,36.3,36.81,35.68,35.94,81606940.0,36.0671,31031,GOOG,1d
2016-04-25 00:00:00+00:00,35.79,36.2,35.78,36.16,24051800.0,36.01935,9142,GOOG,1d
2016-04-26 00:00:00+00:00,36.27,36.29,35.15,35.41,37890740.0,35.6294,14852,GOOG,1d
2016-04-27 00:00:00+00:00,35.36,35.45,34.62,35.29,38309680.0,34.98525,14439,GOOG,1d
2016-04-28 00:00:00+00:00,35.41,35.71,34.48,34.55,39664140.0,35.02625,14908,GOOG,1d
2016-04-29 00:00:00+00:00,34.54,34.88,34.45,34.65,31798260.0,34.64865,12149,GOOG,1d
2016-05-02 00:00:00+00:00,34.88,35.03,34.55,34.91,21484220.0,34.7981,7617,GOOG,1d
2016-05-03 00:00:00+00:00,34.84,34.89,34.6,34.62,18851480.0,34.73875,7311,GOOG,1d
2016-05-04 00:00:00+00:00,34.52,34.99,34.45,34.79,20616700.0,34.783,7586,GOOG,1d
2016-05-05 00:00:00+00:00,34.89,35.12,34.79,35.07,21608000.0,34.9844,8325,GOOG,1d
2016-05-06 00:00:00+00:00,34.91,35.59,34.91,35.56,23763760.0,35.36475,8851,GOOG,1d
2016-05-09 00:00:00+00:00,35.6,35.94,35.5,35.65,19238420.0,35.7611,7434,GOOG,1d
2016-05-10 00:00:00+00:00,35.84,36.18,35.79,36.16,19586520.0,36.03705,7819,GOOG,1d
2016-05-11 00:00:00+00:00,36.17,36.22,35.64,35.76,22627420.0,35.96535,8850,GOOG,1d
2016-05-12 00:00:00+00:00,35.85,35.96,35.45,35.67,17072260.0,35.66405,6443,GOOG,1d
2016-05-13 00:00:00+00:00,35.6,35.83,35.46,35.54,13527240.0,35.612,5450,GOOG,1d
2016-05-16 00:00:00+00:00,35.46,35.92,35.28,35.82,14949000.0,35.67045,5655,GOOG,1d
2016-05-17 00:00:00+00:00,35.8,36.08,35.21,35.31,22843500.0,35.6175,8694,GOOG,1d
2016-05-18 00:00:00+00:00,35.18,35.58,35.03,35.33,20280120.0,35.3437,7797,GOOG,1d
2016-05-19 00:00:00+00:00,35.12,35.3,34.84,35.02,20742040.0,35.00365,8026,GOOG,1d
2016-05-20 00:00:00+00:00,35.08,35.73,35.03,35.49,25064660.0,35.4515,9022,GOOG,1d
2016-05-23 00:00:00+00:00,35.33,35.57,35.21,35.21,16054660.0,35.32925,6557,GOOG,1d
2016-05-24 00:00:00+00:00,35.34,36.05,35.34,36.0,23622780.0,35.8564,9476,GOOG,1d
2016-05-25 00:00:00+00:00,36.04,36.38,35.99,36.26,20645480.0,36.2454,8308,GOOG,1d
2016-05-26 00:00:00+00:00,36.14,36.42,36.01,36.21,21368500.0,36.17775,7984,GOOG,1d
2016-05-27 00:00:00+00:00,36.2,36.7,36.2,36.63,26482740.0,36.58145,10789,GOOG,1d
2016-05-31 00:00:00+00:00,36.59,36.99,36.56,36.79,24061420.0,36.7492,9235,GOOG,1d
2016-06-01 00:00:00+00:00,36.73,36.86,36.53,36.71,15470480.0,36.7387,5887,GOOG,1d
2016-06-02 00:00:00+00:00,36.62,36.65,36.21,36.52,16481600.0,36.4071,6371,GOOG,1d
2016-06-03 00:00:00+00:00,36.46,36.47,36.03,36.12,15231860.0,36.15555,5907,GOOG,1d
2016-06-06 00:00:00+00:00,36.25,36.25,35.73,35.83,20611060.0,35.9316,8241,GOOG,1d
2016-06-07 00:00:00+00:00,35.99,36.1,35.83,35.83,15185980.0,35.9419,5608,GOOG,1d
2016-06-08 00:00:00+00:00,36.2,36.43,36.03,36.41,20464540.0,36.2899,7897,GOOG,1d
2016-06-09 00:00:00+00:00,36.14,36.48,36.12,36.43,12131140.0,36.35515,4734,GOOG,1d
2016-06-10 00:00:00+00:00,35.98,36.29,35.82,35.97,14409680.0,36.01915,5408,GOOG,1d
2016-06-13 00:00:00+00:00,35.83,36.27,35.83,35.92,12286280.0,36.0388,4741,GOOG,1d
2016-06-14 00:00:00+00:00,35.82,36.12,35.66,35.91,12726600.0,35.8331,4961,GOOG,1d
2016-06-15 00:00:00+00:00,35.99,36.15,35.87,35.95,12728580.0,36.02305,5251,GOOG,1d
2016-06-16 00:00:00+00:00,35.75,35.83,35.16,35.52,25779180.0,35.39665,9730,GOOG,1d
2016-06-17 00:00:00+00:00,35.43,35.44,34.42,34.59,44192340.0,34.7585,15151,GOOG,1d
2016-06-20 00:00:00+00:00,34.94,35.12,34.67,34.69,22441180.0,34.9091,8844,GOOG,1d
2016-06-21 00:00:00+00:00,34.92,35.14,34.6,34.8,17847680.0,34.81805,6796,GOOG,1d
2016-06-22 00:00:00+00:00,35.0,35.04,34.65,34.87,12654260.0,34.8508,4894,GOOG,1d
2016-06-23 00:00:00+00:00,34.87,35.1,34.35,35.09,26403440.0,34.7234,10273,GOOG,1d
2016-06-24 00:00:00+00:00,33.76,34.47,33.67,33.76,49575420.0,34.03525,18951,GOOG,1d
2016-06-27 00:00:00+00:00,33.59,33.62,33.16,33.41,33186760.0,33.3932,12943,GOOG,1d
2016-06-28 00:00:00+00:00,33.95,34.02,33.65,34.0,23944980.0,33.8572,9474,GOOG,1d
2016-06-29 00:00:00+00:00,34.15,34.37,34.07,34.21,24611020.0,34.20355,9236,GOOG,1d
2016-06-30 00:00:00+00:00,34.27,34.62,34.18,34.61,17109320.0,34.415,6849,GOOG,1d
2016-07-01 00:00:00+00:00,34.65,35.03,34.61,34.96,16742900.0,34.89965,6393,GOOG,1d
2016-07-05 00:00:00+00:00,34.8,34.85,34.44,34.72,17186280.0,34.6645,6426,GOOG,1d
2016-07-06 00:00:00+00:00,34.5,35.08,34.45,34.89,17348540.0,34.8476,6768,GOOG,1d
2016-07-07 00:00:00+00:00,34.9,34.91,34.41,34.77,16867360.0,34.65145,6649,GOOG,1d
2016-07-08 00:00:00+00:00,34.98,35.29,34.82,35.28,19584280.0,35.12875,7767,GOOG,1d
2016-07-11 00:00:00+00:00,35.35,35.83,35.35,35.75,13547680.0,35.6652,5380,GOOG,1d
2016-07-12 00:00:00+00:00,35.99,36.15,35.8,36.03,15909100.0,36.0201,6175,GOOG,1d
2016-07-13 00:00:00+00:00,36.21,36.21,35.84,35.85,10696520.0,35.9789,4327,GOOG,1d
2016-07-14 00:00:00+00:00,36.1,36.11,35.9,36.05,11634380.0,36.02355,4612,GOOG,1d
2016-07-15 00:00:00+00:00,36.27,36.29,35.95,35.99,15966940.0,36.08515,5802,GOOG,1d
2016-07-18 00:00:00+00:00,36.14,36.81,36.06,36.69,15982960.0,36.56075,6274,GOOG,1d
2016-07-19 00:00:00+00:00,36.45,36.85,36.45,36.85,14782360.0,36.7112,5850,GOOG,1d
2016-07-20 00:00:00+00:00,36.87,37.11,36.86,37.06,15693520.0,37.0184,5985,GOOG,1d
2016-07-21 00:00:00+00:00,37.02,37.08,36.79,36.93,12242600.0,36.9195,5045,GOOG,1d
2016-07-22 00:00:00+00:00,37.08,37.16,36.83,37.14,16303360.0,37.04525,5989,GOOG,1d
2016-07-25 00:00:00+00:00,37.03,37.13,36.88,36.99,11281100.0,36.98335,4296,GOOG,1d
2016-07-26 00:00:00+00:00,36.93,37.08,36.71,36.92,14792380.0,36.8908,5756,GOOG,1d
2016-07-27 00:00:00+00:00,36.91,37.22,36.85,37.09,17238920.0,37.07295,6819,GOOG,1d
2016-07-28 00:00:00+00:00,37.34,37.43,36.96,37.3,35008000.0,37.15875,12226,GOOG,1d
2016-07-29 00:00:00+00:00,38.64,38.93,38.34,38.44,49974800.0,38.663,18358,GOOG,1d
2016-08-01 00:00:00+00:00,37.99,39.02,37.98,38.64,34828440.0,38.70975,12159,GOOG,1d
2016-08-02 00:00:00+00:00,38.43,38.79,38.39,38.55,23398560.0,38.5727,9021,GOOG,1d
2016-08-03 00:00:00+00:00,38.35,38.66,38.34,38.66,15834200.0,38.48865,6025,GOOG,1d
2016-08-04 00:00:00+00:00,38.65,38.7,38.44,38.58,13551900.0,38.59875,5007,GOOG,1d
2016-08-05 00:00:00+00:00,38.75,39.15,38.62,39.11,20193860.0,39.001,7608,GOOG,1d
2016-08-08 00:00:00+00:00,39.1,39.13,38.9,39.09,12157020.0,39.00485,4810,GOOG,1d
2016-08-09 00:00:00+00:00,39.06,39.45,39.03,39.21,15545180.0,39.29105,5578,GOOG,1d
2016-08-10 00:00:00+00:00,39.2,39.34,39.14,39.23,10564000.0,39.2319,3605,GOOG,1d
2016-08-11 00:00:00+00:00,39.22,39.49,39.15,39.24,11772780.0,39.2753,4283,GOOG,1d
2016-08-12 00:00:00+00:00,39.11,39.17,39.02,39.16,8377560.0,39.09585,2997,GOOG,1d
2016-08-15 00:00:00+00:00,39.19,39.37,39.01,39.12,10739200.0,39.14085,3950,GOOG,1d
2016-08-16 00:00:00+00:00,39.02,39.05,38.67,38.86,12456000.0,38.9008,4719,GOOG,1d
2016-08-17 00:00:00+00:00,38.83,39.04,38.68,39.0,11502480.0,38.8528,4553,GOOG,1d
2016-08-18 00:00:00+00:00,39.01,39.14,38.85,38.88,8055740.0,38.9685,2990,GOOG,1d
2016-08-19 00:00:00+00:00,38.77,38.86,38.66,38.77,10666720.0,38.7532,3697,GOOG,1d
2016-08-22 00:00:00+00:00,38.66,38.73,38.5,38.61,12182460.0,38.59795,4314,GOOG,1d
2016-08-23 00:00:00+00:00,38.77,38.82,38.59,38.6,8958240.0,38.6757,3178,GOOG,1d
2016-08-24 00:00:00+00:00,38.53,38.73,38.35,38.48,13016640.0,38.50265,5054,GOOG,1d
2016-08-25 00:00:00+00:00,38.35,38.59,38.16,38.47,11794840.0,38.43695,4746,GOOG,1d
2016-08-26 00:00:00+00:00,38.45,38.8,38.29,38.48,14971300.0,38.5365,5761,GOOG,1d
2016-08-29 00:00:00+00:00,38.45,38.75,38.33,38.61,9899880.0,38.59625,3656,GOOG,1d
2016-08-30 00:00:00+00:00,38.46,38.72,38.34,38.45,14524660.0,38.45285,5150,GOOG,1d
2016-08-31 00:00:00+00:00,38.36,38.45,38.27,38.35,11864600.0,38.3585,4636,GOOG,1d
2016-09-01 00:00:00+00:00,38.46,38.55,38.21,38.44,11160160.0,38.4209,4488,GOOG,1d
2016-09-02 00:00:00+00:00,38.65,38.7,38.42,38.57,12515800.0,38.5699,5109,GOOG,1d
2016-09-06 00:00:00+00:00,38.67,39.1,38.55,39.0,15460580.0,38.91025,6009,GOOG,1d
2016-09-07 00:00:00+00:00,39.01,39.14,38.81,39.02,10551640.0,38.94765,4260,GOOG,1d
2016-09-08 00:00:00+00:00,38.95,39.02,38.68,38.77,13024780.0,38.80895,5044,GOOG,1d
2016-09-09 00:00:00+00:00,38.51,38.66,37.98,37.98,21799340.0,38.26,8380,GOOG,1d
