datetime,open,high,low,close,volume,average,barCount,symbol,interval
2021-01-06 00:00:00+00:00,262.5,267.75,260.01,263.31,15835027.0,264.866,84599,META,1d
2021-01-07 00:00:00+00:00,265.5,271.61,264.78,268.74,10233756.0,269.051,56055,META,1d
2021-01-08 00:00:00+00:00,268.54,268.95,263.18,267.57,11986238.0,265.528,69034,META,1d
2021-01-11 00:00:00+00:00,260.02,263.47,255.9,256.84,20176623.0,259.073,109751,META,1d
2021-01-12 00:00:00+00:00,256.57,259.72,250.3,251.09,17458928.0,253.122,90393,META,1d
2021-01-13 00:00:00+00:00,251.65,253.95,249.2,251.64,12522922.0,251.74,71164,META,1d
2021-01-14 00:00:00+00:00,253.39,255.03,244.61,245.64,20673771.0,248.678,107956,META,1d
2021-01-15 00:00:00+00:00,248.11,253.86,247.16,251.36,16694747.0,251.314,83485,META,1d
2021-01-19 00:00:00+00:00,256.9,262.2,252.72,261.1,18235685.0,257.919,95803,META,1d
2021-01-20 00:00:00+00:00,269.1,270.32,263.6,267.48,16482521.0,267.25,85620,META,1d
2021-01-21 00:00:00+00:00,269.26,273.6,267.49,272.87,12480958.0,271.632,65422,META,1d
2021-01-22 00:00:00+00:00,272.0,278.47,272.0,274.5,13783994.0,275.809,69257,META,1d
2021-01-25 00:00:00+00:00,278.14,280.1,271.51,278.01,12778083.0,276.443,70928,META,1d
2021-01-26 00:00:00+00:00,278.04,285.39,277.81,282.05,12678816.0,282.209,66106,META,1d
2021-01-27 00:00:00+00:00,282.49,283.45,268.12,272.14,19721880.0,274.331,113033,META,1d
2021-01-28 00:00:00+00:00,277.23,286.79,264.7,265.0,26981965.0,273.627,133026,META,1d
2021-01-29 00:00:00+00:00,265.51,266.56,255.0,258.33,19863695.0,258.596,105334,META,1d
2021-02-01 00:00:00+00:00,259.52,264.17,254.91,262.01,14634103.0,260.155,73994,META,1d
2021-02-02 00:00:00+00:00,264.0,268.85,263.27,267.08,10762659.0,266.908,59707,META,1d
2021-02-03 00:00:00+00:00,265.72,269.2,263.84,266.65,9713434.0,266.966,52455,META,1d
2021-02-04 00:00:00+00:00,267.06,268.16,264.0,266.49,9738055.0,265.552,51669,META,1d
2021-02-05 00:00:00+00:00,266.8,269.17,265.67,268.1,7257711.0,267.821,43258,META,1d
2021-02-08 00:00:00+00:00,268.78,269.86,265.0,266.58,8990243.0,266.737,50523,META,1d
2021-02-09 00:00:00+00:00,266.44,273.39,265.75,269.45,10342239.0,270.541,55629,META,1d
2021-02-10 00:00:00+00:00,272.44,273.8,267.72,271.87,9035730.0,270.569,52874,META,1d
2021-02-11 00:00:00+00:00,271.85,273.58,268.49,270.39,8443828.0,270.16,46098,META,1d
2021-02-12 00:00:00+00:00,270.69,271.18,268.34,270.5,5759501.0,269.622,33894,META,1d
2021-02-16 00:00:00+00:00,270.79,276.6,270.05,273.97,9201241.0,274.168,51743,META,1d
2021-02-17 00:00:00+00:00,270.38,273.97,269.58,273.57,8945285.0,271.906,50182,META,1d
2021-02-18 00:00:00+00:00,269.31,271.95,266.03,269.39,10882484.0,268.529,57950,META,1d
2021-02-19 00:00:00+00:00,269.8,270.27,260.15,261.56,17401712.0,263.495,86827,META,1d
2021-02-22 00:00:00+00:00,257.95,263.07,257.53,260.33,10551389.0,260.531,58612,META,1d
2021-02-23 00:00:00+00:00,259.51,267.46,254.96,265.86,15584229.0,262.987,89926,META,1d
2021-02-24 00:00:00+00:00,262.42,266.38,258.39,264.31,10298415.0,263.15,59302,META,1d
2021-02-25 00:00:00+00:00,262.29,266.94,254.04,254.69,12155450.0,259.614,72527,META,1d
2021-02-26 00:00:00+00:00,256.48,265.55,256.47,257.62,15102566.0,261.304,91132,META,1d
2021-03-01 00:00:00+00:00,260.93,266.65,257.9,264.91,14444459.0,261.902,81686,META,1d
2021-03-02 00:00:00+00:00,265.51,266.71,258.65,259.0,9429549.0,263.405,49954,META,1d
2021-03-03 00:00:00+00:00,260.48,260.99,255.1,255.41,9905255.0,257.627,59168,META,1d
2021-03-04 00:00:00+00:00,256.5,266.49,253.5,257.64,21697644.0,259.265,127183,META,1d
2021-03-05 00:00:00+00:00,260.88,265.45,255.61,264.28,17725687.0,260.504,101488,META,1d
2021-03-08 00:00:00+00:00,265.59,265.59,255.05,255.31,11403987.0,260.614,64908,META,1d
2021-03-09 00:00:00+00:00,261.22,268.53,259.81,265.74,13336222.0,265.208,71608,META,1d
2021-03-10 00:00:00+00:00,268.64,268.97,262.87,264.9,8947957.0,265.484,51057,META,1d
2021-03-11 00:00:00+00:00,267.87,277.9,267.82,273.88,14305484.0,274.338,81134,META,1d
2021-03-12 00:00:00+00:00,269.14,269.74,264.02,268.4,13623527.0,266.757,81346,META,1d
2021-03-15 00:00:00+00:00,269.16,275.96,268.5,273.75,10882746.0,272.852,60970,META,1d
2021-03-16 00:00:00+00:00,275.99,282.14,274.8,279.28,15039183.0,279.859,80493,META,1d
2021-03-17 00:00:00+00:00,275.93,286.23,275.41,284.01,14544053.0,281.356,87108,META,1d
2021-03-18 00:00:00+00:00,279.73,285.19,278.28,278.62,11982921.0,281.863,72362,META,1d
2021-03-19 00:00:00+00:00,281.21,292.8,281.19,290.11,25570849.0,288.717,135166,META,1d
2021-03-22 00:00:00+00:00,290.45,299.71,286.75,293.54,18608531.0,295.199,93819,META,1d
2021-03-23 00:00:00+00:00,293.15,298.0,289.81,290.63,14978573.0,294.26,78602,META,1d
2021-03-24 00:00:00+00:00,291.0,291.72,281.16,282.14,12671852.0,286.557,70963,META,1d
2021-03-25 00:00:00+00:00,281.11,288.06,277.75,278.74,15857924.0,281.834,94687,META,1d
2021-03-26 00:00:00+00:00,278.73,284.5,277.77,283.02,10834027.0,281.251,63319,META,1d
2021-03-29 00:00:00+00:00,286.0,293.18,284.7,290.82,14718779.0,289.456,78368,META,1d
2021-03-30 00:00:00+00:00,289.76,292.47,286.7,288.0,12045613.0,289.564,64002,META,1d
2021-03-31 00:00:00+00:00,290.0,296.5,288.61,294.53,11827282.0,294.143,63534,META,1d
2021-04-01 00:00:00+00:00,298.69,302.4,296.6,298.66,12075094.0,299.301,66464,META,1d
2021-04-05 00:00:00+00:00,300.89,310.77,300.68,308.91,19348447.0,307.345,102516,META,1d
2021-04-06 00:00:00+00:00,308.52,311.35,305.25,306.26,11580066.0,307.479,62933,META,1d
2021-04-07 00:00:00+00:00,306.33,314.25,305.5,313.09,16930798.0,311.19,82357,META,1d
2021-04-08 00:00:00+00:00,314.84,315.88,310.05,313.02,14764855.0,312.282,78229,META,1d
2021-04-09 00:00:00+00:00,311.37,314.74,310.33,312.46,10794341.0,312.287,54939,META,1d
2021-04-12 00:00:00+00:00,311.02,312.15,307.93,311.54,6673784.0,310.363,38554,META,1d
2021-04-13 00:00:00+00:00,312.33,314.43,309.32,309.76,8326939.0,311.92,45505,META,1d
2021-04-14 00:00:00+00:00,307.37,308.03,301.95,302.82,10618068.0,304.321,57288,META,1d
2021-04-15 00:00:00+00:00,306.34,310.14,304.1,307.82,9647022.0,307.736,52144,META,1d
2021-04-16 00:00:00+00:00,308.26,308.95,304.61,306.18,7439051.0,306.087,38895,META,1d
2021-04-19 00:00:00+00:00,304.93,307.7,300.56,302.24,8996102.0,302.943,49448,META,1d
2021-04-20 00:00:00+00:00,301.99,305.1,297.21,302.65,11731849.0,301.414,59599,META,1d
2021-04-21 00:00:00+00:00,301.93,301.98,297.39,301.47,9943661.0,299.518,54162,META,1d
2021-04-22 00:00:00+00:00,301.33,302.92,296.04,296.52,10482076.0,299.64,57173,META,1d
2021-04-23 00:00:00+00:00,298.63,302.59,297.15,301.13,12072198.0,300.15,62742,META,1d
2021-04-26 00:00:00+00:00,303.34,305.8,301.56,303.04,11275358.0,303.288,55428,META,1d
2021-04-27 00:00:00+00:00,304.28,305.34,301.11,303.57,10166445.0,303.974,54708,META,1d
2021-04-28 00:00:00+00:00,307.36,310.92,305.37,307.1,19370771.0,307.843,112224,META,1d
2021-04-29 00:00:00+00:00,330.17,331.81,321.61,329.51,40785411.0,326.676,200867,META,1d
2021-04-30 00:00:00+00:00,326.18,329.82,324.5,325.08,17435905.0,326.486,89303,META,1d
2021-05-03 00:00:00+00:00,326.17,328.55,321.84,322.58,12299770.0,324.513,68483,META,1d
2021-05-04 00:00:00+00:00,320.02,322.19,313.12,318.36,15476057.0,315.789,80830,META,1d
2021-05-05 00:00:00+00:00,318.17,321.06,314.49,315.02,9819601.0,317.678,52261,META,1d
2021-05-06 00:00:00+00:00,314.52,320.24,313.27,320.02,12829499.0,317.21,67059,META,1d
2021-05-07 00:00:00+00:00,322.57,322.94,318.75,319.08,10342931.0,320.561,61139,META,1d
2021-05-10 00:00:00+00:00,314.35,314.67,304.83,305.97,16577468.0,307.982,89580,META,1d
2021-05-11 00:00:00+00:00,300.75,306.84,299.69,306.53,11917513.0,303.768,70550,META,1d
2021-05-12 00:00:00+00:00,300.93,304.96,298.19,302.55,15412440.0,301.842,87989,META,1d
2021-05-13 00:00:00+00:00,306.09,308.86,302.77,305.26,11179473.0,305.811,61157,META,1d
2021-05-14 00:00:00+00:00,309.54,316.85,309.08,315.94,13479981.0,313.84,69510,META,1d
2021-05-17 00:00:00+00:00,313.69,315.68,311.58,315.46,9293697.0,313.751,51322,META,1d
2021-05-18 00:00:00+00:00,315.69,316.5,309.81,309.96,9865096.0,313.696,51143,META,1d
2021-05-19 00:00:00+00:00,304.0,314.66,303.57,313.59,12077721.0,310.16,63297,META,1d
2021-05-20 00:00:00+00:00,313.57,319.25,313.16,318.61,10365458.0,317.365,60100,META,1d
2021-05-21 00:00:00+00:00,319.29,319.93,315.81,316.23,8809765.0,317.725,50411,META,1d
2021-05-24 00:00:00+00:00,318.21,325.95,318.03,324.63,10688783.0,324.064,57583,META,1d
2021-05-25 00:00:00+00:00,327.06,329.18,324.8,327.79,11291354.0,327.515,54271,META,1d
2021-05-26 00:00:00+00:00,328.2,329.83,325.82,327.66,6240646.0,327.544,35205,META,1d
2021-05-27 00:00:00+00:00,327.77,333.78,326.76,332.75,10081955.0,330.791,56531,META,1d
2021-05-28 00:00:00+00:00,331.0,332.87,328.33,328.73,7316004.0,330.467,42210,META,1d
2021-06-01 00:00:00+00:00,330.09,331.42,326.64,329.13,7161386.0,328.973,41008,META,1d
2021-06-02 00:00:00+00:00,330.59,331.87,327.12,329.15,7592061.0,329.524,38587,META,1d
2021-06-03 00:00:00+00:00,325.79,327.38,323.48,326.04,8307871.0,325.701,44133,META,1d
2021-06-04 00:00:00+00:00,325.9,332.46,325.18,330.35,8591018.0,329.958,43457,META,1d
2021-06-07 00:00:00+00:00,329.89,337.69,328.93,336.58,13576044.0,334.29,61945,META,1d
2021-06-08 00:00:00+00:00,336.76,338.3,332.24,333.68,9762393.0,334.529,51182,META,1d
2021-06-09 00:00:00+00:00,335.67,336.8,330.0,330.25,8995588.0,333.081,46336,META,1d
2021-06-10 00:00:00+00:00,330.44,333.94,328.54,332.46,8999860.0,331.546,44656,META,1d
2021-06-11 00:00:00+00:00,332.58,332.83,328.93,331.26,7831824.0,330.54,36806,META,1d
2021-06-14 00:00:00+00:00,331.9,336.82,329.81,336.77,8194895.0,334.685,38945,META,1d
2021-06-15 00:00:00+00:00,336.96,339.92,335.03,336.75,10575161.0,336.994,57866,META,1d
2021-06-16 00:00:00+00:00,336.61,337.55,328.72,331.08,11283585.0,333.171,62197,META,1d
2021-06-17 00:00:00+00:00,330.48,337.98,330.15,336.51,11210411.0,335.447,58340,META,1d
2021-06-18 00:00:00+00:00,334.63,336.15,329.0,329.66,12337845.0,332.474,58574,META,1d
2021-06-21 00:00:00+00:00,330.75,332.92,327.65,332.29,6956090.0,331.199,37825,META,1d
2021-06-22 00:00:00+00:00,332.69,339.92,332.6,339.03,10017305.0,336.245,49946,META,1d
2021-06-23 00:00:00+00:00,339.35,343.42,338.2,340.59,9749204.0,341.062,49289,META,1d
2021-06-24 00:00:00+00:00,341.89,344.9,341.79,343.18,8378149.0,343.457,39707,META,1d
2021-06-25 00:00:00+00:00,342.31,344.12,339.68,341.37,8132526.0,341.242,43179,META,1d
2021-06-28 00:00:00+00:00,342.41,358.14,341.77,355.64,19127915.0,351.118,105618,META,1d
2021-06-29 00:00:00+00:00,356.26,356.74,349.05,351.89,15200535.0,351.757,74882,META,1d
2021-06-30 00:00:00+00:00,351.75,352.92,347.17,347.71,9352404.0,348.776,50445,META,1d
2021-07-01 00:00:00+00:00,346.57,354.67,346.45,354.39,12485928.0,351.231,61257,META,1d
2021-07-02 00:00:00+00:00,355.1,356.44,352.62,354.7,7230469.0,354.33,40882,META,1d
2021-07-06 00:00:00+00:00,356.4,358.79,349.18,352.78,8643899.0,353.059,46223,META,1d
2021-07-07 00:00:00+00:00,355.14,356.49,350.0,350.49,10086792.0,352.751,47133,META,1d
2021-07-08 00:00:00+00:00,345.63,348.33,342.56,345.65,9007658.0,345.518,48412,META,1d
2021-07-09 00:00:00+00:00,345.68,350.71,345.26,350.42,7185232.0,348.948,43749,META,1d
2021-07-12 00:00:00+00:00,351.0,354.19,349.64,353.16,6242062.0,352.418,38306,META,1d
2021-07-13 00:00:00+00:00,351.5,358.49,348.8,352.09,7084131.0,352.455,42160,META,1d
2021-07-14 00:00:00+00:00,354.61,355.2,346.73,347.63,8789157.0,349.389,51205,META,1d
2021-07-15 00:00:00+00:00,349.38,349.55,340.22,344.46,9655164.0,343.126,61027,META,1d
2021-07-16 00:00:00+00:00,344.83,345.99,340.14,341.16,6868417.0,341.993,40490,META,1d
2021-07-19 00:00:00+00:00,337.89,339.79,334.54,336.95,8744185.0,336.643,52907,META,1d
2021-07-20 00:00:00+00:00,338.15,343.45,334.5,341.66,6293208.0,340.256,36645,META,1d
2021-07-21 00:00:00+00:00,341.5,346.52,341.25,346.23,5269553.0,344.376,31764,META,1d
2021-07-22 00:00:00+00:00,346.54,351.54,345.21,351.19,7520670.0,349.161,47063,META,1d
2021-07-23 00:00:00+00:00,360.81,375.33,357.19,369.79,24490139.0,368.49,138831,META,1d
2021-07-26 00:00:00+00:00,369.29,374.44,368.22,372.46,9502993.0,372.034,53102,META,1d
2021-07-27 00:00:00+00:00,372.0,373.15,364.55,367.81,9705692.0,367.74,52816,META,1d
2021-07-28 00:00:00+00:00,374.65,377.55,366.93,373.28,15840146.0,372.669,85662,META,1d
2021-07-29 00:00:00+00:00,361.1,365.52,356.74,358.32,22123484.0,359.619,119990,META,1d
2021-07-30 00:00:00+00:00,353.79,360.73,352.94,356.3,10442598.0,356.923,60844,META,1d
2021-08-02 00:00:00+00:00,358.0,359.4,350.74,351.95,8726195.0,353.535,46007,META,1d
2021-08-03 00:00:00+00:00,352.9,353.77,347.7,351.24,8330232.0,350.469,46888,META,1d
2021-08-04 00:00:00+00:00,352.4,360.48,351.51,358.92,8453135.0,356.819,47046,META,1d
2021-08-05 00:00:00+00:00,359.46,363.9,356.9,362.97,6463289.0,360.983,40844,META,1d
2021-08-06 00:00:00+00:00,361.13,365.15,361.13,363.51,5204247.0,363.09,30040,META,1d
2021-08-09 00:00:00+00:00,363.41,365.78,360.75,361.61,4685416.0,362.448,27649,META,1d
2021-08-10 00:00:00+00:00,361.65,364.1,359.04,361.13,4199012.0,361.438,25148,META,1d
2021-08-11 00:00:00+00:00,362.2,362.36,357.81,359.96,4734302.0,359.761,27356,META,1d
2021-08-12 00:00:00+00:00,358.45,363.0,357.11,362.65,4366278.0,360.815,26261,META,1d
2021-08-13 00:00:00+00:00,362.78,364.67,361.48,363.18,4327854.0,363.029,25346,META,1d
2021-08-16 00:00:00+00:00,362.89,366.95,357.38,366.56,7561689.0,363.058,43698,META,1d
2021-08-17 00:00:00+00:00,362.75,364.67,355.07,358.45,8101826.0,359.571,46295,META,1d
2021-08-18 00:00:00+00:00,356.4,359.86,355.15,355.45,5797197.0,357.606,35063,META,1d
2021-08-19 00:00:00+00:00,351.47,357.57,351.0,355.12,7799978.0,354.908,46775,META,1d
2021-08-20 00:00:00+00:00,354.13,359.99,353.31,359.37,5293052.0,357.464,30834,META,1d
2021-08-23 00:00:00+00:00,358.94,365.69,358.88,363.35,6881021.0,363.783,41403,META,1d
2021-08-24 00:00:00+00:00,364.14,367.96,361.84,365.51,5711591.0,365.698,32130,META,1d
2021-08-25 00:00:00+00:00,365.6,370.86,365.4,368.39,5580347.0,368.569,31621,META,1d
2021-08-26 00:00:00+00:00,368.38,369.44,364.13,364.38,4523145.0,366.46,27908,META,1d
2021-08-27 00:00:00+00:00,365.59,373.74,364.08,372.63,6811218.0,370.944,37093,META,1d
2021-08-30 00:00:00+00:00,372.53,381.49,370.52,380.66,9226992.0,377.778,46475,META,1d
2021-08-31 00:00:00+00:00,380.11,382.76,378.8,379.38,6613326.0,380.237,35725,META,1d
2021-09-01 00:00:00+00:00,379.59,384.33,378.81,382.05,7412297.0,382.3,38753,META,1d
2021-09-02 00:00:00+00:00,381.5,381.75,374.06,375.28,9542152.0,376.61,54160,META,1d
2021-09-03 00:00:00+00:00,374.43,377.16,373.11,376.26,4552201.0,375.844,27311,META,1d
2021-09-07 00:00:00+00:00,376.0,382.96,373.15,382.18,7347536.0,379.507,40135,META,1d
2021-09-08 00:00:00+00:00,380.46,380.87,374.79,377.57,7283248.0,377.428,36949,META,1d
2021-09-09 00:00:00+00:00,377.8,379.83,376.56,378.0,6023197.0,378.428,32534,META,1d
2021-09-10 00:00:00+00:00,381.05,383.79,378.26,378.69,7198300.0,381.118,39658,META,1d
2021-09-13 00:00:00+00:00,381.77,381.85,374.34,376.51,7483019.0,376.53,41779,META,1d
2021-09-14 00:00:00+00:00,377.26,378.59,375.11,376.53,5026551.0,376.768,27736,META,1d
2021-09-15 00:00:00+00:00,376.75,377.56,367.67,373.92,11410949.0,371.374,61092,META,1d
2021-09-16 00:00:00+00:00,372.99,373.56,369.71,373.06,7208223.0,371.521,41640,META,1d
2021-09-17 00:00:00+00:00,371.5,371.5,361.59,364.72,13461721.0,366.15,65113,META,1d
2021-09-20 00:00:00+00:00,359.3,361.03,349.8,355.7,12362869.0,354.405,67150,META,1d
2021-09-21 00:00:00+00:00,358.62,360.04,355.19,357.48,7418170.0,357.937,40348,META,1d
2021-09-22 00:00:00+00:00,347.14,349.84,340.69,343.21,29647653.0,344.113,159388,META,1d
2021-09-23 00:00:00+00:00,345.32,349.67,343.0,345.96,15540721.0,346.72,74894,META,1d
2021-09-24 00:00:00+00:00,343.51,354.35,342.37,352.96,12123349.0,350.099,64569,META,1d
2021-09-27 00:00:00+00:00,350.01,355.15,347.08,353.58,10341407.0,351.804,52098,META,1d
2021-09-28 00:00:00+00:00,347.97,349.6,338.92,340.65,14087129.0,342.158,76866,META,1d
2021-09-29 00:00:00+00:00,342.95,345.23,338.88,339.61,9321249.0,341.432,49179,META,1d
2021-09-30 00:00:00+00:00,340.44,342.8,338.15,339.39,10324320.0,340.897,55588,META,1d
2021-10-01 00:00:00+00:00,341.71,345.02,338.64,343.01,9286064.0,342.681,49542,META,1d
2021-10-04 00:00:00+00:00,335.62,336.14,322.7,326.23,29605096.0,326.443,145192,META,1d
2021-10-05 00:00:00+00:00,328.26,335.18,326.16,332.96,25473619.0,332.021,116071,META,1d
2021-10-06 00:00:00+00:00,329.4,334.38,325.8,333.64,19322350.0,330.961,87696,META,1d
2021-10-07 00:00:00+00:00,336.95,338.84,328.98,329.22,20119690.0,333.849,94594,META,1d
2021-10-08 00:00:00+00:00,331.77,333.4,328.71,330.05,10608040.0,331.295,55251,META,1d
2021-10-11 00:00:00+00:00,327.65,330.46,325.31,325.45,9565262.0,328.233,49750,META,1d
2021-10-12 00:00:00+00:00,323.24,324.38,317.37,323.77,22033186.0,320.736,101818,META,1d
2021-10-13 00:00:00+00:00,326.96,327.0,322.66,324.54,8785653.0,324.828,47310,META,1d
2021-10-14 00:00:00+00:00,328.28,330.52,327.1,328.53,8441930.0,328.538,46366,META,1d
2021-10-15 00:00:00+00:00,328.56,329.07,322.51,324.76,14678960.0,324.685,76848,META,1d
2021-10-18 00:00:00+00:00,328.95,335.89,327.5,335.34,13723853.0,332.712,71097,META,1d
2021-10-19 00:00:00+00:00,339.77,342.46,337.28,339.99,12577098.0,339.882,67089,META,1d
2021-10-20 00:00:00+00:00,343.45,343.98,339.45,340.78,9045770.0,341.094,48993,META,1d
2021-10-21 00:00:00+00:00,340.35,342.31,337.8,341.88,7299191.0,340.957,39820,META,1d
2021-10-22 00:00:00+00:00,326.09,329.63,321.11,324.61,24211210.0,323.842,130072,META,1d
2021-10-25 00:00:00+00:00,320.25,329.56,319.72,328.69,21177066.0,325.244,105432,META,1d
2021-10-26 00:00:00+00:00,328.26,330.21,309.64,315.81,47032460.0,317.937,235010,META,1d
2021-10-27 00:00:00+00:00,314.0,319.25,312.06,312.22,20575250.0,314.849,98905,META,1d
2021-10-28 00:00:00+00:00,312.99,325.52,308.11,316.92,38295960.0,317.436,174018,META,1d
2021-10-29 00:00:00+00:00,320.19,326.0,319.6,323.57,25843611.0,323.527,117132,META,1d
2021-11-01 00:00:00+00:00,326.03,333.45,326.0,329.98,19136431.0,330.352,91732,META,1d
2021-11-02 00:00:00+00:00,331.43,334.79,323.8,328.08,19166951.0,328.69,94809,META,1d
2021-11-03 00:00:00+00:00,327.49,332.15,323.2,331.62,13431411.0,328.738,66914,META,1d
2021-11-04 00:00:00+00:00,334.01,337.28,332.65,335.85,14232908.0,335.197,75248,META,1d
2021-11-05 00:00:00+00:00,340.41,346.79,339.64,341.13,16559288.0,342.564,88339,META,1d
2021-11-08 00:00:00+00:00,344.42,344.79,338.34,338.62,10765094.0,341.089,54774,META,1d
2021-11-09 00:00:00+00:00,339.86,341.31,334.47,335.37,10778025.0,336.595,57362,META,1d
2021-11-10 00:00:00+00:00,332.66,333.19,325.51,327.64,13472600.0,329.53,71381,META,1d
2021-11-11 00:00:00+00:00,329.55,332.46,327.0,327.74,7988559.0,329.749,44157,META,1d
2021-11-12 00:00:00+00:00,330.18,341.86,329.78,340.89,14736549.0,337.743,76599,META,1d
2021-11-15 00:00:00+00:00,344.54,353.65,343.2,347.56,16122731.0,349.307,85533,META,1d
2021-11-16 00:00:00+00:00,343.82,346.65,340.87,342.96,10965088.0,343.588,59044,META,1d
2021-11-17 00:00:00+00:00,344.23,347.28,340.1,340.77,8133805.0,342.404,44962,META,1d
2021-11-18 00:00:00+00:00,339.45,342.46,335.3,338.69,11064871.0,338.737,61978,META,1d
2021-11-19 00:00:00+00:00,342.35,352.1,339.9,345.3,18274217.0,347.237,85640,META,1d
2021-11-22 00:00:00+00:00,349.05,353.83,340.51,341.01,17638226.0,347.027,91879,META,1d
2021-11-23 00:00:00+00:00,338.93,341.4,333.5,337.25,10949756.0,337.085,58603,META,1d
2021-11-24 00:00:00+00:00,336.06,341.78,332.81,341.06,8486700.0,338.914,43161,META,1d
2021-11-26 00:00:00+00:00,336.09,337.75,331.9,333.12,7876305.0,334.563,43625,META,1d
2021-11-29 00:00:00+00:00,336.87,340.67,335.3,338.03,10647050.0,338.328,60027,META,1d
2021-11-30 00:00:00+00:00,335.0,335.81,323.43,324.46,15203923.0,328.876,78895,META,1d
2021-12-01 00:00:00+00:00,330.02,330.5,310.29,310.6,20286085.0,320.171,111414,META,1d
2021-12-02 00:00:00+00:00,311.4,314.6,307.2,310.39,15778769.0,310.122,89462,META,1d
2021-12-03 00:00:00+00:00,313.5,313.75,299.5,306.84,17708248.0,304.826,90599,META,1d
2021-12-06 00:00:00+00:00,308.06,320.1,306.34,317.87,13197601.0,315.131,72850,META,1d
2021-12-07 00:00:00+00:00,321.57,326.54,321.0,322.81,11018096.0,323.711,62577,META,1d
2021-12-08 00:00:00+00:00,324.93,332.75,323.07,330.56,11836540.0,330.245,65258,META,1d
2021-12-09 00:00:00+00:00,329.54,336.13,328.0,329.82,10730751.0,332.584,58913,META,1d
2021-12-10 00:00:00+00:00,332.6,335.03,326.37,329.75,9135249.0,329.552,51368,META,1d
2021-12-13 00:00:00+00:00,330.81,341.09,329.59,334.49,15365011.0,336.371,84428,META,1d
2021-12-14 00:00:00+00:00,328.27,335.7,327.65,333.74,12383812.0,332.073,69073,META,1d
2021-12-15 00:00:00+00:00,332.98,342.11,323.98,341.66,15400853.0,332.806,86773,META,1d
2021-12-16 00:00:00+00:00,338.97,344.46,333.74,334.9,12793033.0,338.629,74123,META,1d
2021-12-17 00:00:00+00:00,332.88,337.11,330.75,333.79,12979399.0,334.134,69971,META,1d
2021-12-20 00:00:00+00:00,329.65,329.9,322.53,325.45,10396818.0,324.696,59739,META,1d
2021-12-21 00:00:00+00:00,326.43,336.0,323.75,334.2,9717372.0,330.689,52120,META,1d
2021-12-22 00:00:00+00:00,333.94,334.51,328.26,330.45,10892311.0,331.433,62047,META,1d
2021-12-23 00:00:00+00:00,330.1,336.67,328.36,335.24,9104649.0,334.1,48837,META,1d
2021-12-27 00:00:00+00:00,338.91,347.87,338.01,346.18,10276703.0,344.981,53941,META,1d
2021-12-28 00:00:00+00:00,346.69,352.71,345.2,346.22,10028760.0,348.607,54669,META,1d
2021-12-29 00:00:00+00:00,346.91,349.69,341.64,342.94,6411509.0,344.015,37872,META,1d
2021-12-30 00:00:00+00:00,344.0,347.23,343.22,344.36,6673817.0,345.417,37703,META,1d
2021-12-31 00:00:00+00:00,343.0,343.44,336.27,336.35,7405119.0,339.982,41668,META,1d
2022-01-03 00:00:00+00:00,338.23,341.09,337.19,338.54,7527006.0,339.128,41780,META,1d
