datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 18:02:00+00:00,150.15,150.18,150.09,150.13,21238.0,150.137,136,GOOGL,1m
2024-09-11 18:03:00+00:00,150.15,150.2,150.11,150.17,24414.0,150.163,125,GOOGL,1m
2024-09-11 18:04:00+00:00,150.17,150.2,150.11,150.16,16211.0,150.162,84,GOOGL,1m
2024-09-11 18:05:00+00:00,150.15,150.18,150.1,150.12,14927.0,150.131,91,GOOGL,1m
2024-09-11 18:06:00+00:00,150.12,150.16,150.08,150.11,29281.0,150.123,105,GOOGL,1m
2024-09-11 18:07:00+00:00,150.11,150.12,150.08,150.12,7554.0,150.108,55,GOOGL,1m
2024-09-11 18:08:00+00:00,150.11,150.18,150.11,150.16,23001.0,150.138,102,GOOGL,1m
2024-09-11 18:09:00+00:00,150.15,150.18,150.1,150.12,9198.0,150.149,54,GOOGL,1m
2024-09-11 18:10:00+00:00,150.11,150.17,150.11,150.12,50503.0,150.131,125,GOOGL,1m
2024-09-11 18:11:00+00:00,150.12,150.14,150.03,150.03,20849.0,150.095,134,GOOGL,1m
2024-09-11 18:12:00+00:00,150.03,150.09,150.02,150.03,26526.0,150.056,104,GOOGL,1m
2024-09-11 18:13:00+00:00,150.02,150.1,150.01,150.06,16011.0,150.05,77,GOOGL,1m
2024-09-11 18:14:00+00:00,150.06,150.09,149.92,149.92,22228.0,150.034,121,GOOGL,1m
2024-09-11 18:15:00+00:00,149.95,150.05,149.93,150.02,33491.0,149.986,179,GOOGL,1m
2024-09-11 18:16:00+00:00,150.04,150.08,150.03,150.07,17745.0,150.061,132,GOOGL,1m
2024-09-11 18:17:00+00:00,150.07,150.13,149.92,149.94,20970.0,150.036,128,GOOGL,1m
2024-09-11 18:18:00+00:00,149.94,150.03,149.92,149.97,24833.0,149.974,126,GOOGL,1m
2024-09-11 18:19:00+00:00,149.96,149.96,149.89,149.94,54594.0,149.937,180,GOOGL,1m
2024-09-11 18:20:00+00:00,149.94,149.98,149.85,149.9,31011.0,149.916,155,GOOGL,1m
2024-09-11 18:21:00+00:00,149.91,149.92,149.86,149.91,16142.0,149.904,83,GOOGL,1m
2024-09-11 18:22:00+00:00,149.91,149.99,149.89,149.98,20716.0,149.931,83,GOOGL,1m
2024-09-11 18:23:00+00:00,149.98,150.03,149.92,150.0,15873.0,149.986,82,GOOGL,1m
2024-09-11 18:24:00+00:00,150.0,150.17,150.0,150.15,26544.0,150.119,181,GOOGL,1m
2024-09-11 18:25:00+00:00,150.15,150.15,150.01,150.04,19006.0,150.071,96,GOOGL,1m
2024-09-11 18:26:00+00:00,150.05,150.08,150.02,150.02,17204.0,150.048,66,GOOGL,1m
2024-09-11 18:27:00+00:00,150.03,150.36,150.02,150.34,36164.0,150.214,253,GOOGL,1m
2024-09-11 18:28:00+00:00,150.34,150.4,150.27,150.35,36014.0,150.335,224,GOOGL,1m
2024-09-11 18:29:00+00:00,150.34,150.38,150.31,150.31,10994.0,150.35,73,GOOGL,1m
2024-09-11 18:30:00+00:00,150.31,150.39,150.25,150.25,33848.0,150.308,215,GOOGL,1m
2024-09-11 18:31:00+00:00,150.25,150.27,150.04,150.06,43707.0,150.142,268,GOOGL,1m
2024-09-11 18:32:00+00:00,150.06,150.1,150.02,150.06,27386.0,150.059,181,GOOGL,1m
2024-09-11 18:33:00+00:00,150.05,150.07,150.01,150.05,40485.0,150.048,143,GOOGL,1m
2024-09-11 18:34:00+00:00,150.06,150.17,150.03,150.17,20248.0,150.089,114,GOOGL,1m
2024-09-11 18:35:00+00:00,150.2,150.21,149.95,149.97,42391.0,150.048,200,GOOGL,1m
2024-09-11 18:36:00+00:00,149.97,150.01,149.9,149.98,22730.0,149.956,164,GOOGL,1m
2024-09-11 18:37:00+00:00,150.0,150.0,149.88,149.91,24821.0,149.926,157,GOOGL,1m
2024-09-11 18:38:00+00:00,149.92,150.08,149.9,150.02,31475.0,149.987,172,GOOGL,1m
2024-09-11 18:39:00+00:00,150.02,150.06,149.94,150.01,17091.0,150.009,117,GOOGL,1m
2024-09-11 18:40:00+00:00,150.0,150.11,149.99,150.06,36835.0,150.071,218,GOOGL,1m
2024-09-11 18:41:00+00:00,150.06,150.09,150.0,150.09,33367.0,150.039,160,GOOGL,1m
2024-09-11 18:42:00+00:00,150.09,150.47,150.09,150.32,60004.0,150.317,443,GOOGL,1m
2024-09-11 18:43:00+00:00,150.31,150.33,150.2,150.23,15016.0,150.25,109,GOOGL,1m
2024-09-11 18:44:00+00:00,150.22,150.34,150.22,150.25,13690.0,150.275,93,GOOGL,1m
2024-09-11 18:45:00+00:00,150.25,150.26,150.16,150.16,40211.0,150.222,146,GOOGL,1m
2024-09-11 18:46:00+00:00,150.17,150.17,150.01,150.07,50457.0,150.122,130,GOOGL,1m
2024-09-11 18:47:00+00:00,150.06,150.15,150.03,150.1,16607.0,150.099,91,GOOGL,1m
2024-09-11 18:48:00+00:00,150.11,150.15,150.09,150.12,15030.0,150.127,103,GOOGL,1m
2024-09-11 18:49:00+00:00,150.11,150.14,150.09,150.13,13768.0,150.118,89,GOOGL,1m
2024-09-11 18:50:00+00:00,150.13,150.15,150.1,150.11,13053.0,150.122,93,GOOGL,1m
2024-09-11 18:51:00+00:00,150.1,150.11,150.04,150.08,22961.0,150.076,178,GOOGL,1m
2024-09-11 18:52:00+00:00,150.09,150.11,150.0,150.03,19668.0,150.051,112,GOOGL,1m
2024-09-11 18:53:00+00:00,150.05,150.05,149.97,150.02,19875.0,150.007,114,GOOGL,1m
2024-09-11 18:54:00+00:00,150.02,150.1,149.96,149.97,25773.0,150.04,131,GOOGL,1m
2024-09-11 18:55:00+00:00,149.97,150.14,149.96,150.11,19176.0,150.086,120,GOOGL,1m
2024-09-11 18:56:00+00:00,150.11,150.16,150.1,150.13,42887.0,150.131,174,GOOGL,1m
2024-09-11 18:57:00+00:00,150.12,150.13,149.97,150.02,20015.0,150.037,143,GOOGL,1m
2024-09-11 18:58:00+00:00,150.02,150.12,150.01,150.08,43533.0,150.072,259,GOOGL,1m
2024-09-11 18:59:00+00:00,150.09,150.14,150.04,150.08,33207.0,150.074,173,GOOGL,1m
2024-09-11 19:00:00+00:00,150.08,150.12,150.04,150.07,20132.0,150.08,127,GOOGL,1m
2024-09-11 19:01:00+00:00,150.07,150.14,150.05,150.09,19433.0,150.102,136,GOOGL,1m
2024-09-11 19:02:00+00:00,150.09,150.15,150.08,150.13,24223.0,150.119,150,GOOGL,1m
2024-09-11 19:03:00+00:00,150.13,150.14,150.0,150.05,31228.0,150.055,162,GOOGL,1m
2024-09-11 19:04:00+00:00,150.05,150.15,150.0,150.13,19147.0,150.057,118,GOOGL,1m
2024-09-11 19:05:00+00:00,150.13,150.21,150.11,150.17,29746.0,150.149,173,GOOGL,1m
2024-09-11 19:06:00+00:00,150.17,150.32,150.15,150.31,18379.0,150.25,114,GOOGL,1m
2024-09-11 19:07:00+00:00,150.31,150.33,150.27,150.29,20373.0,150.306,128,GOOGL,1m
2024-09-11 19:08:00+00:00,150.29,150.4,150.28,150.37,34194.0,150.356,132,GOOGL,1m
2024-09-11 19:09:00+00:00,150.37,150.39,150.35,150.39,23247.0,150.365,118,GOOGL,1m
2024-09-11 19:10:00+00:00,150.39,150.47,150.39,150.41,31504.0,150.42,212,GOOGL,1m
2024-09-11 19:11:00+00:00,150.41,150.46,150.4,150.46,37675.0,150.424,235,GOOGL,1m
2024-09-11 19:12:00+00:00,150.46,150.53,150.42,150.45,56030.0,150.471,279,GOOGL,1m
2024-09-11 19:13:00+00:00,150.45,150.54,150.44,150.53,37194.0,150.487,225,GOOGL,1m
2024-09-11 19:14:00+00:00,150.53,150.54,150.45,150.49,28922.0,150.487,185,GOOGL,1m
2024-09-11 19:15:00+00:00,150.49,150.62,150.48,150.61,44915.0,150.533,296,GOOGL,1m
2024-09-11 19:16:00+00:00,150.62,150.72,150.44,150.47,66067.0,150.595,412,GOOGL,1m
2024-09-11 19:17:00+00:00,150.48,150.62,150.39,150.61,38979.0,150.521,285,GOOGL,1m
2024-09-11 19:18:00+00:00,150.61,150.64,150.56,150.61,24186.0,150.608,186,GOOGL,1m
2024-09-11 19:19:00+00:00,150.6,150.62,150.49,150.56,26347.0,150.556,175,GOOGL,1m
2024-09-11 19:20:00+00:00,150.57,150.72,150.54,150.71,45988.0,150.644,245,GOOGL,1m
2024-09-11 19:21:00+00:00,150.71,150.75,150.65,150.67,27146.0,150.705,182,GOOGL,1m
2024-09-11 19:22:00+00:00,150.67,150.78,150.66,150.77,32035.0,150.723,209,GOOGL,1m
2024-09-11 19:23:00+00:00,150.78,150.91,150.77,150.86,55098.0,150.843,323,GOOGL,1m
2024-09-11 19:24:00+00:00,150.87,150.89,150.82,150.89,46427.0,150.868,228,GOOGL,1m
2024-09-11 19:25:00+00:00,150.88,150.9,150.83,150.86,34834.0,150.864,231,GOOGL,1m
2024-09-11 19:26:00+00:00,150.86,150.88,150.82,150.84,18310.0,150.853,126,GOOGL,1m
2024-09-11 19:27:00+00:00,150.86,150.87,150.71,150.72,36564.0,150.796,196,GOOGL,1m
2024-09-11 19:28:00+00:00,150.71,150.76,150.67,150.75,38937.0,150.722,197,GOOGL,1m
2024-09-11 19:29:00+00:00,150.75,150.75,150.64,150.67,44003.0,150.705,211,GOOGL,1m
2024-09-11 19:30:00+00:00,150.68,150.68,150.57,150.61,34409.0,150.626,185,GOOGL,1m
2024-09-11 19:31:00+00:00,150.6,150.66,150.56,150.66,30058.0,150.617,172,GOOGL,1m
2024-09-11 19:32:00+00:00,150.65,150.69,150.58,150.63,39705.0,150.641,217,GOOGL,1m
2024-09-11 19:33:00+00:00,150.62,150.67,150.53,150.62,29530.0,150.599,195,GOOGL,1m
2024-09-11 19:34:00+00:00,150.62,150.72,150.61,150.72,32574.0,150.664,169,GOOGL,1m
2024-09-11 19:35:00+00:00,150.72,150.72,150.6,150.63,82822.0,150.663,250,GOOGL,1m
2024-09-11 19:36:00+00:00,150.62,150.68,150.58,150.59,33695.0,150.628,195,GOOGL,1m
2024-09-11 19:37:00+00:00,150.59,150.6,150.55,150.59,25591.0,150.583,152,GOOGL,1m
2024-09-11 19:38:00+00:00,150.58,150.69,150.56,150.69,35892.0,150.631,183,GOOGL,1m
2024-09-11 19:39:00+00:00,150.68,150.68,150.61,150.66,25568.0,150.652,162,GOOGL,1m
2024-09-11 19:40:00+00:00,150.66,150.69,150.62,150.66,47918.0,150.657,229,GOOGL,1m
2024-09-11 19:41:00+00:00,150.67,150.69,150.5,150.56,66110.0,150.591,402,GOOGL,1m
2024-09-11 19:42:00+00:00,150.56,150.67,150.52,150.53,42695.0,150.587,301,GOOGL,1m
2024-09-11 19:43:00+00:00,150.54,150.57,150.47,150.56,39298.0,150.525,275,GOOGL,1m
2024-09-11 19:44:00+00:00,150.56,150.61,150.5,150.6,38309.0,150.565,239,GOOGL,1m
2024-09-11 19:45:00+00:00,150.59,150.7,150.57,150.65,47281.0,150.621,248,GOOGL,1m
2024-09-11 19:46:00+00:00,150.66,150.74,150.63,150.66,50090.0,150.68,293,GOOGL,1m
2024-09-11 19:47:00+00:00,150.65,150.68,150.62,150.67,82928.0,150.655,386,GOOGL,1m
2024-09-11 19:48:00+00:00,150.68,150.79,150.63,150.72,52454.0,150.694,373,GOOGL,1m
2024-09-11 19:49:00+00:00,150.73,150.78,150.64,150.76,65795.0,150.698,435,GOOGL,1m
2024-09-11 19:50:00+00:00,150.74,150.8,150.64,150.76,77874.0,150.709,532,GOOGL,1m
2024-09-11 19:51:00+00:00,150.76,150.84,150.69,150.84,46115.0,150.782,334,GOOGL,1m
2024-09-11 19:52:00+00:00,150.84,150.93,150.82,150.91,81476.0,150.881,525,GOOGL,1m
2024-09-11 19:53:00+00:00,150.92,151.11,150.91,151.07,91545.0,151.01,584,GOOGL,1m
2024-09-11 19:54:00+00:00,151.06,151.26,150.99,151.09,196095.0,151.134,1174,GOOGL,1m
2024-09-11 19:55:00+00:00,151.08,151.28,151.05,151.12,157351.0,151.168,1128,GOOGL,1m
2024-09-11 19:56:00+00:00,151.12,151.2,151.07,151.17,135921.0,151.153,860,GOOGL,1m
2024-09-11 19:57:00+00:00,151.17,151.34,151.11,151.31,214096.0,151.22,1287,GOOGL,1m
2024-09-11 19:58:00+00:00,151.31,151.5,151.25,151.42,277873.0,151.4,1641,GOOGL,1m
2024-09-11 19:59:00+00:00,151.42,151.49,151.07,151.17,627721.0,151.374,3498,GOOGL,1m
2024-09-12 13:30:00+00:00,153.8,154.42,153.69,154.16,908030.0,153.994,2536,GOOGL,1m
2024-09-12 13:31:00+00:00,154.17,154.18,153.56,153.74,197088.0,153.793,1113,GOOGL,1m
2024-09-12 13:32:00+00:00,153.75,153.76,152.99,153.59,226614.0,153.304,1284,GOOGL,1m
2024-09-12 13:33:00+00:00,153.57,154.02,153.36,153.95,142877.0,153.67,760,GOOGL,1m
2024-09-12 13:34:00+00:00,153.91,154.39,153.87,154.08,172932.0,154.166,1093,GOOGL,1m
2024-09-12 13:35:00+00:00,154.11,154.27,153.81,153.91,161419.0,153.976,990,GOOGL,1m
2024-09-12 13:36:00+00:00,153.92,154.26,153.79,153.99,133199.0,154.02,813,GOOGL,1m
2024-09-12 13:37:00+00:00,153.97,154.18,153.84,153.94,108554.0,153.971,698,GOOGL,1m
2024-09-12 13:38:00+00:00,153.92,154.17,153.81,154.11,76839.0,153.965,496,GOOGL,1m
2024-09-12 13:39:00+00:00,154.11,154.11,153.6,153.87,109843.0,153.749,536,GOOGL,1m
2024-09-12 13:40:00+00:00,153.85,154.07,153.81,153.83,63717.0,153.914,454,GOOGL,1m
2024-09-12 13:41:00+00:00,153.81,153.88,153.4,153.49,81209.0,153.705,459,GOOGL,1m
2024-09-12 13:42:00+00:00,153.5,153.98,153.38,153.93,77894.0,153.723,307,GOOGL,1m
2024-09-12 13:43:00+00:00,153.94,154.01,153.72,153.85,60441.0,153.892,304,GOOGL,1m
2024-09-12 13:44:00+00:00,153.89,154.0,153.83,153.97,59660.0,153.919,406,GOOGL,1m
2024-09-12 13:45:00+00:00,153.96,154.04,153.61,153.89,73078.0,153.895,388,GOOGL,1m
2024-09-12 13:46:00+00:00,153.87,153.93,153.66,153.74,50315.0,153.769,372,GOOGL,1m
2024-09-12 13:47:00+00:00,153.74,153.79,153.5,153.6,77284.0,153.606,516,GOOGL,1m
2024-09-12 13:48:00+00:00,153.6,153.81,153.54,153.8,54651.0,153.653,377,GOOGL,1m
2024-09-12 13:49:00+00:00,153.81,153.87,153.4,153.51,163967.0,153.541,839,GOOGL,1m
2024-09-12 13:50:00+00:00,153.53,153.76,153.36,153.4,74105.0,153.488,463,GOOGL,1m
2024-09-12 13:51:00+00:00,153.39,153.48,153.3,153.47,79346.0,153.396,593,GOOGL,1m
2024-09-12 13:52:00+00:00,153.47,153.66,153.45,153.6,57550.0,153.551,358,GOOGL,1m
2024-09-12 13:53:00+00:00,153.58,153.64,153.47,153.58,41187.0,153.545,258,GOOGL,1m
2024-09-12 13:54:00+00:00,153.56,153.63,153.48,153.57,37297.0,153.562,212,GOOGL,1m
2024-09-12 13:55:00+00:00,153.57,153.57,153.45,153.47,25794.0,153.502,171,GOOGL,1m
2024-09-12 13:56:00+00:00,153.47,153.53,153.41,153.45,29544.0,153.452,208,GOOGL,1m
2024-09-12 13:57:00+00:00,153.4,153.4,153.19,153.28,76903.0,153.251,349,GOOGL,1m
2024-09-12 13:58:00+00:00,153.29,153.45,153.22,153.4,41481.0,153.33,266,GOOGL,1m
2024-09-12 13:59:00+00:00,153.42,153.43,153.14,153.4,89572.0,153.292,624,GOOGL,1m
2024-09-12 14:00:00+00:00,153.41,153.58,153.21,153.5,71787.0,153.363,442,GOOGL,1m
2024-09-12 14:01:00+00:00,153.49,153.55,153.19,153.24,38529.0,153.307,271,GOOGL,1m
2024-09-12 14:02:00+00:00,153.25,153.31,153.18,153.31,34808.0,153.252,261,GOOGL,1m
2024-09-12 14:03:00+00:00,153.29,153.5,153.19,153.35,83224.0,153.369,432,GOOGL,1m
2024-09-12 14:04:00+00:00,153.33,153.38,153.16,153.24,46177.0,153.248,295,GOOGL,1m
2024-09-12 14:05:00+00:00,153.24,153.4,153.2,153.37,55205.0,153.309,344,GOOGL,1m
2024-09-12 14:06:00+00:00,153.37,153.53,153.36,153.43,36075.0,153.449,247,GOOGL,1m
2024-09-12 14:07:00+00:00,153.4,153.48,153.39,153.47,29403.0,153.43,225,GOOGL,1m
2024-09-12 14:08:00+00:00,153.44,153.47,153.27,153.43,26890.0,153.375,198,GOOGL,1m
2024-09-12 14:09:00+00:00,153.44,153.49,153.33,153.42,35167.0,153.39,247,GOOGL,1m
2024-09-12 14:10:00+00:00,153.42,153.43,153.25,153.37,34319.0,153.339,223,GOOGL,1m
2024-09-12 14:11:00+00:00,153.36,153.46,153.32,153.35,25076.0,153.368,161,GOOGL,1m
2024-09-12 14:12:00+00:00,153.34,153.63,153.33,153.55,73593.0,153.532,483,GOOGL,1m
2024-09-12 14:13:00+00:00,153.55,153.7,153.52,153.63,58030.0,153.615,349,GOOGL,1m
2024-09-12 14:14:00+00:00,153.62,153.73,153.59,153.66,64596.0,153.661,455,GOOGL,1m
2024-09-12 14:15:00+00:00,153.66,153.77,153.54,153.69,77624.0,153.634,379,GOOGL,1m
2024-09-12 14:16:00+00:00,153.69,153.72,153.52,153.54,67467.0,153.641,390,GOOGL,1m
2024-09-12 14:17:00+00:00,153.54,153.68,153.52,153.67,36236.0,153.619,231,GOOGL,1m
2024-09-12 14:18:00+00:00,153.67,153.74,153.58,153.65,44267.0,153.662,308,GOOGL,1m
2024-09-12 14:19:00+00:00,153.65,153.65,153.44,153.44,33004.0,153.525,212,GOOGL,1m
2024-09-12 14:20:00+00:00,153.45,153.53,153.36,153.4,37530.0,153.442,263,GOOGL,1m
2024-09-12 14:21:00+00:00,153.4,153.52,153.37,153.48,94758.0,153.481,285,GOOGL,1m
2024-09-12 14:22:00+00:00,153.48,153.48,153.3,153.34,43084.0,153.361,269,GOOGL,1m
2024-09-12 14:23:00+00:00,153.34,153.35,153.11,153.12,44236.0,153.203,274,GOOGL,1m
2024-09-12 14:24:00+00:00,153.12,153.13,152.82,152.85,94922.0,152.979,558,GOOGL,1m
2024-09-12 14:25:00+00:00,152.86,153.19,152.86,153.09,111310.0,153.089,640,GOOGL,1m
2024-09-12 14:26:00+00:00,153.11,153.35,153.1,153.29,124075.0,153.22,576,GOOGL,1m
2024-09-12 14:27:00+00:00,153.3,153.42,153.28,153.3,63374.0,153.348,430,GOOGL,1m
2024-09-12 14:28:00+00:00,153.27,153.49,153.24,153.45,32136.0,153.385,206,GOOGL,1m
2024-09-12 14:29:00+00:00,153.44,153.5,153.21,153.42,67202.0,153.398,366,GOOGL,1m
2024-09-12 14:30:00+00:00,153.41,153.48,153.36,153.42,82694.0,153.428,429,GOOGL,1m
2024-09-12 14:31:00+00:00,153.41,153.46,153.34,153.39,28032.0,153.383,141,GOOGL,1m
2024-09-12 14:32:00+00:00,153.42,153.5,153.41,153.47,26063.0,153.458,155,GOOGL,1m
2024-09-12 14:33:00+00:00,153.46,153.65,153.44,153.52,102005.0,153.562,476,GOOGL,1m
2024-09-12 14:34:00+00:00,153.52,153.54,153.39,153.4,44010.0,153.475,264,GOOGL,1m
2024-09-12 14:35:00+00:00,153.4,153.4,152.65,152.85,106255.0,153.011,761,GOOGL,1m
2024-09-12 14:36:00+00:00,152.85,152.94,152.67,152.91,41872.0,152.797,264,GOOGL,1m
2024-09-12 14:37:00+00:00,152.91,153.04,152.87,152.96,39734.0,152.962,178,GOOGL,1m
2024-09-12 14:38:00+00:00,152.95,153.13,152.94,153.09,25627.0,153.045,140,GOOGL,1m
2024-09-12 14:39:00+00:00,153.08,153.11,152.93,153.05,21514.0,153.034,137,GOOGL,1m
2024-09-12 14:40:00+00:00,153.06,153.24,153.0,153.2,33190.0,153.113,185,GOOGL,1m
2024-09-12 14:41:00+00:00,153.19,153.24,153.02,153.2,37775.0,153.151,224,GOOGL,1m
2024-09-12 14:42:00+00:00,153.2,153.44,153.2,153.42,31947.0,153.332,242,GOOGL,1m
2024-09-12 14:43:00+00:00,153.43,153.49,153.4,153.49,25815.0,153.441,169,GOOGL,1m
2024-09-12 14:44:00+00:00,153.46,153.56,153.42,153.44,33209.0,153.491,176,GOOGL,1m
2024-09-12 14:45:00+00:00,153.43,153.48,153.29,153.37,30041.0,153.389,141,GOOGL,1m
2024-09-12 14:46:00+00:00,153.37,153.39,153.28,153.32,13513.0,153.33,76,GOOGL,1m
2024-09-12 14:47:00+00:00,153.27,153.36,153.15,153.23,30419.0,153.238,177,GOOGL,1m
2024-09-12 14:48:00+00:00,153.19,153.34,153.18,153.27,35070.0,153.244,177,GOOGL,1m
2024-09-12 14:49:00+00:00,153.26,153.38,153.26,153.35,23990.0,153.334,127,GOOGL,1m
2024-09-12 14:50:00+00:00,153.34,153.44,153.29,153.37,41685.0,153.353,170,GOOGL,1m
2024-09-12 14:51:00+00:00,153.37,153.45,153.37,153.44,22764.0,153.414,121,GOOGL,1m
2024-09-12 14:52:00+00:00,153.45,153.57,153.4,153.56,16367.0,153.483,98,GOOGL,1m
2024-09-12 14:53:00+00:00,153.57,153.58,153.49,153.54,14182.0,153.536,105,GOOGL,1m
2024-09-12 14:54:00+00:00,153.52,153.65,153.52,153.63,31858.0,153.606,151,GOOGL,1m
2024-09-12 14:55:00+00:00,153.64,153.82,153.63,153.79,58129.0,153.743,358,GOOGL,1m
2024-09-12 14:56:00+00:00,153.8,153.82,153.68,153.69,24018.0,153.748,165,GOOGL,1m
2024-09-12 14:57:00+00:00,153.69,153.74,153.43,153.57,44929.0,153.549,254,GOOGL,1m
2024-09-12 14:58:00+00:00,153.57,153.67,153.54,153.62,18900.0,153.611,126,GOOGL,1m
2024-09-12 14:59:00+00:00,153.61,153.61,153.39,153.47,23454.0,153.534,162,GOOGL,1m
2024-09-12 15:00:00+00:00,153.44,153.53,153.36,153.43,36171.0,153.456,202,GOOGL,1m
2024-09-12 15:01:00+00:00,153.44,153.76,153.41,153.76,23179.0,153.634,120,GOOGL,1m
2024-09-12 15:02:00+00:00,153.76,153.78,153.7,153.76,28478.0,153.735,144,GOOGL,1m
2024-09-12 15:03:00+00:00,153.76,153.88,153.75,153.85,31638.0,153.824,133,GOOGL,1m
2024-09-12 15:04:00+00:00,153.85,153.88,153.78,153.82,21999.0,153.833,158,GOOGL,1m
2024-09-12 15:05:00+00:00,153.83,153.98,153.82,153.97,37841.0,153.897,205,GOOGL,1m
2024-09-12 15:06:00+00:00,153.98,154.03,153.91,153.99,83129.0,153.976,389,GOOGL,1m
2024-09-12 15:07:00+00:00,153.98,154.02,153.9,153.92,24667.0,153.949,117,GOOGL,1m
2024-09-12 15:08:00+00:00,153.89,154.05,153.85,153.95,28220.0,153.973,186,GOOGL,1m
2024-09-12 15:09:00+00:00,153.94,154.01,153.89,153.96,31819.0,153.96,166,GOOGL,1m
2024-09-12 15:10:00+00:00,153.96,153.99,153.87,153.93,29668.0,153.933,169,GOOGL,1m
2024-09-12 15:11:00+00:00,153.92,154.01,153.85,154.0,26296.0,153.918,192,GOOGL,1m
2024-09-12 15:12:00+00:00,154.0,154.05,153.95,153.96,40133.0,153.99,241,GOOGL,1m
2024-09-12 15:13:00+00:00,153.96,154.12,153.91,154.12,98425.0,154.042,632,GOOGL,1m
2024-09-12 15:14:00+00:00,154.13,154.13,154.0,154.02,40630.0,154.039,224,GOOGL,1m
2024-09-12 15:15:00+00:00,154.0,154.09,153.53,153.59,58113.0,153.848,338,GOOGL,1m
2024-09-12 15:16:00+00:00,153.59,153.69,153.52,153.65,42188.0,153.625,291,GOOGL,1m
2024-09-12 15:17:00+00:00,153.65,153.72,153.56,153.65,42989.0,153.628,207,GOOGL,1m
2024-09-12 15:18:00+00:00,153.68,153.68,153.58,153.62,33880.0,153.631,151,GOOGL,1m
2024-09-12 15:19:00+00:00,153.62,153.66,153.6,153.61,11625.0,153.63,64,GOOGL,1m
2024-09-12 15:20:00+00:00,153.62,153.68,153.57,153.66,31931.0,153.64,162,GOOGL,1m
2024-09-12 15:21:00+00:00,153.67,153.77,153.6,153.77,24045.0,153.667,148,GOOGL,1m
2024-09-12 15:22:00+00:00,153.75,153.75,153.59,153.73,24820.0,153.662,185,GOOGL,1m
2024-09-12 15:23:00+00:00,153.73,153.82,153.7,153.74,25536.0,153.767,143,GOOGL,1m
2024-09-12 15:24:00+00:00,153.72,153.79,153.71,153.75,34384.0,153.746,206,GOOGL,1m
2024-09-12 15:25:00+00:00,153.75,153.77,153.64,153.69,30359.0,153.702,212,GOOGL,1m
2024-09-12 15:26:00+00:00,153.68,153.7,153.45,153.68,55693.0,153.562,348,GOOGL,1m
2024-09-12 15:27:00+00:00,153.68,153.77,153.66,153.71,32322.0,153.709,233,GOOGL,1m
2024-09-12 15:28:00+00:00,153.72,153.76,153.7,153.7,16955.0,153.728,95,GOOGL,1m
2024-09-12 15:29:00+00:00,153.71,153.73,153.62,153.65,30724.0,153.692,184,GOOGL,1m
2024-09-12 15:30:00+00:00,153.65,153.68,153.56,153.68,37927.0,153.631,239,GOOGL,1m
2024-09-12 15:31:00+00:00,153.69,153.74,153.65,153.69,52621.0,153.692,215,GOOGL,1m
2024-09-12 15:32:00+00:00,153.67,153.74,153.67,153.68,14281.0,153.706,98,GOOGL,1m
2024-09-12 15:33:00+00:00,153.68,153.73,153.66,153.69,20107.0,153.692,143,GOOGL,1m
2024-09-12 15:34:00+00:00,153.7,153.71,153.58,153.64,35250.0,153.642,199,GOOGL,1m
2024-09-12 15:35:00+00:00,153.63,153.7,153.59,153.63,27075.0,153.647,180,GOOGL,1m
2024-09-12 15:36:00+00:00,153.64,153.64,153.5,153.52,30010.0,153.562,147,GOOGL,1m
2024-09-12 15:37:00+00:00,153.52,153.64,153.49,153.58,25197.0,153.569,158,GOOGL,1m
2024-09-12 15:38:00+00:00,153.58,153.59,153.45,153.5,39940.0,153.511,277,GOOGL,1m
2024-09-12 15:39:00+00:00,153.49,153.63,153.42,153.62,45944.0,153.539,262,GOOGL,1m
2024-09-12 15:40:00+00:00,153.62,153.67,153.58,153.64,20666.0,153.627,146,GOOGL,1m
2024-09-12 15:41:00+00:00,153.63,153.66,153.56,153.66,25156.0,153.605,146,GOOGL,1m
2024-09-12 15:42:00+00:00,153.65,153.75,153.62,153.62,101906.0,153.726,237,GOOGL,1m
2024-09-12 15:43:00+00:00,153.61,153.69,153.46,153.48,51952.0,153.613,132,GOOGL,1m
2024-09-12 15:44:00+00:00,153.46,153.53,153.44,153.46,23498.0,153.475,197,GOOGL,1m
2024-09-12 15:45:00+00:00,153.47,153.54,153.43,153.47,33700.0,153.49,232,GOOGL,1m
2024-09-12 15:46:00+00:00,153.45,153.46,153.26,153.32,35907.0,153.355,230,GOOGL,1m
2024-09-12 15:47:00+00:00,153.33,153.46,153.29,153.44,43840.0,153.351,317,GOOGL,1m
2024-09-12 15:48:00+00:00,153.42,153.49,153.34,153.49,22189.0,153.411,153,GOOGL,1m
2024-09-12 15:49:00+00:00,153.5,153.51,153.43,153.5,41171.0,153.48,276,GOOGL,1m
2024-09-12 15:50:00+00:00,153.5,153.52,153.43,153.52,13641.0,153.484,117,GOOGL,1m
2024-09-12 15:51:00+00:00,153.53,153.58,153.49,153.55,40368.0,153.538,180,GOOGL,1m
2024-09-12 15:52:00+00:00,153.54,153.63,153.5,153.58,23001.0,153.551,105,GOOGL,1m
2024-09-12 15:53:00+00:00,153.58,153.58,153.31,153.31,16884.0,153.414,99,GOOGL,1m
2024-09-12 15:54:00+00:00,153.3,153.3,153.18,153.29,25203.0,153.228,138,GOOGL,1m
