datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-12 16:45:00+00:00,170.28,170.46,170.28,170.45,26724.0,170.385,109,TSM,1m
2024-09-12 16:46:00+00:00,170.44,170.46,170.35,170.35,6933.0,170.405,42,TSM,1m
2024-09-12 16:47:00+00:00,170.35,170.45,170.35,170.45,6159.0,170.406,37,TSM,1m
2024-09-12 16:48:00+00:00,170.45,170.51,170.44,170.49,7638.0,170.472,27,TSM,1m
2024-09-12 16:49:00+00:00,170.49,170.6,170.45,170.56,15269.0,170.534,87,TSM,1m
2024-09-12 16:50:00+00:00,170.56,170.56,170.44,170.46,8242.0,170.491,63,TSM,1m
2024-09-12 16:51:00+00:00,170.41,170.51,170.36,170.5,10167.0,170.418,52,TSM,1m
2024-09-12 16:52:00+00:00,170.5,170.73,170.49,170.73,22374.0,170.548,145,TSM,1m
2024-09-12 16:53:00+00:00,170.72,171.04,170.72,170.96,30059.0,170.956,132,TSM,1m
2024-09-12 16:54:00+00:00,170.97,171.0,170.82,170.82,10814.0,170.955,90,TSM,1m
2024-09-12 16:55:00+00:00,170.84,170.85,170.79,170.85,3402.0,170.821,31,TSM,1m
2024-09-12 16:56:00+00:00,170.83,170.89,170.78,170.86,3769.0,170.843,23,TSM,1m
2024-09-12 16:57:00+00:00,170.89,171.03,170.89,171.01,16405.0,170.961,123,TSM,1m
2024-09-12 16:58:00+00:00,171.0,171.02,170.92,170.96,6753.0,170.971,59,TSM,1m
2024-09-12 16:59:00+00:00,170.92,170.97,170.88,170.9,7677.0,170.93,56,TSM,1m
2024-09-12 17:00:00+00:00,170.89,170.94,170.8,170.81,33573.0,170.905,223,TSM,1m
2024-09-12 17:01:00+00:00,170.75,170.87,170.71,170.85,4376.0,170.784,39,TSM,1m
2024-09-12 17:02:00+00:00,170.86,170.94,170.81,170.91,23527.0,170.891,173,TSM,1m
2024-09-12 17:03:00+00:00,170.9,170.93,170.81,170.88,10373.0,170.891,53,TSM,1m
2024-09-12 17:04:00+00:00,170.88,170.97,170.86,170.92,8589.0,170.899,64,TSM,1m
2024-09-12 17:05:00+00:00,170.9,170.98,170.87,170.93,26109.0,170.949,101,TSM,1m
2024-09-12 17:06:00+00:00,170.92,170.92,170.83,170.83,3807.0,170.877,35,TSM,1m
2024-09-12 17:07:00+00:00,170.81,170.9,170.76,170.81,30884.0,170.838,98,TSM,1m
2024-09-12 17:08:00+00:00,170.82,170.9,170.78,170.84,9299.0,170.842,82,TSM,1m
2024-09-12 17:09:00+00:00,170.85,170.85,170.79,170.83,7890.0,170.814,58,TSM,1m
2024-09-12 17:10:00+00:00,170.82,170.93,170.8,170.9,3985.0,170.867,32,TSM,1m
2024-09-12 17:11:00+00:00,170.9,170.93,170.85,170.88,4409.0,170.882,33,TSM,1m
2024-09-12 17:12:00+00:00,170.88,171.02,170.8,171.0,29305.0,170.934,59,TSM,1m
2024-09-12 17:13:00+00:00,171.0,171.04,170.97,171.0,39340.0,171.014,164,TSM,1m
2024-09-12 17:14:00+00:00,170.99,171.02,170.94,170.97,5963.0,170.965,34,TSM,1m
2024-09-12 17:15:00+00:00,170.97,171.01,170.93,170.95,5144.0,170.965,30,TSM,1m
2024-09-12 17:16:00+00:00,170.97,171.02,170.91,170.96,3685.0,170.965,23,TSM,1m
2024-09-12 17:17:00+00:00,170.96,171.01,170.94,171.01,2525.0,170.979,22,TSM,1m
2024-09-12 17:18:00+00:00,171.0,171.01,170.92,170.96,4313.0,170.972,35,TSM,1m
2024-09-12 17:19:00+00:00,170.95,171.02,170.94,170.99,6841.0,170.978,38,TSM,1m
2024-09-12 17:20:00+00:00,171.0,171.0,170.85,170.96,7338.0,170.91,52,TSM,1m
2024-09-12 17:21:00+00:00,170.94,171.0,170.94,170.94,8309.0,170.97,55,TSM,1m
2024-09-12 17:22:00+00:00,170.94,171.01,170.94,170.99,6273.0,170.989,45,TSM,1m
2024-09-12 17:23:00+00:00,170.98,171.0,170.95,170.99,3964.0,170.979,27,TSM,1m
2024-09-12 17:24:00+00:00,170.98,171.11,170.95,171.1,32322.0,171.065,171,TSM,1m
2024-09-12 17:25:00+00:00,171.12,171.12,171.03,171.1,15974.0,171.093,131,TSM,1m
2024-09-12 17:26:00+00:00,171.09,171.12,170.97,171.11,15465.0,171.055,97,TSM,1m
2024-09-12 17:27:00+00:00,171.11,171.16,171.11,171.15,11300.0,171.133,91,TSM,1m
2024-09-12 17:28:00+00:00,171.15,171.16,171.0,171.06,35140.0,171.036,112,TSM,1m
2024-09-12 17:29:00+00:00,171.04,171.04,170.92,170.97,7028.0,171.001,50,TSM,1m
2024-09-12 17:30:00+00:00,170.99,171.02,170.86,170.86,4199.0,170.965,36,TSM,1m
2024-09-12 17:31:00+00:00,170.87,170.91,170.79,170.84,60437.0,170.84,207,TSM,1m
2024-09-12 17:32:00+00:00,170.84,170.84,170.72,170.82,11319.0,170.767,85,TSM,1m
2024-09-12 17:33:00+00:00,170.83,170.92,170.8,170.92,7659.0,170.85,65,TSM,1m
2024-09-12 17:34:00+00:00,170.93,171.0,170.9,171.0,6013.0,170.94,52,TSM,1m
2024-09-12 17:35:00+00:00,170.99,171.1,170.95,171.09,19144.0,171.025,90,TSM,1m
2024-09-12 17:36:00+00:00,171.09,171.22,171.08,171.22,20459.0,171.166,120,TSM,1m
2024-09-12 17:37:00+00:00,171.24,171.35,171.24,171.34,25377.0,171.297,126,TSM,1m
2024-09-12 17:38:00+00:00,171.34,171.49,171.32,171.48,16420.0,171.382,98,TSM,1m
2024-09-12 17:39:00+00:00,171.49,171.62,171.37,171.58,43200.0,171.5,244,TSM,1m
2024-09-12 17:40:00+00:00,171.56,171.65,171.54,171.55,32292.0,171.598,221,TSM,1m
2024-09-12 17:41:00+00:00,171.55,171.57,171.45,171.52,21952.0,171.523,141,TSM,1m
2024-09-12 17:42:00+00:00,171.5,171.68,171.5,171.63,22473.0,171.616,155,TSM,1m
2024-09-12 17:43:00+00:00,171.63,171.65,171.37,171.45,36352.0,171.574,132,TSM,1m
2024-09-12 17:44:00+00:00,171.43,171.54,171.43,171.53,11718.0,171.491,97,TSM,1m
2024-09-12 17:45:00+00:00,171.52,171.58,171.48,171.53,11864.0,171.52,75,TSM,1m
2024-09-12 17:46:00+00:00,171.55,171.58,171.41,171.58,10521.0,171.549,76,TSM,1m
2024-09-12 17:47:00+00:00,171.56,171.7,171.52,171.65,23403.0,171.625,178,TSM,1m
2024-09-12 17:48:00+00:00,171.67,171.77,171.63,171.76,6623.0,171.713,44,TSM,1m
2024-09-12 17:49:00+00:00,171.75,171.89,171.74,171.89,10841.0,171.812,67,TSM,1m
2024-09-12 17:50:00+00:00,171.9,172.0,171.89,171.98,16410.0,171.952,105,TSM,1m
2024-09-12 17:51:00+00:00,171.97,172.0,171.86,171.96,18352.0,171.929,107,TSM,1m
2024-09-12 17:52:00+00:00,171.97,171.99,171.92,171.93,8484.0,171.974,35,TSM,1m
2024-09-12 17:53:00+00:00,171.94,172.0,171.94,171.98,8051.0,171.963,42,TSM,1m
2024-09-12 17:54:00+00:00,171.99,171.99,171.88,171.93,6216.0,171.933,46,TSM,1m
2024-09-12 17:55:00+00:00,171.95,172.13,171.95,172.13,54346.0,172.012,227,TSM,1m
2024-09-12 17:56:00+00:00,172.14,172.15,171.84,171.85,11770.0,172.022,75,TSM,1m
2024-09-12 17:57:00+00:00,171.84,171.85,171.75,171.83,7832.0,171.796,68,TSM,1m
2024-09-12 17:58:00+00:00,171.83,171.96,171.82,171.95,8154.0,171.892,52,TSM,1m
2024-09-12 17:59:00+00:00,171.94,171.94,171.85,171.89,13043.0,171.905,56,TSM,1m
2024-09-12 18:00:00+00:00,171.87,171.9,171.72,171.73,6235.0,171.796,45,TSM,1m
2024-09-12 18:01:00+00:00,171.71,171.71,171.59,171.66,10138.0,171.64,74,TSM,1m
2024-09-12 18:02:00+00:00,171.66,171.72,171.61,171.63,9419.0,171.664,74,TSM,1m
2024-09-12 18:03:00+00:00,171.63,171.68,171.61,171.63,4100.0,171.641,39,TSM,1m
2024-09-12 18:04:00+00:00,171.62,171.63,171.52,171.52,11448.0,171.549,84,TSM,1m
2024-09-12 18:05:00+00:00,171.53,171.59,171.48,171.48,18795.0,171.521,114,TSM,1m
2024-09-12 18:06:00+00:00,171.51,171.51,171.4,171.41,10105.0,171.435,75,TSM,1m
2024-09-12 18:07:00+00:00,171.44,171.45,171.31,171.31,15787.0,171.352,63,TSM,1m
2024-09-12 18:08:00+00:00,171.37,171.37,171.27,171.33,21844.0,171.317,101,TSM,1m
2024-09-12 18:09:00+00:00,171.34,171.35,171.14,171.27,18088.0,171.246,71,TSM,1m
2024-09-12 18:10:00+00:00,171.33,171.33,171.24,171.25,4034.0,171.288,29,TSM,1m
2024-09-12 18:11:00+00:00,171.27,171.39,171.21,171.3,12797.0,171.322,70,TSM,1m
2024-09-12 18:12:00+00:00,171.32,171.33,171.12,171.23,6421.0,171.234,43,TSM,1m
2024-09-12 18:13:00+00:00,171.21,171.25,171.11,171.21,6160.0,171.193,45,TSM,1m
2024-09-12 18:14:00+00:00,171.19,171.21,171.14,171.2,6503.0,171.176,44,TSM,1m
2024-09-12 18:15:00+00:00,171.2,171.41,171.19,171.41,26204.0,171.298,83,TSM,1m
2024-09-12 18:16:00+00:00,171.43,171.5,171.42,171.47,13149.0,171.458,99,TSM,1m
2024-09-12 18:17:00+00:00,171.44,171.53,171.39,171.47,12357.0,171.442,91,TSM,1m
2024-09-12 18:18:00+00:00,171.47,171.59,171.46,171.57,11294.0,171.529,73,TSM,1m
2024-09-12 18:19:00+00:00,171.58,171.65,171.42,171.52,11829.0,171.528,77,TSM,1m
2024-09-12 18:20:00+00:00,171.53,171.58,171.47,171.55,12985.0,171.523,80,TSM,1m
2024-09-12 18:21:00+00:00,171.55,171.69,171.53,171.67,17061.0,171.614,82,TSM,1m
2024-09-12 18:22:00+00:00,171.69,171.76,171.64,171.69,18777.0,171.702,98,TSM,1m
2024-09-12 18:23:00+00:00,171.69,171.69,171.47,171.5,13248.0,171.572,85,TSM,1m
2024-09-12 18:24:00+00:00,171.51,171.63,171.51,171.57,9428.0,171.592,67,TSM,1m
2024-09-12 18:25:00+00:00,171.56,171.6,171.47,171.47,11132.0,171.549,98,TSM,1m
2024-09-12 18:26:00+00:00,171.49,171.49,171.34,171.39,7970.0,171.418,62,TSM,1m
2024-09-12 18:27:00+00:00,171.37,171.44,171.32,171.42,9061.0,171.371,59,TSM,1m
2024-09-12 18:28:00+00:00,171.45,171.52,171.42,171.52,21797.0,171.451,130,TSM,1m
2024-09-12 18:29:00+00:00,171.5,171.6,171.44,171.52,12129.0,171.533,91,TSM,1m
2024-09-12 18:30:00+00:00,171.5,171.5,171.35,171.46,12075.0,171.435,90,TSM,1m
2024-09-12 18:31:00+00:00,171.46,171.47,171.04,171.06,15940.0,171.283,114,TSM,1m
2024-09-12 18:32:00+00:00,171.1,171.29,171.09,171.25,13128.0,171.19,81,TSM,1m
2024-09-12 18:33:00+00:00,171.28,171.37,171.24,171.33,24383.0,171.308,92,TSM,1m
2024-09-12 18:34:00+00:00,171.36,171.44,171.34,171.43,15626.0,171.389,67,TSM,1m
2024-09-12 18:35:00+00:00,171.44,171.48,171.35,171.45,15365.0,171.425,102,TSM,1m
2024-09-12 18:36:00+00:00,171.44,171.55,171.43,171.55,8490.0,171.494,49,TSM,1m
2024-09-12 18:37:00+00:00,171.54,171.6,171.51,171.53,12997.0,171.552,80,TSM,1m
2024-09-12 18:38:00+00:00,171.56,171.56,171.34,171.45,8649.0,171.474,50,TSM,1m
2024-09-12 18:39:00+00:00,171.46,171.47,171.39,171.47,5880.0,171.443,44,TSM,1m
2024-09-12 18:40:00+00:00,171.48,171.53,171.42,171.46,7793.0,171.487,56,TSM,1m
2024-09-12 18:41:00+00:00,171.44,171.47,171.4,171.43,4990.0,171.433,38,TSM,1m
2024-09-12 18:42:00+00:00,171.41,171.42,171.27,171.3,6507.0,171.39,37,TSM,1m
2024-09-12 18:43:00+00:00,171.31,171.36,171.31,171.31,8449.0,171.335,49,TSM,1m
2024-09-12 18:44:00+00:00,171.33,171.41,171.33,171.41,2113.0,171.368,19,TSM,1m
2024-09-12 18:45:00+00:00,171.45,171.48,171.38,171.4,9686.0,171.433,77,TSM,1m
2024-09-12 18:46:00+00:00,171.4,171.45,171.37,171.37,2680.0,171.395,20,TSM,1m
2024-09-12 18:47:00+00:00,171.38,171.44,171.35,171.44,5223.0,171.382,39,TSM,1m
2024-09-12 18:48:00+00:00,171.45,171.45,171.33,171.33,6301.0,171.4,54,TSM,1m
2024-09-12 18:49:00+00:00,171.32,171.32,171.12,171.19,18014.0,171.17,83,TSM,1m
2024-09-12 18:50:00+00:00,171.19,171.27,171.16,171.22,7883.0,171.211,49,TSM,1m
2024-09-12 18:51:00+00:00,171.22,171.22,170.59,170.69,25724.0,170.862,176,TSM,1m
2024-09-12 18:52:00+00:00,170.63,170.71,170.52,170.63,15564.0,170.617,120,TSM,1m
2024-09-12 18:53:00+00:00,170.65,170.83,170.6,170.78,11089.0,170.703,87,TSM,1m
2024-09-12 18:54:00+00:00,170.79,170.96,170.76,170.94,15822.0,170.845,81,TSM,1m
2024-09-12 18:55:00+00:00,170.93,171.11,170.92,171.1,9543.0,170.977,72,TSM,1m
2024-09-12 18:56:00+00:00,171.09,171.11,170.89,170.91,12089.0,170.977,93,TSM,1m
2024-09-12 18:57:00+00:00,170.93,171.19,170.87,171.15,10981.0,171.017,85,TSM,1m
2024-09-12 18:58:00+00:00,171.14,171.28,171.13,171.21,10246.0,171.208,79,TSM,1m
2024-09-12 18:59:00+00:00,171.26,171.39,171.22,171.36,14036.0,171.338,54,TSM,1m
2024-09-12 19:00:00+00:00,171.35,171.35,171.22,171.23,7179.0,171.274,63,TSM,1m
2024-09-12 19:01:00+00:00,171.27,171.34,171.18,171.27,14597.0,171.274,82,TSM,1m
2024-09-12 19:02:00+00:00,171.28,171.31,171.17,171.22,9966.0,171.249,71,TSM,1m
2024-09-12 19:03:00+00:00,171.22,171.26,171.08,171.12,9220.0,171.175,68,TSM,1m
2024-09-12 19:04:00+00:00,171.14,171.15,171.03,171.09,15464.0,171.09,99,TSM,1m
2024-09-12 19:05:00+00:00,171.08,171.32,171.08,171.29,17166.0,171.218,89,TSM,1m
2024-09-12 19:06:00+00:00,171.3,171.35,171.24,171.25,19961.0,171.271,93,TSM,1m
2024-09-12 19:07:00+00:00,171.25,171.32,171.24,171.25,14957.0,171.273,130,TSM,1m
2024-09-12 19:08:00+00:00,171.27,171.3,171.22,171.26,4276.0,171.262,42,TSM,1m
2024-09-12 19:09:00+00:00,171.26,171.26,171.16,171.17,8104.0,171.208,61,TSM,1m
2024-09-12 19:10:00+00:00,171.17,171.29,171.12,171.21,8440.0,171.226,68,TSM,1m
2024-09-12 19:11:00+00:00,171.21,171.22,171.03,171.1,12122.0,171.138,109,TSM,1m
2024-09-12 19:12:00+00:00,171.11,171.14,171.04,171.13,7750.0,171.101,63,TSM,1m
2024-09-12 19:13:00+00:00,171.12,171.19,171.05,171.17,16211.0,171.137,120,TSM,1m
2024-09-12 19:14:00+00:00,171.18,171.18,171.1,171.11,9933.0,171.135,72,TSM,1m
2024-09-12 19:15:00+00:00,171.1,171.19,171.08,171.19,9445.0,171.122,75,TSM,1m
2024-09-12 19:16:00+00:00,171.19,171.22,171.03,171.07,9951.0,171.132,86,TSM,1m
2024-09-12 19:17:00+00:00,171.06,171.1,171.02,171.04,5609.0,171.055,51,TSM,1m
2024-09-12 19:18:00+00:00,171.05,171.09,171.0,171.06,19638.0,171.042,119,TSM,1m
2024-09-12 19:19:00+00:00,171.06,171.2,171.05,171.18,24714.0,171.146,127,TSM,1m
2024-09-12 19:20:00+00:00,171.16,171.16,171.03,171.09,11049.0,171.083,39,TSM,1m
2024-09-12 19:21:00+00:00,171.08,171.08,170.86,170.93,8019.0,170.975,66,TSM,1m
2024-09-12 19:22:00+00:00,170.93,170.99,170.91,170.96,4701.0,170.943,42,TSM,1m
2024-09-12 19:23:00+00:00,170.95,171.02,170.94,171.02,9100.0,170.978,61,TSM,1m
2024-09-12 19:24:00+00:00,171.03,171.09,171.0,171.02,9801.0,171.039,67,TSM,1m
2024-09-12 19:25:00+00:00,171.01,171.1,170.98,170.99,9758.0,171.041,76,TSM,1m
2024-09-12 19:26:00+00:00,171.0,171.03,170.96,170.98,6350.0,170.996,52,TSM,1m
2024-09-12 19:27:00+00:00,170.99,171.03,170.83,170.9,6617.0,170.935,48,TSM,1m
2024-09-12 19:28:00+00:00,170.92,170.98,170.9,170.94,20628.0,170.932,109,TSM,1m
2024-09-12 19:29:00+00:00,170.94,171.08,170.94,171.07,5366.0,171.005,43,TSM,1m
2024-09-12 19:30:00+00:00,171.05,171.1,170.92,171.07,9621.0,170.995,79,TSM,1m
2024-09-12 19:31:00+00:00,171.07,171.1,170.98,170.99,6159.0,171.032,47,TSM,1m
2024-09-12 19:32:00+00:00,170.97,171.04,170.92,170.96,13110.0,170.988,95,TSM,1m
2024-09-12 19:33:00+00:00,170.94,170.97,170.89,170.95,9676.0,170.929,73,TSM,1m
2024-09-12 19:34:00+00:00,170.96,171.09,170.95,171.01,16921.0,171.025,70,TSM,1m
2024-09-12 19:35:00+00:00,170.98,171.1,170.97,170.99,13077.0,171.031,89,TSM,1m
2024-09-12 19:36:00+00:00,171.0,171.13,170.96,171.12,14103.0,171.073,99,TSM,1m
2024-09-12 19:37:00+00:00,171.11,171.16,171.08,171.11,10623.0,171.123,81,TSM,1m
2024-09-12 19:38:00+00:00,171.13,171.17,171.09,171.13,8696.0,171.129,69,TSM,1m
2024-09-12 19:39:00+00:00,171.11,171.21,171.11,171.13,19308.0,171.166,96,TSM,1m
2024-09-12 19:40:00+00:00,171.11,171.11,170.95,171.05,17627.0,171.018,123,TSM,1m
2024-09-12 19:41:00+00:00,171.05,171.18,171.03,171.04,16457.0,171.096,73,TSM,1m
2024-09-12 19:42:00+00:00,171.05,171.15,171.05,171.12,12249.0,171.098,95,TSM,1m
2024-09-12 19:43:00+00:00,171.1,171.2,171.08,171.19,13488.0,171.149,99,TSM,1m
2024-09-12 19:44:00+00:00,171.21,171.22,171.14,171.15,17513.0,171.181,129,TSM,1m
2024-09-12 19:45:00+00:00,171.14,171.17,170.97,171.1,15576.0,171.101,111,TSM,1m
2024-09-12 19:46:00+00:00,171.1,171.12,170.93,171.04,32090.0,171.054,219,TSM,1m
2024-09-12 19:47:00+00:00,171.03,171.03,170.88,170.96,28544.0,170.963,234,TSM,1m
2024-09-12 19:48:00+00:00,170.96,171.03,170.9,170.99,36095.0,170.957,220,TSM,1m
2024-09-12 19:49:00+00:00,170.99,171.05,170.88,171.04,33105.0,170.942,237,TSM,1m
2024-09-12 19:50:00+00:00,171.03,171.23,170.94,171.23,44224.0,171.127,365,TSM,1m
2024-09-12 19:51:00+00:00,171.23,171.29,171.12,171.12,27695.0,171.217,224,TSM,1m
2024-09-12 19:52:00+00:00,171.11,171.11,170.9,171.0,42816.0,171.001,356,TSM,1m
2024-09-12 19:53:00+00:00,171.01,171.17,170.98,171.16,30749.0,171.085,239,TSM,1m
2024-09-12 19:54:00+00:00,171.15,171.15,170.9,171.01,38746.0,171.04,325,TSM,1m
2024-09-12 19:55:00+00:00,171.03,171.35,171.03,171.26,48417.0,171.252,343,TSM,1m
2024-09-12 19:56:00+00:00,171.26,171.29,171.22,171.24,43911.0,171.249,358,TSM,1m
2024-09-12 19:57:00+00:00,171.22,171.28,171.12,171.22,68897.0,171.224,471,TSM,1m
2024-09-12 19:58:00+00:00,171.22,171.47,171.2,171.45,96822.0,171.342,614,TSM,1m
2024-09-12 19:59:00+00:00,171.45,171.52,171.33,171.42,168432.0,171.429,961,TSM,1m
2024-09-13 13:30:00+00:00,172.24,173.05,172.21,172.84,210547.0,172.379,403,TSM,1m
2024-09-13 13:31:00+00:00,172.81,173.45,172.81,173.06,61279.0,173.101,459,TSM,1m
2024-09-13 13:32:00+00:00,173.06,173.32,173.0,173.08,51284.0,173.175,391,TSM,1m
2024-09-13 13:33:00+00:00,173.04,173.71,172.89,173.65,61307.0,173.428,411,TSM,1m
2024-09-13 13:34:00+00:00,173.68,173.81,173.5,173.74,76886.0,173.604,492,TSM,1m
2024-09-13 13:35:00+00:00,173.74,173.76,173.24,173.51,29993.0,173.467,211,TSM,1m
2024-09-13 13:36:00+00:00,173.52,173.94,173.35,173.85,38508.0,173.68,271,TSM,1m
2024-09-13 13:37:00+00:00,173.88,174.47,173.85,174.47,100652.0,174.105,500,TSM,1m
2024-09-13 13:38:00+00:00,174.45,174.57,174.22,174.4,87960.0,174.435,514,TSM,1m
2024-09-13 13:39:00+00:00,174.4,174.77,174.39,174.69,48741.0,174.637,350,TSM,1m
2024-09-13 13:40:00+00:00,174.63,174.66,174.54,174.6,30149.0,174.601,256,TSM,1m
2024-09-13 13:41:00+00:00,174.6,174.6,174.03,174.26,42081.0,174.271,266,TSM,1m
2024-09-13 13:42:00+00:00,174.26,174.6,174.05,174.14,45383.0,174.32,293,TSM,1m
2024-09-13 13:43:00+00:00,174.1,174.29,174.02,174.19,50953.0,174.175,371,TSM,1m
2024-09-13 13:44:00+00:00,174.22,174.3,173.86,173.87,33298.0,174.136,242,TSM,1m
2024-09-13 13:45:00+00:00,173.89,173.98,173.42,173.46,36346.0,173.625,200,TSM,1m
2024-09-13 13:46:00+00:00,173.52,173.66,173.27,173.28,18392.0,173.474,128,TSM,1m
2024-09-13 13:47:00+00:00,173.3,173.38,173.09,173.3,21199.0,173.266,155,TSM,1m
2024-09-13 13:48:00+00:00,173.31,173.49,173.19,173.27,16156.0,173.345,129,TSM,1m
2024-09-13 13:49:00+00:00,173.21,173.22,172.76,172.76,33527.0,173.003,205,TSM,1m
2024-09-13 13:50:00+00:00,172.83,172.91,172.59,172.79,33673.0,172.773,196,TSM,1m
2024-09-13 13:51:00+00:00,172.74,173.02,172.7,173.0,32167.0,172.886,155,TSM,1m
2024-09-13 13:52:00+00:00,172.99,173.17,172.94,173.1,14539.0,173.048,105,TSM,1m
2024-09-13 13:53:00+00:00,173.08,173.27,173.01,173.05,10881.0,173.12,74,TSM,1m
2024-09-13 13:54:00+00:00,173.08,173.3,173.02,173.23,9151.0,173.175,73,TSM,1m
2024-09-13 13:55:00+00:00,173.26,173.3,173.01,173.14,26856.0,173.15,119,TSM,1m
2024-09-13 13:56:00+00:00,173.15,173.19,173.07,173.17,8962.0,173.12,56,TSM,1m
2024-09-13 13:57:00+00:00,173.13,173.13,172.68,172.68,44423.0,172.802,190,TSM,1m
2024-09-13 13:58:00+00:00,172.65,173.12,172.63,173.1,14142.0,172.852,93,TSM,1m
2024-09-13 13:59:00+00:00,173.1,173.1,172.85,172.86,12833.0,173.009,84,TSM,1m
2024-09-13 14:00:00+00:00,172.89,173.5,172.35,172.61,74624.0,172.976,353,TSM,1m
2024-09-13 14:01:00+00:00,172.61,172.98,172.61,172.83,16207.0,172.793,124,TSM,1m
2024-09-13 14:02:00+00:00,172.82,172.92,172.51,172.65,18825.0,172.763,110,TSM,1m
2024-09-13 14:03:00+00:00,172.64,172.83,172.45,172.74,36796.0,172.62,269,TSM,1m
2024-09-13 14:04:00+00:00,172.68,172.96,172.62,172.9,13759.0,172.854,91,TSM,1m
2024-09-13 14:05:00+00:00,172.93,173.13,172.83,172.89,26587.0,172.984,183,TSM,1m
2024-09-13 14:06:00+00:00,172.82,173.14,172.81,173.09,18744.0,173.003,115,TSM,1m
2024-09-13 14:07:00+00:00,173.06,173.22,173.03,173.17,14799.0,173.125,83,TSM,1m
2024-09-13 14:08:00+00:00,173.16,173.3,173.06,173.21,19423.0,173.175,128,TSM,1m
2024-09-13 14:09:00+00:00,173.27,173.32,173.18,173.18,11217.0,173.254,88,TSM,1m
2024-09-13 14:10:00+00:00,173.18,173.2,172.92,173.04,10290.0,173.072,80,TSM,1m
2024-09-13 14:11:00+00:00,172.99,173.06,172.86,173.06,8156.0,172.954,66,TSM,1m
2024-09-13 14:12:00+00:00,172.99,173.24,172.99,173.12,16407.0,173.168,100,TSM,1m
2024-09-13 14:13:00+00:00,173.1,173.1,172.61,172.84,13940.0,172.754,95,TSM,1m
2024-09-13 14:14:00+00:00,172.87,173.02,172.83,172.94,10292.0,172.891,67,TSM,1m
2024-09-13 14:15:00+00:00,172.95,173.1,172.93,173.05,7702.0,173.016,47,TSM,1m
2024-09-13 14:16:00+00:00,172.99,173.15,172.95,173.15,8745.0,173.043,72,TSM,1m
2024-09-13 14:17:00+00:00,173.12,173.15,173.06,173.15,7292.0,173.111,53,TSM,1m
2024-09-13 14:18:00+00:00,173.14,173.22,173.05,173.06,10386.0,173.129,68,TSM,1m
2024-09-13 14:19:00+00:00,173.05,173.05,172.75,172.9,7863.0,172.847,61,TSM,1m
2024-09-13 14:20:00+00:00,172.87,173.01,172.87,172.88,6092.0,172.941,43,TSM,1m
2024-09-13 14:21:00+00:00,172.9,172.91,172.75,172.86,14547.0,172.826,64,TSM,1m
2024-09-13 14:22:00+00:00,172.9,173.01,172.88,172.97,4531.0,172.946,34,TSM,1m
2024-09-13 14:23:00+00:00,172.97,173.0,172.76,172.8,10529.0,172.882,66,TSM,1m
2024-09-13 14:24:00+00:00,172.82,172.86,172.72,172.83,17492.0,172.815,80,TSM,1m
2024-09-13 14:25:00+00:00,172.84,172.84,172.65,172.68,12293.0,172.737,88,TSM,1m
2024-09-13 14:26:00+00:00,172.71,172.71,172.29,172.29,19970.0,172.444,135,TSM,1m
2024-09-13 14:27:00+00:00,172.29,172.29,171.96,172.23,37957.0,172.106,203,TSM,1m
2024-09-13 14:28:00+00:00,172.24,172.27,172.0,172.22,43712.0,172.13,193,TSM,1m
2024-09-13 14:29:00+00:00,172.22,172.22,171.94,172.08,22565.0,172.057,161,TSM,1m
2024-09-13 14:30:00+00:00,172.09,172.09,171.63,171.7,27764.0,171.85,158,TSM,1m
2024-09-13 14:31:00+00:00,171.68,171.71,171.45,171.65,44279.0,171.542,152,TSM,1m
2024-09-13 14:32:00+00:00,171.72,171.9,171.72,171.86,20315.0,171.828,93,TSM,1m
2024-09-13 14:33:00+00:00,171.89,171.9,171.67,171.75,35282.0,171.778,208,TSM,1m
2024-09-13 14:34:00+00:00,171.74,171.78,171.64,171.75,21028.0,171.707,84,TSM,1m
2024-09-13 14:35:00+00:00,171.71,171.79,171.65,171.7,15589.0,171.72,91,TSM,1m
2024-09-13 14:36:00+00:00,171.75,171.84,171.65,171.84,46384.0,171.74,287,TSM,1m
2024-09-13 14:37:00+00:00,171.85,171.9,171.57,171.57,14816.0,171.765,109,TSM,1m
2024-09-13 14:38:00+00:00,171.57,171.91,171.57,171.9,10622.0,171.705,68,TSM,1m
2024-09-13 14:39:00+00:00,171.96,172.08,171.94,172.03,9678.0,172.0,52,TSM,1m
2024-09-13 14:40:00+00:00,172.03,172.21,171.99,172.2,21321.0,172.092,105,TSM,1m
2024-09-13 14:41:00+00:00,172.18,172.23,172.06,172.22,10258.0,172.152,65,TSM,1m
2024-09-13 14:42:00+00:00,172.21,172.21,172.01,172.13,18024.0,172.095,71,TSM,1m
2024-09-13 14:43:00+00:00,172.14,172.22,172.07,172.22,8759.0,172.144,69,TSM,1m
2024-09-13 14:44:00+00:00,172.22,172.54,172.2,172.54,13211.0,172.417,85,TSM,1m
2024-09-13 14:45:00+00:00,172.52,172.57,172.41,172.41,13534.0,172.492,91,TSM,1m
2024-09-13 14:46:00+00:00,172.46,172.5,172.4,172.47,7357.0,172.455,52,TSM,1m
2024-09-13 14:47:00+00:00,172.41,172.54,172.3,172.47,20195.0,172.399,109,TSM,1m
