datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 18:22:00+00:00,181.31,181.39,181.24,181.37,25553.0,181.306,135,AMZN,1m
2024-09-11 18:23:00+00:00,181.35,181.44,181.32,181.41,27811.0,181.362,118,AMZN,1m
2024-09-11 18:24:00+00:00,181.39,181.57,181.39,181.54,55873.0,181.52,188,AMZN,1m
2024-09-11 18:25:00+00:00,181.54,181.54,181.39,181.49,31655.0,181.448,100,AMZN,1m
2024-09-11 18:26:00+00:00,181.49,181.52,181.41,181.44,21694.0,181.448,112,AMZN,1m
2024-09-11 18:27:00+00:00,181.46,181.84,181.4,181.79,119795.0,181.645,607,AMZN,1m
2024-09-11 18:28:00+00:00,181.8,181.94,181.76,181.92,65450.0,181.861,314,AMZN,1m
2024-09-11 18:29:00+00:00,181.93,182.0,181.91,181.95,82483.0,181.951,414,AMZN,1m
2024-09-11 18:30:00+00:00,181.95,182.16,181.92,182.03,190006.0,182.028,852,AMZN,1m
2024-09-11 18:31:00+00:00,182.03,182.08,181.9,181.96,96454.0,181.965,479,AMZN,1m
2024-09-11 18:32:00+00:00,181.95,182.02,181.94,181.96,55040.0,181.976,228,AMZN,1m
2024-09-11 18:33:00+00:00,181.95,182.08,181.91,182.06,45107.0,181.997,236,AMZN,1m
2024-09-11 18:34:00+00:00,182.06,182.09,182.04,182.06,77123.0,182.066,272,AMZN,1m
2024-09-11 18:35:00+00:00,182.06,182.13,181.96,182.09,120200.0,182.056,681,AMZN,1m
2024-09-11 18:36:00+00:00,182.09,182.21,182.06,182.21,68493.0,182.112,348,AMZN,1m
2024-09-11 18:37:00+00:00,182.2,182.24,182.12,182.21,53084.0,182.191,272,AMZN,1m
2024-09-11 18:38:00+00:00,182.22,182.3,182.19,182.23,45784.0,182.257,254,AMZN,1m
2024-09-11 18:39:00+00:00,182.23,182.24,182.13,182.15,48000.0,182.18,237,AMZN,1m
2024-09-11 18:40:00+00:00,182.15,182.29,182.13,182.25,54155.0,182.229,257,AMZN,1m
2024-09-11 18:41:00+00:00,182.25,182.28,182.15,182.17,53296.0,182.195,263,AMZN,1m
2024-09-11 18:42:00+00:00,182.19,182.57,182.19,182.43,135382.0,182.393,729,AMZN,1m
2024-09-11 18:43:00+00:00,182.44,182.47,182.3,182.38,54131.0,182.368,289,AMZN,1m
2024-09-11 18:44:00+00:00,182.4,182.47,182.38,182.45,38675.0,182.403,202,AMZN,1m
2024-09-11 18:45:00+00:00,182.45,182.5,182.38,182.38,63048.0,182.45,282,AMZN,1m
2024-09-11 18:46:00+00:00,182.4,182.43,182.28,182.34,79184.0,182.363,335,AMZN,1m
2024-09-11 18:47:00+00:00,182.33,182.38,182.28,182.34,48885.0,182.335,273,AMZN,1m
2024-09-11 18:48:00+00:00,182.34,182.44,182.32,182.4,41741.0,182.375,206,AMZN,1m
2024-09-11 18:49:00+00:00,182.4,182.42,182.33,182.38,34830.0,182.375,192,AMZN,1m
2024-09-11 18:50:00+00:00,182.39,182.41,182.28,182.34,47530.0,182.33,220,AMZN,1m
2024-09-11 18:51:00+00:00,182.35,182.35,182.26,182.32,48591.0,182.303,260,AMZN,1m
2024-09-11 18:52:00+00:00,182.32,182.37,182.16,182.17,60522.0,182.291,297,AMZN,1m
2024-09-11 18:53:00+00:00,182.18,182.21,182.02,182.04,77879.0,182.129,456,AMZN,1m
2024-09-11 18:54:00+00:00,182.03,182.17,181.94,182.02,78909.0,182.048,396,AMZN,1m
2024-09-11 18:55:00+00:00,182.07,182.4,182.04,182.39,47557.0,182.256,204,AMZN,1m
2024-09-11 18:56:00+00:00,182.4,182.5,182.39,182.41,64007.0,182.434,301,AMZN,1m
2024-09-11 18:57:00+00:00,182.42,182.43,182.13,182.19,43470.0,182.267,205,AMZN,1m
2024-09-11 18:58:00+00:00,182.2,182.24,182.17,182.21,65763.0,182.208,252,AMZN,1m
2024-09-11 18:59:00+00:00,182.24,182.33,182.2,182.33,54633.0,182.262,272,AMZN,1m
2024-09-11 19:00:00+00:00,182.34,182.42,182.29,182.33,53540.0,182.34,237,AMZN,1m
2024-09-11 19:01:00+00:00,182.31,182.38,182.27,182.32,44415.0,182.308,208,AMZN,1m
2024-09-11 19:02:00+00:00,182.32,182.37,182.3,182.34,27259.0,182.328,153,AMZN,1m
2024-09-11 19:03:00+00:00,182.34,182.37,182.27,182.31,52994.0,182.315,255,AMZN,1m
2024-09-11 19:04:00+00:00,182.31,182.48,182.27,182.47,64445.0,182.369,281,AMZN,1m
2024-09-11 19:05:00+00:00,182.47,182.59,182.4,182.53,122851.0,182.491,548,AMZN,1m
2024-09-11 19:06:00+00:00,182.52,182.75,182.52,182.74,114129.0,182.627,551,AMZN,1m
2024-09-11 19:07:00+00:00,182.73,182.78,182.65,182.75,80415.0,182.723,392,AMZN,1m
2024-09-11 19:08:00+00:00,182.75,182.82,182.72,182.79,77522.0,182.788,369,AMZN,1m
2024-09-11 19:09:00+00:00,182.78,182.88,182.77,182.88,77857.0,182.818,388,AMZN,1m
2024-09-11 19:10:00+00:00,182.88,183.0,182.87,183.0,230278.0,182.959,960,AMZN,1m
2024-09-11 19:11:00+00:00,183.0,183.12,182.99,183.03,190376.0,183.03,743,AMZN,1m
2024-09-11 19:12:00+00:00,183.02,183.03,182.93,182.98,85386.0,182.991,340,AMZN,1m
2024-09-11 19:13:00+00:00,182.99,183.22,182.98,183.18,87073.0,183.078,356,AMZN,1m
2024-09-11 19:14:00+00:00,183.19,183.27,183.19,183.24,73166.0,183.242,352,AMZN,1m
2024-09-11 19:15:00+00:00,183.24,183.44,183.23,183.43,119365.0,183.359,540,AMZN,1m
2024-09-11 19:16:00+00:00,183.44,183.54,183.2,183.25,127345.0,183.425,720,AMZN,1m
2024-09-11 19:17:00+00:00,183.26,183.43,183.1,183.4,134700.0,183.286,606,AMZN,1m
2024-09-11 19:18:00+00:00,183.39,183.49,183.34,183.49,111042.0,183.413,524,AMZN,1m
2024-09-11 19:19:00+00:00,183.49,183.53,183.41,183.51,69400.0,183.48,378,AMZN,1m
2024-09-11 19:20:00+00:00,183.5,183.61,183.48,183.61,61903.0,183.543,301,AMZN,1m
2024-09-11 19:21:00+00:00,183.59,183.62,183.51,183.56,59591.0,183.567,277,AMZN,1m
2024-09-11 19:22:00+00:00,183.56,183.58,183.37,183.51,111966.0,183.499,639,AMZN,1m
2024-09-11 19:23:00+00:00,183.51,183.7,183.43,183.47,123884.0,183.567,360,AMZN,1m
2024-09-11 19:24:00+00:00,183.46,183.51,183.28,183.38,62404.0,183.397,312,AMZN,1m
2024-09-11 19:25:00+00:00,183.38,183.48,183.31,183.43,50579.0,183.391,248,AMZN,1m
2024-09-11 19:26:00+00:00,183.43,183.48,183.33,183.43,53769.0,183.429,301,AMZN,1m
2024-09-11 19:27:00+00:00,183.46,183.58,183.42,183.47,74873.0,183.506,311,AMZN,1m
2024-09-11 19:28:00+00:00,183.48,183.56,183.45,183.5,133088.0,183.522,275,AMZN,1m
2024-09-11 19:29:00+00:00,183.55,183.55,183.31,183.47,70947.0,183.405,315,AMZN,1m
2024-09-11 19:30:00+00:00,183.47,183.57,183.39,183.52,57425.0,183.485,283,AMZN,1m
2024-09-11 19:31:00+00:00,183.55,183.6,183.48,183.59,71262.0,183.53,333,AMZN,1m
2024-09-11 19:32:00+00:00,183.59,183.63,183.43,183.5,56796.0,183.539,326,AMZN,1m
2024-09-11 19:33:00+00:00,183.48,183.54,183.37,183.5,60854.0,183.475,375,AMZN,1m
2024-09-11 19:34:00+00:00,183.5,183.53,183.41,183.53,66145.0,183.479,339,AMZN,1m
2024-09-11 19:35:00+00:00,183.53,183.53,183.32,183.38,55803.0,183.397,313,AMZN,1m
2024-09-11 19:36:00+00:00,183.38,183.45,183.25,183.26,52912.0,183.352,318,AMZN,1m
2024-09-11 19:37:00+00:00,183.27,183.49,183.21,183.46,122990.0,183.389,555,AMZN,1m
2024-09-11 19:38:00+00:00,183.45,183.5,183.43,183.48,50860.0,183.465,285,AMZN,1m
2024-09-11 19:39:00+00:00,183.48,183.53,183.37,183.45,87927.0,183.473,363,AMZN,1m
2024-09-11 19:40:00+00:00,183.46,183.61,183.42,183.55,66919.0,183.517,385,AMZN,1m
2024-09-11 19:41:00+00:00,183.55,183.55,183.37,183.49,125358.0,183.448,664,AMZN,1m
2024-09-11 19:42:00+00:00,183.48,183.54,183.28,183.32,107590.0,183.437,504,AMZN,1m
2024-09-11 19:43:00+00:00,183.35,183.38,183.09,183.11,116855.0,183.269,535,AMZN,1m
2024-09-11 19:44:00+00:00,183.11,183.31,183.08,183.22,115244.0,183.236,468,AMZN,1m
2024-09-11 19:45:00+00:00,183.22,183.22,183.06,183.15,72327.0,183.125,382,AMZN,1m
2024-09-11 19:46:00+00:00,183.15,183.34,183.14,183.29,81453.0,183.221,382,AMZN,1m
2024-09-11 19:47:00+00:00,183.3,183.31,183.17,183.22,74340.0,183.229,367,AMZN,1m
2024-09-11 19:48:00+00:00,183.21,183.36,183.19,183.24,73908.0,183.268,361,AMZN,1m
2024-09-11 19:49:00+00:00,183.25,183.4,183.2,183.32,105379.0,183.308,481,AMZN,1m
2024-09-11 19:50:00+00:00,183.32,183.63,183.22,183.63,181778.0,183.47,951,AMZN,1m
2024-09-11 19:51:00+00:00,183.63,183.72,183.43,183.56,147498.0,183.589,807,AMZN,1m
2024-09-11 19:52:00+00:00,183.57,183.74,183.57,183.7,108297.0,183.67,639,AMZN,1m
2024-09-11 19:53:00+00:00,183.7,183.83,183.66,183.82,167258.0,183.744,828,AMZN,1m
2024-09-11 19:54:00+00:00,183.81,184.14,183.77,184.1,277503.0,183.922,1523,AMZN,1m
2024-09-11 19:55:00+00:00,184.12,184.56,184.11,184.4,447122.0,184.404,2330,AMZN,1m
2024-09-11 19:56:00+00:00,184.41,184.56,184.34,184.39,321768.0,184.43,1691,AMZN,1m
2024-09-11 19:57:00+00:00,184.38,184.66,184.34,184.53,316387.0,184.54,1826,AMZN,1m
2024-09-11 19:58:00+00:00,184.53,184.79,184.51,184.65,343228.0,184.693,1965,AMZN,1m
2024-09-11 19:59:00+00:00,184.65,184.99,184.32,184.42,957258.0,184.662,4941,AMZN,1m
2024-09-12 13:30:00+00:00,184.86,185.75,184.67,185.45,790320.0,185.114,1659,AMZN,1m
2024-09-12 13:31:00+00:00,185.49,185.6,184.14,184.17,261627.0,185.0,1219,AMZN,1m
2024-09-12 13:32:00+00:00,184.22,184.7,183.54,184.68,184405.0,183.97,1062,AMZN,1m
2024-09-12 13:33:00+00:00,184.7,185.68,184.66,185.68,160638.0,185.175,799,AMZN,1m
2024-09-12 13:34:00+00:00,185.68,186.2,185.6,185.87,201260.0,185.895,939,AMZN,1m
2024-09-12 13:35:00+00:00,185.91,185.96,185.36,185.45,122445.0,185.621,576,AMZN,1m
2024-09-12 13:36:00+00:00,185.42,185.97,185.31,185.68,124239.0,185.696,616,AMZN,1m
2024-09-12 13:37:00+00:00,185.71,186.16,185.62,186.06,192174.0,185.93,1031,AMZN,1m
2024-09-12 13:38:00+00:00,186.09,186.16,185.95,186.03,86957.0,186.061,402,AMZN,1m
2024-09-12 13:39:00+00:00,186.02,186.02,185.38,185.78,105775.0,185.689,521,AMZN,1m
2024-09-12 13:40:00+00:00,185.78,185.94,185.68,185.77,69421.0,185.826,326,AMZN,1m
2024-09-12 13:41:00+00:00,185.73,185.79,185.25,185.41,91384.0,185.551,410,AMZN,1m
2024-09-12 13:42:00+00:00,185.4,185.83,185.26,185.75,59322.0,185.635,300,AMZN,1m
2024-09-12 13:43:00+00:00,185.77,185.83,185.6,185.71,50538.0,185.734,270,AMZN,1m
2024-09-12 13:44:00+00:00,185.75,185.83,185.62,185.73,48446.0,185.733,238,AMZN,1m
2024-09-12 13:45:00+00:00,185.75,185.81,185.51,185.59,80779.0,185.662,482,AMZN,1m
2024-09-12 13:46:00+00:00,185.59,185.59,185.11,185.23,117183.0,185.302,662,AMZN,1m
2024-09-12 13:47:00+00:00,185.22,185.28,184.87,184.96,67731.0,185.023,386,AMZN,1m
2024-09-12 13:48:00+00:00,184.97,185.19,184.95,185.02,75698.0,185.067,428,AMZN,1m
2024-09-12 13:49:00+00:00,185.03,185.23,184.63,184.8,93979.0,184.874,498,AMZN,1m
2024-09-12 13:50:00+00:00,184.83,184.97,184.73,184.82,63579.0,184.828,348,AMZN,1m
2024-09-12 13:51:00+00:00,184.84,184.95,184.75,184.89,51056.0,184.863,320,AMZN,1m
2024-09-12 13:52:00+00:00,184.91,185.1,184.82,184.94,74107.0,184.97,361,AMZN,1m
2024-09-12 13:53:00+00:00,184.96,185.17,184.91,185.15,66308.0,185.078,248,AMZN,1m
2024-09-12 13:54:00+00:00,185.17,185.29,185.06,185.24,57343.0,185.192,277,AMZN,1m
2024-09-12 13:55:00+00:00,185.23,185.25,184.89,184.95,75170.0,185.075,353,AMZN,1m
2024-09-12 13:56:00+00:00,184.95,185.08,184.83,185.01,66337.0,184.977,226,AMZN,1m
2024-09-12 13:57:00+00:00,185.01,185.02,184.82,184.86,43549.0,184.922,186,AMZN,1m
2024-09-12 13:58:00+00:00,184.86,184.98,184.82,184.84,39382.0,184.905,195,AMZN,1m
2024-09-12 13:59:00+00:00,184.87,185.07,184.78,185.02,58938.0,184.865,323,AMZN,1m
2024-09-12 14:00:00+00:00,185.04,185.17,184.84,185.1,69740.0,184.984,311,AMZN,1m
2024-09-12 14:01:00+00:00,185.11,185.32,185.05,185.11,40208.0,185.22,196,AMZN,1m
2024-09-12 14:02:00+00:00,185.15,185.2,185.01,185.12,27776.0,185.115,145,AMZN,1m
2024-09-12 14:03:00+00:00,185.15,185.32,185.04,185.26,47280.0,185.17,326,AMZN,1m
2024-09-12 14:04:00+00:00,185.26,185.26,184.7,184.84,101066.0,184.885,618,AMZN,1m
2024-09-12 14:05:00+00:00,184.86,184.98,184.76,184.98,132764.0,184.842,484,AMZN,1m
2024-09-12 14:06:00+00:00,185.0,185.06,184.76,184.81,52776.0,184.972,356,AMZN,1m
2024-09-12 14:07:00+00:00,184.8,184.88,184.57,184.66,50980.0,184.701,242,AMZN,1m
2024-09-12 14:08:00+00:00,184.66,184.74,184.45,184.73,41762.0,184.581,245,AMZN,1m
2024-09-12 14:09:00+00:00,184.74,184.85,184.6,184.73,49345.0,184.739,219,AMZN,1m
2024-09-12 14:10:00+00:00,184.74,184.95,184.67,184.92,30864.0,184.841,152,AMZN,1m
2024-09-12 14:11:00+00:00,184.94,185.05,184.93,184.95,93478.0,184.997,441,AMZN,1m
2024-09-12 14:12:00+00:00,184.99,185.48,184.97,185.41,138463.0,185.161,732,AMZN,1m
2024-09-12 14:13:00+00:00,185.41,185.63,185.36,185.61,91210.0,185.488,292,AMZN,1m
2024-09-12 14:14:00+00:00,185.6,185.66,185.48,185.6,36835.0,185.582,211,AMZN,1m
2024-09-12 14:15:00+00:00,185.59,185.62,185.31,185.42,34615.0,185.453,188,AMZN,1m
2024-09-12 14:16:00+00:00,185.44,185.47,185.29,185.3,33803.0,185.374,164,AMZN,1m
2024-09-12 14:17:00+00:00,185.34,185.51,185.32,185.51,39249.0,185.425,196,AMZN,1m
2024-09-12 14:18:00+00:00,185.5,185.59,185.38,185.42,48052.0,185.48,204,AMZN,1m
2024-09-12 14:19:00+00:00,185.47,185.49,185.35,185.45,35234.0,185.419,204,AMZN,1m
2024-09-12 14:20:00+00:00,185.45,185.52,185.38,185.47,42889.0,185.464,307,AMZN,1m
2024-09-12 14:21:00+00:00,185.44,185.44,185.19,185.24,44976.0,185.282,222,AMZN,1m
2024-09-12 14:22:00+00:00,185.21,185.25,185.11,185.21,37141.0,185.172,202,AMZN,1m
2024-09-12 14:23:00+00:00,185.22,185.23,185.04,185.05,42494.0,185.136,193,AMZN,1m
2024-09-12 14:24:00+00:00,185.06,185.06,184.69,184.81,59685.0,184.86,297,AMZN,1m
2024-09-12 14:25:00+00:00,184.8,184.93,184.76,184.84,30293.0,184.858,146,AMZN,1m
2024-09-12 14:26:00+00:00,184.85,184.93,184.81,184.86,35729.0,184.87,189,AMZN,1m
2024-09-12 14:27:00+00:00,184.86,184.95,184.76,184.76,40205.0,184.855,219,AMZN,1m
2024-09-12 14:28:00+00:00,184.76,184.86,184.66,184.79,36168.0,184.772,158,AMZN,1m
2024-09-12 14:29:00+00:00,184.78,184.83,184.64,184.77,31513.0,184.747,196,AMZN,1m
2024-09-12 14:30:00+00:00,184.78,184.78,184.67,184.74,29413.0,184.729,179,AMZN,1m
2024-09-12 14:31:00+00:00,184.75,184.82,184.65,184.7,28635.0,184.726,154,AMZN,1m
2024-09-12 14:32:00+00:00,184.71,184.81,184.65,184.78,26235.0,184.737,137,AMZN,1m
2024-09-12 14:33:00+00:00,184.77,184.85,184.67,184.75,23823.0,184.779,129,AMZN,1m
2024-09-12 14:34:00+00:00,184.75,184.81,184.57,184.57,42266.0,184.712,173,AMZN,1m
2024-09-12 14:35:00+00:00,184.6,184.6,183.62,183.86,168361.0,184.061,930,AMZN,1m
2024-09-12 14:36:00+00:00,183.89,184.05,183.56,183.91,81847.0,183.808,475,AMZN,1m
2024-09-12 14:37:00+00:00,183.92,184.26,183.9,184.22,40700.0,184.156,220,AMZN,1m
2024-09-12 14:38:00+00:00,184.24,184.4,184.16,184.28,42413.0,184.275,185,AMZN,1m
2024-09-12 14:39:00+00:00,184.29,184.33,184.08,184.19,39070.0,184.219,172,AMZN,1m
2024-09-12 14:40:00+00:00,184.2,184.38,184.13,184.33,33936.0,184.274,163,AMZN,1m
2024-09-12 14:41:00+00:00,184.33,184.35,184.05,184.2,34497.0,184.225,179,AMZN,1m
2024-09-12 14:42:00+00:00,184.21,184.35,184.21,184.28,17913.0,184.29,115,AMZN,1m
2024-09-12 14:43:00+00:00,184.32,184.48,184.3,184.41,42502.0,184.403,194,AMZN,1m
2024-09-12 14:44:00+00:00,184.42,184.46,184.3,184.38,35785.0,184.381,163,AMZN,1m
2024-09-12 14:45:00+00:00,184.37,184.41,184.24,184.37,36856.0,184.345,200,AMZN,1m
2024-09-12 14:46:00+00:00,184.38,184.38,184.12,184.21,34143.0,184.279,163,AMZN,1m
2024-09-12 14:47:00+00:00,184.17,184.22,184.01,184.17,62498.0,184.118,343,AMZN,1m
2024-09-12 14:48:00+00:00,184.13,184.18,184.02,184.13,32786.0,184.094,174,AMZN,1m
2024-09-12 14:49:00+00:00,184.12,184.32,184.12,184.27,23652.0,184.215,110,AMZN,1m
2024-09-12 14:50:00+00:00,184.28,184.3,184.17,184.23,32516.0,184.246,169,AMZN,1m
2024-09-12 14:51:00+00:00,184.22,184.36,184.2,184.25,24711.0,184.276,116,AMZN,1m
2024-09-12 14:52:00+00:00,184.25,184.36,184.15,184.35,27792.0,184.293,122,AMZN,1m
2024-09-12 14:53:00+00:00,184.35,184.35,184.25,184.33,21203.0,184.306,113,AMZN,1m
2024-09-12 14:54:00+00:00,184.32,184.45,184.31,184.44,21825.0,184.394,106,AMZN,1m
2024-09-12 14:55:00+00:00,184.45,184.64,184.42,184.58,64344.0,184.536,257,AMZN,1m
2024-09-12 14:56:00+00:00,184.58,184.59,184.38,184.43,28136.0,184.497,154,AMZN,1m
2024-09-12 14:57:00+00:00,184.43,184.45,183.93,184.21,44468.0,184.148,258,AMZN,1m
2024-09-12 14:58:00+00:00,184.21,184.24,184.07,184.13,27082.0,184.157,171,AMZN,1m
2024-09-12 14:59:00+00:00,184.12,184.22,183.9,183.99,52140.0,184.091,341,AMZN,1m
2024-09-12 15:00:00+00:00,183.99,184.07,183.75,183.87,42029.0,183.913,250,AMZN,1m
2024-09-12 15:01:00+00:00,183.88,184.18,183.87,184.13,30789.0,184.028,188,AMZN,1m
2024-09-12 15:02:00+00:00,184.14,184.18,184.06,184.15,33708.0,184.128,152,AMZN,1m
2024-09-12 15:03:00+00:00,184.17,184.31,184.15,184.24,31683.0,184.221,171,AMZN,1m
2024-09-12 15:04:00+00:00,184.25,184.33,184.2,184.27,49225.0,184.269,246,AMZN,1m
2024-09-12 15:05:00+00:00,184.29,184.53,184.29,184.5,57768.0,184.454,201,AMZN,1m
2024-09-12 15:06:00+00:00,184.5,184.51,184.33,184.4,24232.0,184.435,119,AMZN,1m
2024-09-12 15:07:00+00:00,184.4,184.47,184.37,184.4,37777.0,184.423,139,AMZN,1m
2024-09-12 15:08:00+00:00,184.36,184.56,184.34,184.56,21004.0,184.481,101,AMZN,1m
2024-09-12 15:09:00+00:00,184.56,184.61,184.48,184.55,33134.0,184.552,164,AMZN,1m
2024-09-12 15:10:00+00:00,184.56,184.62,184.45,184.59,38487.0,184.52,154,AMZN,1m
2024-09-12 15:11:00+00:00,184.59,184.7,184.56,184.68,26639.0,184.631,97,AMZN,1m
2024-09-12 15:12:00+00:00,184.69,184.83,184.68,184.79,48196.0,184.764,209,AMZN,1m
2024-09-12 15:13:00+00:00,184.8,185.08,184.78,185.07,85229.0,184.964,391,AMZN,1m
2024-09-12 15:14:00+00:00,185.07,185.09,184.96,185.05,46745.0,185.015,219,AMZN,1m
2024-09-12 15:15:00+00:00,185.06,185.11,184.47,184.56,47343.0,184.852,244,AMZN,1m
2024-09-12 15:16:00+00:00,184.54,184.63,184.36,184.61,28287.0,184.54,155,AMZN,1m
2024-09-12 15:17:00+00:00,184.6,184.62,184.43,184.55,25557.0,184.507,151,AMZN,1m
2024-09-12 15:18:00+00:00,184.58,184.59,184.43,184.44,26222.0,184.517,133,AMZN,1m
2024-09-12 15:19:00+00:00,184.47,184.58,184.45,184.52,28905.0,184.523,151,AMZN,1m
2024-09-12 15:20:00+00:00,184.55,184.62,184.47,184.57,28924.0,184.552,102,AMZN,1m
2024-09-12 15:21:00+00:00,184.53,184.63,184.45,184.59,22471.0,184.548,152,AMZN,1m
2024-09-12 15:22:00+00:00,184.57,184.63,184.34,184.46,37149.0,184.485,204,AMZN,1m
2024-09-12 15:23:00+00:00,184.46,184.6,184.39,184.44,25204.0,184.495,123,AMZN,1m
2024-09-12 15:24:00+00:00,184.46,184.61,184.4,184.6,21963.0,184.51,125,AMZN,1m
2024-09-12 15:25:00+00:00,184.6,184.66,184.52,184.57,30408.0,184.583,123,AMZN,1m
2024-09-12 15:26:00+00:00,184.56,184.56,184.29,184.43,45021.0,184.421,212,AMZN,1m
2024-09-12 15:27:00+00:00,184.44,184.71,184.44,184.67,40969.0,184.579,187,AMZN,1m
2024-09-12 15:28:00+00:00,184.69,184.69,184.57,184.57,18266.0,184.614,83,AMZN,1m
2024-09-12 15:29:00+00:00,184.56,184.57,184.4,184.44,26226.0,184.494,141,AMZN,1m
2024-09-12 15:30:00+00:00,184.44,184.49,184.31,184.41,23268.0,184.406,135,AMZN,1m
2024-09-12 15:31:00+00:00,184.43,184.54,184.36,184.45,15342.0,184.447,94,AMZN,1m
2024-09-12 15:32:00+00:00,184.46,184.55,184.42,184.43,24572.0,184.487,95,AMZN,1m
2024-09-12 15:33:00+00:00,184.46,184.47,184.38,184.44,10007.0,184.425,76,AMZN,1m
2024-09-12 15:34:00+00:00,184.46,184.47,184.39,184.44,13445.0,184.434,85,AMZN,1m
2024-09-12 15:35:00+00:00,184.42,184.52,184.42,184.48,13409.0,184.462,93,AMZN,1m
2024-09-12 15:36:00+00:00,184.46,184.53,184.44,184.5,18085.0,184.489,87,AMZN,1m
2024-09-12 15:37:00+00:00,184.51,184.77,184.51,184.67,28552.0,184.674,146,AMZN,1m
2024-09-12 15:38:00+00:00,184.66,184.66,184.46,184.5,45616.0,184.589,180,AMZN,1m
2024-09-12 15:39:00+00:00,184.47,184.52,184.38,184.45,22367.0,184.454,102,AMZN,1m
2024-09-12 15:40:00+00:00,184.45,184.62,184.44,184.57,12799.0,184.536,86,AMZN,1m
2024-09-12 15:41:00+00:00,184.59,184.78,184.5,184.78,23107.0,184.66,109,AMZN,1m
2024-09-12 15:42:00+00:00,184.77,184.85,184.68,184.69,35080.0,184.757,223,AMZN,1m
2024-09-12 15:43:00+00:00,184.68,184.72,184.53,184.53,13065.0,184.622,101,AMZN,1m
2024-09-12 15:44:00+00:00,184.52,184.6,184.48,184.52,17887.0,184.538,83,AMZN,1m
2024-09-12 15:45:00+00:00,184.52,184.57,184.42,184.52,15398.0,184.483,92,AMZN,1m
2024-09-12 15:46:00+00:00,184.53,184.53,184.33,184.4,27008.0,184.41,129,AMZN,1m
2024-09-12 15:47:00+00:00,184.4,184.46,184.4,184.44,26268.0,184.44,155,AMZN,1m
2024-09-12 15:48:00+00:00,184.43,184.45,184.31,184.39,23153.0,184.371,121,AMZN,1m
2024-09-12 15:49:00+00:00,184.4,184.51,184.39,184.47,16453.0,184.457,106,AMZN,1m
2024-09-12 15:50:00+00:00,184.46,184.49,184.33,184.41,10687.0,184.402,81,AMZN,1m
2024-09-12 15:51:00+00:00,184.42,184.5,184.39,184.43,15352.0,184.449,99,AMZN,1m
2024-09-12 15:52:00+00:00,184.43,184.64,184.42,184.57,27206.0,184.541,132,AMZN,1m
2024-09-12 15:53:00+00:00,184.58,184.58,184.38,184.41,15816.0,184.42,122,AMZN,1m
2024-09-12 15:54:00+00:00,184.39,184.39,184.21,184.36,34637.0,184.286,197,AMZN,1m
2024-09-12 15:55:00+00:00,184.37,184.41,184.3,184.31,13012.0,184.369,96,AMZN,1m
2024-09-12 15:56:00+00:00,184.31,184.49,184.31,184.41,24421.0,184.403,141,AMZN,1m
2024-09-12 15:57:00+00:00,184.4,184.41,184.27,184.28,12636.0,184.351,82,AMZN,1m
2024-09-12 15:58:00+00:00,184.28,184.3,184.2,184.3,14844.0,184.243,91,AMZN,1m
2024-09-12 15:59:00+00:00,184.29,184.35,184.23,184.32,16563.0,184.286,104,AMZN,1m
2024-09-12 16:00:00+00:00,184.3,184.34,184.26,184.29,18154.0,184.298,98,AMZN,1m
2024-09-12 16:01:00+00:00,184.29,184.38,184.26,184.36,16412.0,184.324,106,AMZN,1m
2024-09-12 16:02:00+00:00,184.38,184.59,184.38,184.59,25882.0,184.529,112,AMZN,1m
2024-09-12 16:03:00+00:00,184.59,184.71,184.55,184.55,33303.0,184.625,185,AMZN,1m
2024-09-12 16:04:00+00:00,184.59,184.74,184.57,184.7,17912.0,184.686,94,AMZN,1m
2024-09-12 16:05:00+00:00,184.69,184.75,184.62,184.66,25970.0,184.686,127,AMZN,1m
2024-09-12 16:06:00+00:00,184.67,184.78,184.63,184.73,25257.0,184.727,131,AMZN,1m
2024-09-12 16:07:00+00:00,184.74,184.75,184.49,184.5,20029.0,184.615,117,AMZN,1m
2024-09-12 16:08:00+00:00,184.5,184.6,184.38,184.56,17483.0,184.503,111,AMZN,1m
2024-09-12 16:09:00+00:00,184.56,184.69,184.54,184.69,11366.0,184.601,79,AMZN,1m
2024-09-12 16:10:00+00:00,184.67,184.67,184.56,184.65,19771.0,184.615,114,AMZN,1m
2024-09-12 16:11:00+00:00,184.63,184.71,184.6,184.67,15887.0,184.649,94,AMZN,1m
2024-09-12 16:12:00+00:00,184.66,184.73,184.57,184.72,16836.0,184.637,101,AMZN,1m
2024-09-12 16:13:00+00:00,184.72,184.73,184.61,184.65,11993.0,184.663,86,AMZN,1m
2024-09-12 16:14:00+00:00,184.63,184.76,184.59,184.73,16909.0,184.705,82,AMZN,1m
2024-09-12 16:15:00+00:00,184.73,184.81,184.72,184.74,20677.0,184.777,103,AMZN,1m
2024-09-12 16:16:00+00:00,184.74,184.82,184.73,184.76,11865.0,184.775,89,AMZN,1m
2024-09-12 16:17:00+00:00,184.77,184.79,184.68,184.74,26372.0,184.733,153,AMZN,1m
2024-09-12 16:18:00+00:00,184.73,184.79,184.72,184.74,18887.0,184.747,97,AMZN,1m
2024-09-12 16:19:00+00:00,184.76,184.77,184.69,184.77,9162.0,184.733,52,AMZN,1m
