datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-12 17:44:00+00:00,523.79,523.83,523.69,523.69,6365.0,523.77,43,META,1m
2024-09-12 17:45:00+00:00,523.74,524.2,523.69,524.14,8751.0,523.94,50,META,1m
2024-09-12 17:46:00+00:00,524.12,524.24,523.85,523.85,7971.0,524.103,60,META,1m
2024-09-12 17:47:00+00:00,523.75,523.85,523.37,523.42,9283.0,523.589,56,META,1m
2024-09-12 17:48:00+00:00,523.58,523.58,523.36,523.46,6280.0,523.463,39,META,1m
2024-09-12 17:49:00+00:00,523.41,523.62,523.41,523.55,4375.0,523.505,27,META,1m
2024-09-12 17:50:00+00:00,523.63,523.63,523.43,523.46,5059.0,523.501,24,META,1m
2024-09-12 17:51:00+00:00,523.55,523.99,523.47,523.93,3814.0,523.791,30,META,1m
2024-09-12 17:52:00+00:00,524.0,524.3,524.0,524.3,6429.0,524.137,40,META,1m
2024-09-12 17:53:00+00:00,524.3,524.76,524.3,524.67,20938.0,524.562,86,META,1m
2024-09-12 17:54:00+00:00,524.78,524.79,524.2,524.25,10084.0,524.336,49,META,1m
2024-09-12 17:55:00+00:00,524.25,524.53,524.25,524.46,7497.0,524.444,24,META,1m
2024-09-12 17:56:00+00:00,524.43,524.8,524.25,524.65,20127.0,524.492,89,META,1m
2024-09-12 17:57:00+00:00,524.57,525.27,524.26,525.23,73685.0,524.934,374,META,1m
2024-09-12 17:58:00+00:00,525.27,525.63,525.23,525.46,26466.0,525.413,170,META,1m
2024-09-12 17:59:00+00:00,525.43,525.52,525.2,525.5,10927.0,525.355,87,META,1m
2024-09-12 18:00:00+00:00,525.5,525.77,525.43,525.49,28361.0,525.593,185,META,1m
2024-09-12 18:01:00+00:00,525.42,525.93,525.34,525.8,17924.0,525.671,117,META,1m
2024-09-12 18:02:00+00:00,525.8,526.49,525.7,526.38,30275.0,526.039,207,META,1m
2024-09-12 18:03:00+00:00,526.34,526.48,526.0,526.38,21775.0,526.247,138,META,1m
2024-09-12 18:04:00+00:00,526.4,526.5,526.13,526.45,17945.0,526.35,80,META,1m
2024-09-12 18:05:00+00:00,526.45,526.49,525.72,525.78,50313.0,526.176,354,META,1m
2024-09-12 18:06:00+00:00,525.78,525.79,525.51,525.67,22529.0,525.654,137,META,1m
2024-09-12 18:07:00+00:00,525.68,525.72,525.29,525.61,19806.0,525.544,134,META,1m
2024-09-12 18:08:00+00:00,525.65,525.75,525.39,525.47,22426.0,525.582,163,META,1m
2024-09-12 18:09:00+00:00,525.41,525.71,525.1,525.5,16070.0,525.445,101,META,1m
2024-09-12 18:10:00+00:00,525.59,525.68,524.69,524.77,19841.0,525.059,105,META,1m
2024-09-12 18:11:00+00:00,524.84,524.99,524.54,524.54,7417.0,524.739,53,META,1m
2024-09-12 18:12:00+00:00,524.66,524.81,524.5,524.61,12734.0,524.698,68,META,1m
2024-09-12 18:13:00+00:00,524.66,525.02,524.56,524.94,9048.0,524.761,73,META,1m
2024-09-12 18:14:00+00:00,524.98,524.98,524.85,524.92,2565.0,524.904,21,META,1m
2024-09-12 18:15:00+00:00,524.93,524.93,524.62,524.71,8597.0,524.753,60,META,1m
2024-09-12 18:16:00+00:00,524.62,525.1,524.62,524.87,7102.0,524.898,60,META,1m
2024-09-12 18:17:00+00:00,524.84,524.97,524.39,524.52,10778.0,524.694,82,META,1m
2024-09-12 18:18:00+00:00,524.53,524.53,524.24,524.26,9238.0,524.408,60,META,1m
2024-09-12 18:19:00+00:00,524.27,524.4,524.01,524.17,15192.0,524.193,107,META,1m
2024-09-12 18:20:00+00:00,524.14,524.39,524.03,524.16,6427.0,524.206,39,META,1m
2024-09-12 18:21:00+00:00,524.12,524.5,524.0,524.5,14597.0,524.183,100,META,1m
2024-09-12 18:22:00+00:00,524.53,525.17,524.41,524.9,13409.0,524.844,95,META,1m
2024-09-12 18:23:00+00:00,524.98,525.08,524.7,525.08,7223.0,524.86,46,META,1m
2024-09-12 18:24:00+00:00,525.02,525.59,525.01,525.38,14351.0,525.403,70,META,1m
2024-09-12 18:25:00+00:00,525.46,525.52,525.08,525.21,10001.0,525.394,62,META,1m
2024-09-12 18:26:00+00:00,525.25,525.36,525.13,525.17,8582.0,525.258,64,META,1m
2024-09-12 18:27:00+00:00,525.11,525.19,524.9,525.11,4663.0,524.989,30,META,1m
2024-09-12 18:28:00+00:00,525.05,525.08,524.9,524.9,3668.0,524.987,27,META,1m
2024-09-12 18:29:00+00:00,524.94,524.94,524.58,524.58,5397.0,524.734,45,META,1m
2024-09-12 18:30:00+00:00,524.59,525.19,524.51,524.96,8023.0,524.969,62,META,1m
2024-09-12 18:31:00+00:00,524.96,524.96,524.06,524.28,15890.0,524.36,92,META,1m
2024-09-12 18:32:00+00:00,524.23,524.47,524.12,524.31,9270.0,524.286,73,META,1m
2024-09-12 18:33:00+00:00,524.28,524.48,523.78,523.88,16671.0,524.144,97,META,1m
2024-09-12 18:34:00+00:00,523.9,524.34,523.85,524.34,12259.0,524.021,83,META,1m
2024-09-12 18:35:00+00:00,524.41,524.82,524.27,524.77,6018.0,524.523,36,META,1m
2024-09-12 18:36:00+00:00,524.82,525.18,524.75,524.98,6929.0,524.931,46,META,1m
2024-09-12 18:37:00+00:00,524.97,524.99,524.77,524.84,3000.0,524.866,25,META,1m
2024-09-12 18:38:00+00:00,524.83,524.93,524.75,524.83,4979.0,524.845,39,META,1m
2024-09-12 18:39:00+00:00,524.85,524.92,524.77,524.86,3768.0,524.844,29,META,1m
2024-09-12 18:40:00+00:00,524.91,525.18,524.86,525.08,4085.0,525.037,31,META,1m
2024-09-12 18:41:00+00:00,524.99,525.2,524.96,525.07,6851.0,525.057,43,META,1m
2024-09-12 18:42:00+00:00,525.0,525.02,524.79,524.83,4849.0,524.938,40,META,1m
2024-09-12 18:43:00+00:00,524.75,524.75,524.48,524.51,6767.0,524.644,52,META,1m
2024-09-12 18:44:00+00:00,524.62,524.73,524.38,524.38,7843.0,524.562,56,META,1m
2024-09-12 18:45:00+00:00,524.5,524.93,524.5,524.73,5538.0,524.797,38,META,1m
2024-09-12 18:46:00+00:00,524.82,524.92,524.68,524.73,3820.0,524.799,28,META,1m
2024-09-12 18:47:00+00:00,524.77,525.27,524.76,525.26,6040.0,525.032,36,META,1m
2024-09-12 18:48:00+00:00,525.2,525.31,524.77,524.83,4927.0,525.074,35,META,1m
2024-09-12 18:49:00+00:00,524.68,525.49,524.67,525.49,8320.0,525.133,57,META,1m
2024-09-12 18:50:00+00:00,525.46,525.5,524.88,525.13,8860.0,525.207,57,META,1m
2024-09-12 18:51:00+00:00,525.12,525.13,523.36,523.62,21343.0,524.079,159,META,1m
2024-09-12 18:52:00+00:00,523.54,523.63,522.82,523.62,18284.0,523.188,102,META,1m
2024-09-12 18:53:00+00:00,523.39,524.31,523.39,524.31,7187.0,523.841,45,META,1m
2024-09-12 18:54:00+00:00,524.37,524.94,524.33,524.81,7058.0,524.549,44,META,1m
2024-09-12 18:55:00+00:00,524.87,525.45,524.75,525.36,7058.0,525.122,45,META,1m
2024-09-12 18:56:00+00:00,525.34,525.45,525.04,525.1,8294.0,525.273,42,META,1m
2024-09-12 18:57:00+00:00,525.04,525.84,524.85,525.63,15604.0,525.436,123,META,1m
2024-09-12 18:58:00+00:00,525.67,526.0,525.51,525.89,10405.0,525.86,62,META,1m
2024-09-12 18:59:00+00:00,525.9,526.06,525.7,525.86,13502.0,525.867,55,META,1m
2024-09-12 19:00:00+00:00,525.84,525.84,525.27,525.63,9916.0,525.511,71,META,1m
2024-09-12 19:01:00+00:00,525.51,525.89,525.44,525.49,7216.0,525.676,48,META,1m
2024-09-12 19:02:00+00:00,525.54,525.84,525.46,525.5,9703.0,525.641,63,META,1m
2024-09-12 19:03:00+00:00,525.59,525.89,525.44,525.74,4983.0,525.627,42,META,1m
2024-09-12 19:04:00+00:00,525.69,525.8,525.42,525.42,7720.0,525.596,45,META,1m
2024-09-12 19:05:00+00:00,525.52,525.88,525.47,525.58,7327.0,525.638,49,META,1m
2024-09-12 19:06:00+00:00,525.66,525.7,525.33,525.39,9191.0,525.457,58,META,1m
2024-09-12 19:07:00+00:00,525.39,525.68,525.3,525.68,6163.0,525.426,39,META,1m
2024-09-12 19:08:00+00:00,525.73,526.19,525.73,526.01,17029.0,525.994,82,META,1m
2024-09-12 19:09:00+00:00,526.04,526.06,525.8,525.88,8210.0,525.931,70,META,1m
2024-09-12 19:10:00+00:00,525.89,526.1,525.74,525.92,5865.0,525.908,41,META,1m
2024-09-12 19:11:00+00:00,525.9,525.97,525.49,525.6,7052.0,525.738,44,META,1m
2024-09-12 19:12:00+00:00,525.67,525.85,525.55,525.74,11709.0,525.672,48,META,1m
2024-09-12 19:13:00+00:00,525.74,525.83,525.63,525.82,4240.0,525.754,31,META,1m
2024-09-12 19:14:00+00:00,525.78,525.86,525.6,525.69,5575.0,525.742,46,META,1m
2024-09-12 19:15:00+00:00,525.75,525.9,525.66,525.81,6627.0,525.792,46,META,1m
2024-09-12 19:16:00+00:00,525.96,526.03,525.85,525.86,13434.0,525.956,92,META,1m
2024-09-12 19:17:00+00:00,525.85,525.92,525.7,525.74,6206.0,525.815,57,META,1m
2024-09-12 19:18:00+00:00,525.77,526.02,525.74,525.82,15278.0,525.927,107,META,1m
2024-09-12 19:19:00+00:00,525.94,526.27,525.83,526.22,19412.0,526.128,151,META,1m
2024-09-12 19:20:00+00:00,526.21,526.24,525.96,526.13,15809.0,526.112,112,META,1m
2024-09-12 19:21:00+00:00,526.16,526.45,526.08,526.33,15326.0,526.278,115,META,1m
2024-09-12 19:22:00+00:00,526.47,526.7,526.39,526.47,21322.0,526.579,136,META,1m
2024-09-12 19:23:00+00:00,526.46,526.71,526.38,526.57,14519.0,526.539,104,META,1m
2024-09-12 19:24:00+00:00,526.5,526.62,525.96,526.11,11812.0,526.285,76,META,1m
2024-09-12 19:25:00+00:00,526.09,526.28,525.96,525.97,19290.0,526.128,84,META,1m
2024-09-12 19:26:00+00:00,526.02,526.03,525.76,525.78,18589.0,525.915,132,META,1m
2024-09-12 19:27:00+00:00,525.83,525.83,524.86,525.19,32284.0,525.244,136,META,1m
2024-09-12 19:28:00+00:00,525.12,525.17,524.64,524.96,23869.0,524.858,138,META,1m
2024-09-12 19:29:00+00:00,525.0,525.33,524.99,525.23,14575.0,525.192,95,META,1m
2024-09-12 19:30:00+00:00,525.21,525.38,524.91,525.3,18949.0,525.132,144,META,1m
2024-09-12 19:31:00+00:00,525.31,525.45,524.91,524.99,34752.0,525.195,136,META,1m
2024-09-12 19:32:00+00:00,524.85,525.6,524.85,525.49,10956.0,525.327,70,META,1m
2024-09-12 19:33:00+00:00,525.49,525.6,525.11,525.22,14819.0,525.354,107,META,1m
2024-09-12 19:34:00+00:00,525.22,525.39,524.92,524.92,17148.0,525.205,95,META,1m
2024-09-12 19:35:00+00:00,524.95,525.15,524.79,524.84,18415.0,525.038,133,META,1m
2024-09-12 19:36:00+00:00,524.79,525.06,524.65,525.03,16652.0,524.893,113,META,1m
2024-09-12 19:37:00+00:00,525.07,525.2,524.77,524.77,7317.0,524.995,45,META,1m
2024-09-12 19:38:00+00:00,524.72,525.1,524.72,524.85,12705.0,524.92,87,META,1m
2024-09-12 19:39:00+00:00,524.9,524.92,524.73,524.73,4054.0,524.815,32,META,1m
2024-09-12 19:40:00+00:00,524.71,524.9,524.45,524.76,9487.0,524.609,67,META,1m
2024-09-12 19:41:00+00:00,524.87,525.26,524.83,525.17,8617.0,525.063,60,META,1m
2024-09-12 19:42:00+00:00,525.25,525.25,524.93,525.2,10141.0,525.048,47,META,1m
2024-09-12 19:43:00+00:00,525.14,525.5,525.1,525.5,11484.0,525.343,70,META,1m
2024-09-12 19:44:00+00:00,525.57,525.64,525.29,525.38,12226.0,525.418,76,META,1m
2024-09-12 19:45:00+00:00,525.53,525.55,525.13,525.43,14293.0,525.419,84,META,1m
2024-09-12 19:46:00+00:00,525.46,525.55,524.95,525.29,19358.0,525.255,118,META,1m
2024-09-12 19:47:00+00:00,525.23,525.36,525.09,525.1,13151.0,525.199,83,META,1m
2024-09-12 19:48:00+00:00,525.11,525.25,524.92,525.04,12388.0,525.123,70,META,1m
2024-09-12 19:49:00+00:00,524.92,525.05,524.45,524.88,17106.0,524.702,116,META,1m
2024-09-12 19:50:00+00:00,524.76,525.49,523.56,525.31,38701.0,524.805,248,META,1m
2024-09-12 19:51:00+00:00,525.27,525.94,524.92,525.75,25682.0,525.528,183,META,1m
2024-09-12 19:52:00+00:00,525.77,526.21,525.72,525.96,50277.0,525.972,315,META,1m
2024-09-12 19:53:00+00:00,525.98,526.03,525.64,525.88,34909.0,525.873,251,META,1m
2024-09-12 19:54:00+00:00,525.79,525.84,524.9,525.09,50051.0,525.498,346,META,1m
2024-09-12 19:55:00+00:00,525.16,525.64,524.82,525.51,52915.0,525.327,400,META,1m
2024-09-12 19:56:00+00:00,525.52,525.58,524.63,524.98,66527.0,525.085,474,META,1m
2024-09-12 19:57:00+00:00,524.93,525.43,524.58,525.1,43688.0,525.113,358,META,1m
2024-09-12 19:58:00+00:00,525.07,525.71,524.97,525.58,67919.0,525.399,514,META,1m
2024-09-12 19:59:00+00:00,525.51,525.79,525.16,525.67,176612.0,525.475,1147,META,1m
2024-09-13 13:30:00+00:00,520.44,522.82,519.15,522.81,224520.0,520.703,727,META,1m
2024-09-13 13:31:00+00:00,522.84,523.6,520.7,521.3,87008.0,522.4,617,META,1m
2024-09-13 13:32:00+00:00,521.7,522.19,518.5,518.62,74829.0,519.731,403,META,1m
2024-09-13 13:33:00+00:00,518.93,519.83,517.11,517.66,101791.0,518.251,594,META,1m
2024-09-13 13:34:00+00:00,517.66,520.12,517.65,519.77,33352.0,519.137,201,META,1m
2024-09-13 13:35:00+00:00,519.95,522.25,519.72,521.73,45014.0,521.107,239,META,1m
2024-09-13 13:36:00+00:00,521.64,522.87,521.5,522.05,37918.0,522.328,214,META,1m
2024-09-13 13:37:00+00:00,522.25,523.21,521.72,522.73,57752.0,522.694,335,META,1m
2024-09-13 13:38:00+00:00,522.8,523.8,522.42,523.4,34372.0,522.957,237,META,1m
2024-09-13 13:39:00+00:00,523.55,524.84,523.11,524.16,56575.0,524.292,315,META,1m
2024-09-13 13:40:00+00:00,524.21,524.92,523.46,524.75,31759.0,524.101,204,META,1m
2024-09-13 13:41:00+00:00,524.62,524.76,523.92,524.18,43038.0,524.402,207,META,1m
2024-09-13 13:42:00+00:00,524.18,524.91,523.84,524.23,31674.0,524.319,142,META,1m
2024-09-13 13:43:00+00:00,524.4,527.0,524.4,526.34,90812.0,525.834,496,META,1m
2024-09-13 13:44:00+00:00,526.56,527.55,526.44,526.96,59089.0,527.137,298,META,1m
2024-09-13 13:45:00+00:00,527.13,527.55,525.28,525.86,66325.0,526.641,417,META,1m
2024-09-13 13:46:00+00:00,526.04,526.1,524.59,525.64,30828.0,525.43,199,META,1m
2024-09-13 13:47:00+00:00,525.44,526.19,525.12,525.55,22696.0,525.764,162,META,1m
2024-09-13 13:48:00+00:00,525.68,526.31,525.16,525.77,15461.0,525.689,105,META,1m
2024-09-13 13:49:00+00:00,525.47,526.34,525.47,526.0,16471.0,525.886,90,META,1m
2024-09-13 13:50:00+00:00,526.07,526.75,525.38,525.83,22026.0,526.048,159,META,1m
2024-09-13 13:51:00+00:00,525.69,526.72,525.4,526.35,19667.0,525.904,111,META,1m
2024-09-13 13:52:00+00:00,526.34,526.63,525.92,526.27,16133.0,526.208,81,META,1m
2024-09-13 13:53:00+00:00,526.16,526.35,524.5,524.94,29920.0,525.262,205,META,1m
2024-09-13 13:54:00+00:00,524.88,525.54,524.8,525.17,21322.0,525.267,134,META,1m
2024-09-13 13:55:00+00:00,525.17,525.3,524.2,525.27,22930.0,524.741,147,META,1m
2024-09-13 13:56:00+00:00,525.23,525.49,524.31,524.45,21522.0,524.736,135,META,1m
2024-09-13 13:57:00+00:00,524.44,524.8,523.99,524.03,20329.0,524.396,141,META,1m
2024-09-13 13:58:00+00:00,524.0,524.32,523.6,523.71,21889.0,523.964,129,META,1m
2024-09-13 13:59:00+00:00,523.67,524.99,523.19,524.64,24942.0,523.856,177,META,1m
2024-09-13 14:00:00+00:00,524.82,525.75,522.87,524.04,29501.0,524.369,176,META,1m
2024-09-13 14:01:00+00:00,524.52,524.68,523.9,524.0,9274.0,524.241,72,META,1m
2024-09-13 14:02:00+00:00,524.0,525.0,524.0,524.6,17081.0,524.409,128,META,1m
2024-09-13 14:03:00+00:00,524.47,524.73,524.07,524.21,16713.0,524.524,97,META,1m
2024-09-13 14:04:00+00:00,524.31,525.63,524.18,525.6,19298.0,524.973,126,META,1m
2024-09-13 14:05:00+00:00,525.71,525.91,524.29,524.39,21100.0,525.181,138,META,1m
2024-09-13 14:06:00+00:00,524.82,525.15,524.4,525.15,15114.0,524.609,120,META,1m
2024-09-13 14:07:00+00:00,525.23,525.62,525.1,525.36,14142.0,525.307,90,META,1m
2024-09-13 14:08:00+00:00,525.36,525.55,524.56,524.89,14285.0,525.097,93,META,1m
2024-09-13 14:09:00+00:00,524.93,525.51,524.62,525.51,17217.0,524.927,102,META,1m
2024-09-13 14:10:00+00:00,525.35,525.49,524.8,525.0,8712.0,525.071,69,META,1m
2024-09-13 14:11:00+00:00,524.98,525.27,524.9,525.05,5397.0,525.114,27,META,1m
2024-09-13 14:12:00+00:00,525.12,525.5,525.0,525.16,20866.0,525.284,149,META,1m
2024-09-13 14:13:00+00:00,525.25,525.25,523.6,523.9,24704.0,524.246,132,META,1m
2024-09-13 14:14:00+00:00,523.9,523.96,523.26,523.64,15756.0,523.688,102,META,1m
2024-09-13 14:15:00+00:00,523.6,524.43,523.34,524.42,11658.0,523.974,58,META,1m
2024-09-13 14:16:00+00:00,524.28,524.8,524.12,524.8,15169.0,524.546,81,META,1m
2024-09-13 14:17:00+00:00,524.63,525.0,524.6,525.0,11328.0,524.812,41,META,1m
2024-09-13 14:18:00+00:00,525.0,525.0,524.34,524.44,9457.0,524.752,63,META,1m
2024-09-13 14:19:00+00:00,524.12,524.43,523.86,524.41,10645.0,524.097,52,META,1m
2024-09-13 14:20:00+00:00,524.42,524.68,524.21,524.36,11191.0,524.385,54,META,1m
2024-09-13 14:21:00+00:00,524.18,524.18,523.72,523.89,8170.0,523.897,55,META,1m
2024-09-13 14:22:00+00:00,523.88,524.35,523.87,524.19,4679.0,524.078,39,META,1m
2024-09-13 14:23:00+00:00,524.22,524.63,524.11,524.11,5520.0,524.457,40,META,1m
2024-09-13 14:24:00+00:00,524.13,525.0,523.94,525.0,14900.0,524.328,83,META,1m
2024-09-13 14:25:00+00:00,524.99,525.0,524.47,524.9,7464.0,524.83,48,META,1m
2024-09-13 14:26:00+00:00,524.88,524.91,524.09,524.31,4885.0,524.47,36,META,1m
2024-09-13 14:27:00+00:00,524.32,524.33,523.52,523.55,6073.0,523.862,34,META,1m
2024-09-13 14:28:00+00:00,523.9,523.98,523.27,523.62,7646.0,523.611,60,META,1m
2024-09-13 14:29:00+00:00,523.71,523.84,522.76,522.82,28945.0,523.06,161,META,1m
2024-09-13 14:30:00+00:00,522.8,522.8,521.51,521.51,36413.0,521.992,157,META,1m
2024-09-13 14:31:00+00:00,521.49,522.13,521.04,521.96,21389.0,521.668,124,META,1m
2024-09-13 14:32:00+00:00,522.12,522.5,521.96,522.22,18955.0,522.266,120,META,1m
2024-09-13 14:33:00+00:00,522.42,522.49,521.42,521.8,10628.0,521.931,92,META,1m
2024-09-13 14:34:00+00:00,521.79,521.95,521.45,521.74,13692.0,521.658,82,META,1m
2024-09-13 14:35:00+00:00,521.75,522.08,521.48,522.02,9750.0,521.807,70,META,1m
2024-09-13 14:36:00+00:00,522.02,522.5,522.0,522.27,8655.0,522.299,70,META,1m
2024-09-13 14:37:00+00:00,522.27,522.58,522.1,522.38,20739.0,522.272,75,META,1m
2024-09-13 14:38:00+00:00,522.36,522.7,522.35,522.7,9044.0,522.511,64,META,1m
2024-09-13 14:39:00+00:00,522.7,522.85,522.45,522.68,10662.0,522.669,80,META,1m
2024-09-13 14:40:00+00:00,522.64,522.98,522.5,522.93,7416.0,522.769,63,META,1m
2024-09-13 14:41:00+00:00,522.98,523.33,522.86,523.15,11363.0,523.074,89,META,1m
2024-09-13 14:42:00+00:00,523.23,523.29,523.03,523.17,7892.0,523.165,56,META,1m
2024-09-13 14:43:00+00:00,523.16,523.4,522.86,523.33,18394.0,523.105,133,META,1m
2024-09-13 14:44:00+00:00,523.32,523.76,523.3,523.64,16437.0,523.61,93,META,1m
2024-09-13 14:45:00+00:00,523.73,524.61,523.69,523.83,14179.0,524.095,105,META,1m
2024-09-13 14:46:00+00:00,523.9,524.4,523.85,524.16,12994.0,524.168,77,META,1m
2024-09-13 14:47:00+00:00,524.15,524.59,524.01,524.21,13939.0,524.27,109,META,1m
2024-09-13 14:48:00+00:00,524.23,524.98,524.22,524.82,21374.0,524.752,147,META,1m
2024-09-13 14:49:00+00:00,524.97,525.28,524.75,525.26,52297.0,525.012,251,META,1m
2024-09-13 14:50:00+00:00,525.2,525.4,524.81,525.2,13807.0,525.107,84,META,1m
2024-09-13 14:51:00+00:00,525.27,525.27,524.16,524.55,18590.0,524.704,137,META,1m
2024-09-13 14:52:00+00:00,524.57,524.78,524.36,524.75,22705.0,524.562,189,META,1m
2024-09-13 14:53:00+00:00,524.75,524.87,524.58,524.74,11395.0,524.761,79,META,1m
2024-09-13 14:54:00+00:00,524.74,524.98,524.23,524.67,16700.0,524.668,128,META,1m
2024-09-13 14:55:00+00:00,524.72,525.15,524.62,524.88,12188.0,524.943,65,META,1m
2024-09-13 14:56:00+00:00,524.9,525.13,524.76,524.93,14510.0,524.969,69,META,1m
2024-09-13 14:57:00+00:00,524.87,525.29,524.5,524.7,16417.0,524.85,116,META,1m
2024-09-13 14:58:00+00:00,524.65,524.83,524.44,524.53,6618.0,524.573,60,META,1m
2024-09-13 14:59:00+00:00,524.52,524.93,524.44,524.87,9493.0,524.786,62,META,1m
2024-09-13 15:00:00+00:00,524.97,525.64,524.71,525.58,15063.0,525.188,103,META,1m
2024-09-13 15:01:00+00:00,525.58,525.87,525.27,525.37,15878.0,525.621,79,META,1m
2024-09-13 15:02:00+00:00,525.37,525.83,525.3,525.8,9463.0,525.532,52,META,1m
2024-09-13 15:03:00+00:00,525.77,525.97,525.67,525.77,5979.0,525.837,43,META,1m
2024-09-13 15:04:00+00:00,525.79,525.85,525.51,525.78,5427.0,525.643,38,META,1m
2024-09-13 15:05:00+00:00,525.79,526.04,525.58,525.94,10590.0,525.895,69,META,1m
2024-09-13 15:06:00+00:00,525.9,525.9,525.64,525.73,8047.0,525.743,60,META,1m
2024-09-13 15:07:00+00:00,525.63,525.69,525.27,525.69,10743.0,525.5,58,META,1m
2024-09-13 15:08:00+00:00,525.56,525.8,525.49,525.75,6098.0,525.697,40,META,1m
2024-09-13 15:09:00+00:00,525.72,525.72,525.38,525.38,5256.0,525.519,39,META,1m
2024-09-13 15:10:00+00:00,525.35,525.37,525.01,525.36,9680.0,525.225,61,META,1m
2024-09-13 15:11:00+00:00,525.41,525.41,525.11,525.12,11173.0,525.255,80,META,1m
2024-09-13 15:12:00+00:00,525.26,525.68,525.19,525.68,13349.0,525.385,101,META,1m
2024-09-13 15:13:00+00:00,525.75,526.0,525.68,525.99,13000.0,525.87,58,META,1m
2024-09-13 15:14:00+00:00,525.96,526.05,525.56,525.73,14553.0,525.816,114,META,1m
2024-09-13 15:15:00+00:00,525.81,525.81,525.64,525.74,2996.0,525.709,27,META,1m
2024-09-13 15:16:00+00:00,525.74,525.87,525.43,525.6,8675.0,525.631,57,META,1m
2024-09-13 15:17:00+00:00,525.5,525.58,525.2,525.26,5583.0,525.412,37,META,1m
2024-09-13 15:18:00+00:00,525.36,525.74,525.23,525.68,7461.0,525.473,47,META,1m
2024-09-13 15:19:00+00:00,525.6,525.68,525.28,525.28,4649.0,525.538,30,META,1m
2024-09-13 15:20:00+00:00,525.13,525.28,524.68,525.17,6702.0,524.973,46,META,1m
2024-09-13 15:21:00+00:00,525.13,525.99,525.13,525.99,6478.0,525.477,54,META,1m
2024-09-13 15:22:00+00:00,526.0,526.0,525.75,525.87,3714.0,525.822,22,META,1m
2024-09-13 15:23:00+00:00,525.76,525.76,525.32,525.48,3226.0,525.527,30,META,1m
2024-09-13 15:24:00+00:00,525.54,525.64,525.31,525.31,4337.0,525.454,34,META,1m
2024-09-13 15:25:00+00:00,525.47,525.64,525.31,525.38,3462.0,525.508,30,META,1m
2024-09-13 15:26:00+00:00,525.41,525.47,525.22,525.36,6302.0,525.324,37,META,1m
2024-09-13 15:27:00+00:00,525.44,525.56,525.33,525.35,6827.0,525.413,40,META,1m
2024-09-13 15:28:00+00:00,525.37,525.64,525.37,525.58,6851.0,525.493,54,META,1m
2024-09-13 15:29:00+00:00,525.63,525.63,525.2,525.27,8037.0,525.349,58,META,1m
2024-09-13 15:30:00+00:00,525.3,525.35,524.76,524.89,13398.0,525.027,77,META,1m
2024-09-13 15:31:00+00:00,525.02,525.33,525.02,525.25,5302.0,525.201,37,META,1m
2024-09-13 15:32:00+00:00,525.17,525.17,524.83,525.05,6842.0,525.005,33,META,1m
2024-09-13 15:33:00+00:00,524.95,524.99,524.7,524.7,4756.0,524.802,34,META,1m
2024-09-13 15:34:00+00:00,524.7,524.84,524.52,524.61,5845.0,524.716,32,META,1m
2024-09-13 15:35:00+00:00,524.53,524.83,524.53,524.74,4360.0,524.687,31,META,1m
2024-09-13 15:36:00+00:00,524.81,524.87,524.74,524.74,2754.0,524.799,27,META,1m
2024-09-13 15:37:00+00:00,524.78,524.78,524.27,524.31,5051.0,524.487,31,META,1m
2024-09-13 15:38:00+00:00,524.27,524.32,524.05,524.26,4974.0,524.238,32,META,1m
2024-09-13 15:39:00+00:00,524.25,524.52,524.16,524.51,11501.0,524.28,69,META,1m
2024-09-13 15:40:00+00:00,524.49,525.27,524.49,525.26,9601.0,524.885,74,META,1m
2024-09-13 15:41:00+00:00,525.27,525.37,525.05,525.09,5099.0,525.23,40,META,1m
2024-09-13 15:42:00+00:00,524.98,525.1,524.72,524.83,4516.0,524.898,42,META,1m
2024-09-13 15:43:00+00:00,524.83,524.88,524.63,524.75,2597.0,524.759,22,META,1m
2024-09-13 15:44:00+00:00,524.73,524.82,524.56,524.75,2100.0,524.717,18,META,1m
2024-09-13 15:45:00+00:00,524.83,524.88,524.68,524.87,2011.0,524.783,15,META,1m
2024-09-13 15:46:00+00:00,524.79,525.05,524.67,524.8,5714.0,524.917,39,META,1m
2024-09-13 15:47:00+00:00,524.86,525.0,524.78,525.0,2790.0,524.955,24,META,1m
2024-09-13 15:48:00+00:00,525.0,525.06,524.75,524.81,6569.0,524.985,51,META,1m
2024-09-13 15:49:00+00:00,524.84,524.9,524.68,524.8,3430.0,524.798,32,META,1m
2024-09-13 15:50:00+00:00,524.8,524.84,524.55,524.55,3665.0,524.671,26,META,1m
2024-09-13 15:51:00+00:00,524.63,524.9,524.5,524.9,9960.0,524.707,55,META,1m
2024-09-13 15:52:00+00:00,524.98,525.01,524.75,524.76,14340.0,524.937,83,META,1m
2024-09-13 15:53:00+00:00,524.94,525.0,524.73,524.85,3418.0,524.894,19,META,1m
2024-09-13 15:54:00+00:00,524.87,524.94,524.76,524.86,2409.0,524.882,18,META,1m
2024-09-13 15:55:00+00:00,524.94,525.01,524.84,524.88,11992.0,524.966,79,META,1m
2024-09-13 15:56:00+00:00,524.82,524.82,524.63,524.72,6704.0,524.725,52,META,1m
2024-09-13 15:57:00+00:00,524.72,525.01,524.71,524.82,15239.0,524.93,118,META,1m
2024-09-13 15:58:00+00:00,524.85,524.97,524.74,524.92,3180.0,524.86,31,META,1m
