datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 18:52:00+00:00,917.75,917.94,917.33,917.94,824.0,917.456,3,LLY,1m
2024-09-11 18:53:00+00:00,917.5,917.5,916.75,916.76,2711.0,917.012,11,LLY,1m
2024-09-11 18:54:00+00:00,916.44,917.02,916.13,916.73,1425.0,916.867,8,LLY,1m
2024-09-11 18:55:00+00:00,916.88,917.09,916.88,917.09,218.0,916.976,2,LLY,1m
2024-09-11 18:56:00+00:00,917.38,917.58,917.38,917.58,2901.0,917.387,11,LLY,1m
2024-09-11 18:57:00+00:00,917.43,917.58,917.24,917.32,949.0,917.375,7,LLY,1m
2024-09-11 18:58:00+00:00,917.29,917.29,917.02,917.24,734.0,917.236,5,LLY,1m
2024-09-11 18:59:00+00:00,917.04,917.48,917.04,917.48,1596.0,917.347,7,LLY,1m
2024-09-11 19:00:00+00:00,917.04,917.75,917.04,917.75,1718.0,917.609,13,LLY,1m
2024-09-11 19:01:00+00:00,917.63,917.68,917.26,917.41,850.0,917.444,7,LLY,1m
2024-09-11 19:02:00+00:00,917.33,917.33,917.12,917.33,484.0,917.262,4,LLY,1m
2024-09-11 19:03:00+00:00,917.6,917.6,917.52,917.53,218.0,917.566,2,LLY,1m
2024-09-11 19:04:00+00:00,917.77,918.35,917.77,918.08,508.0,918.041,4,LLY,1m
2024-09-11 19:05:00+00:00,917.94,918.0,917.52,917.52,1551.0,917.781,13,LLY,1m
2024-09-11 19:06:00+00:00,918.03,918.03,917.79,918.03,1615.0,917.853,7,LLY,1m
2024-09-11 19:07:00+00:00,917.88,918.13,917.88,917.88,500.0,917.934,5,LLY,1m
2024-09-11 19:08:00+00:00,917.88,918.13,917.86,918.0,1014.0,917.918,8,LLY,1m
2024-09-11 19:09:00+00:00,917.93,917.93,917.37,917.66,4446.0,917.642,27,LLY,1m
2024-09-11 19:10:00+00:00,917.72,917.95,917.37,917.66,1295.0,917.591,6,LLY,1m
2024-09-11 19:11:00+00:00,917.93,917.93,917.69,917.7,500.0,917.742,3,LLY,1m
2024-09-11 19:12:00+00:00,917.6,918.12,917.58,918.11,3768.0,917.812,25,LLY,1m
2024-09-11 19:13:00+00:00,917.84,917.84,917.36,917.62,1057.0,917.651,8,LLY,1m
2024-09-11 19:14:00+00:00,917.43,917.87,917.43,917.61,1387.0,917.644,9,LLY,1m
2024-09-11 19:15:00+00:00,917.65,917.65,917.53,917.65,1337.0,917.636,9,LLY,1m
2024-09-11 19:16:00+00:00,917.45,918.39,917.45,917.71,3326.0,918.06,24,LLY,1m
2024-09-11 19:17:00+00:00,917.39,917.39,916.32,917.31,2659.0,916.841,20,LLY,1m
2024-09-11 19:18:00+00:00,917.51,918.21,917.5,917.92,1364.0,918.068,11,LLY,1m
2024-09-11 19:19:00+00:00,917.92,918.12,917.91,918.03,3647.0,918.028,21,LLY,1m
2024-09-11 19:20:00+00:00,917.75,918.11,917.75,918.0,900.0,917.948,8,LLY,1m
2024-09-11 19:21:00+00:00,918.13,918.14,917.81,917.85,1253.0,918.022,10,LLY,1m
2024-09-11 19:22:00+00:00,918.17,918.24,917.9,918.24,1533.0,918.099,13,LLY,1m
2024-09-11 19:23:00+00:00,918.29,918.77,918.15,918.77,3420.0,918.481,25,LLY,1m
2024-09-11 19:24:00+00:00,918.39,918.4,918.39,918.39,241.0,918.39,1,LLY,1m
2024-09-11 19:25:00+00:00,918.51,918.53,917.93,917.98,1933.0,918.306,18,LLY,1m
2024-09-11 19:26:00+00:00,917.96,917.96,917.43,917.62,536.0,917.611,4,LLY,1m
2024-09-11 19:27:00+00:00,917.33,917.5,917.32,917.5,200.0,917.413,2,LLY,1m
2024-09-11 19:28:00+00:00,917.33,917.33,917.06,917.19,599.0,917.198,5,LLY,1m
2024-09-11 19:29:00+00:00,917.3,917.31,917.03,917.04,399.0,917.17,3,LLY,1m
2024-09-11 19:30:00+00:00,917.0,917.28,917.0,917.26,1203.0,917.159,12,LLY,1m
2024-09-11 19:31:00+00:00,917.46,917.46,916.02,916.02,2613.0,916.886,22,LLY,1m
2024-09-11 19:32:00+00:00,916.1,916.1,915.45,915.45,546.0,915.753,5,LLY,1m
2024-09-11 19:33:00+00:00,915.4,915.48,915.05,915.48,675.0,915.217,3,LLY,1m
2024-09-11 19:34:00+00:00,915.44,915.96,915.44,915.69,1201.0,915.675,9,LLY,1m
2024-09-11 19:35:00+00:00,915.55,915.61,915.54,915.61,500.0,915.558,5,LLY,1m
2024-09-11 19:36:00+00:00,915.78,916.45,915.77,916.15,824.0,916.172,8,LLY,1m
2024-09-11 19:37:00+00:00,916.4,916.49,915.86,916.24,2394.0,916.314,8,LLY,1m
2024-09-11 19:38:00+00:00,916.45,916.86,916.19,916.28,1782.0,916.373,10,LLY,1m
2024-09-11 19:39:00+00:00,916.75,916.79,916.14,916.14,945.0,916.493,9,LLY,1m
2024-09-11 19:40:00+00:00,916.73,916.75,916.72,916.75,301.0,916.734,3,LLY,1m
2024-09-11 19:41:00+00:00,916.98,917.16,916.47,916.49,1655.0,916.769,15,LLY,1m
2024-09-11 19:42:00+00:00,916.5,916.69,916.17,916.17,2152.0,916.506,13,LLY,1m
2024-09-11 19:43:00+00:00,916.15,916.15,914.8,915.12,4046.0,915.292,29,LLY,1m
2024-09-11 19:44:00+00:00,915.55,915.55,915.51,915.52,423.0,915.526,4,LLY,1m
2024-09-11 19:45:00+00:00,915.1,915.12,914.88,915.01,1259.0,915.03,10,LLY,1m
2024-09-11 19:46:00+00:00,915.23,915.83,915.23,915.54,1300.0,915.484,11,LLY,1m
2024-09-11 19:47:00+00:00,915.14,915.96,915.14,915.96,945.0,915.487,9,LLY,1m
2024-09-11 19:48:00+00:00,916.43,917.03,916.43,917.03,600.0,916.643,5,LLY,1m
2024-09-11 19:49:00+00:00,916.6,917.62,916.47,917.22,2401.0,917.001,23,LLY,1m
2024-09-11 19:50:00+00:00,917.23,919.18,916.87,918.66,8054.0,918.293,59,LLY,1m
2024-09-11 19:51:00+00:00,918.86,919.15,918.45,918.96,12971.0,918.55,18,LLY,1m
2024-09-11 19:52:00+00:00,919.12,919.64,919.11,919.41,1909.0,919.408,15,LLY,1m
2024-09-11 19:53:00+00:00,919.72,920.43,919.49,920.43,4854.0,919.991,16,LLY,1m
2024-09-11 19:54:00+00:00,920.43,920.95,920.07,920.93,6619.0,920.455,47,LLY,1m
2024-09-11 19:55:00+00:00,920.54,921.17,920.37,920.99,8111.0,920.785,69,LLY,1m
2024-09-11 19:56:00+00:00,920.66,921.45,920.36,921.25,5628.0,920.844,53,LLY,1m
2024-09-11 19:57:00+00:00,921.04,921.3,920.75,921.09,5724.0,921.072,47,LLY,1m
2024-09-11 19:58:00+00:00,921.11,921.49,921.11,921.32,10896.0,921.347,93,LLY,1m
2024-09-11 19:59:00+00:00,921.17,921.54,919.29,919.29,31212.0,920.689,204,LLY,1m
2024-09-12 13:30:00+00:00,923.0,923.0,923.0,923.0,0.0,923.0,0,LLY,1m
2024-09-12 13:31:00+00:00,924.31,924.5,920.89,923.55,53374.0,924.018,67,LLY,1m
2024-09-12 13:32:00+00:00,924.01,924.91,921.5,921.5,6072.0,923.462,39,LLY,1m
2024-09-12 13:33:00+00:00,922.38,922.51,921.63,921.9,3182.0,922.053,27,LLY,1m
2024-09-12 13:34:00+00:00,921.45,923.16,921.45,923.07,2377.0,922.61,17,LLY,1m
2024-09-12 13:35:00+00:00,923.53,923.81,922.08,923.32,3773.0,923.188,24,LLY,1m
2024-09-12 13:36:00+00:00,922.2,923.6,920.42,921.14,10528.0,921.737,54,LLY,1m
2024-09-12 13:37:00+00:00,923.3,925.52,922.5,924.56,2690.0,923.909,16,LLY,1m
2024-09-12 13:38:00+00:00,924.33,925.09,922.97,923.83,2966.0,924.13,9,LLY,1m
2024-09-12 13:39:00+00:00,922.33,923.8,922.24,922.99,3882.0,923.112,22,LLY,1m
2024-09-12 13:40:00+00:00,922.94,923.86,922.93,923.86,705.0,923.067,6,LLY,1m
2024-09-12 13:41:00+00:00,922.47,922.55,921.88,921.88,2459.0,922.329,17,LLY,1m
2024-09-12 13:42:00+00:00,921.88,922.53,920.8,920.95,2959.0,921.772,25,LLY,1m
2024-09-12 13:43:00+00:00,920.96,920.97,919.45,919.45,3852.0,919.956,22,LLY,1m
2024-09-12 13:44:00+00:00,920.75,921.97,920.75,921.97,515.0,921.084,3,LLY,1m
2024-09-12 13:45:00+00:00,922.19,923.28,921.59,921.59,1829.0,922.568,16,LLY,1m
2024-09-12 13:46:00+00:00,922.48,922.79,921.63,921.63,3912.0,922.252,24,LLY,1m
2024-09-12 13:47:00+00:00,921.8,921.8,919.55,920.4,4358.0,920.554,24,LLY,1m
2024-09-12 13:48:00+00:00,919.78,921.15,919.77,921.12,4026.0,920.603,13,LLY,1m
2024-09-12 13:49:00+00:00,919.81,921.11,918.63,919.77,1402.0,919.613,11,LLY,1m
2024-09-12 13:50:00+00:00,919.4,920.11,919.16,919.16,850.0,919.643,7,LLY,1m
2024-09-12 13:51:00+00:00,919.48,921.21,919.48,921.0,3292.0,920.479,20,LLY,1m
2024-09-12 13:52:00+00:00,921.12,923.32,921.03,922.62,5783.0,922.607,29,LLY,1m
2024-09-12 13:53:00+00:00,922.62,922.74,922.0,922.65,883.0,922.549,6,LLY,1m
2024-09-12 13:54:00+00:00,922.92,923.06,922.42,923.06,480.0,922.897,3,LLY,1m
2024-09-12 13:55:00+00:00,923.59,923.59,921.99,922.2,2305.0,922.466,20,LLY,1m
2024-09-12 13:56:00+00:00,922.5,924.01,922.01,923.99,4361.0,923.169,22,LLY,1m
2024-09-12 13:57:00+00:00,924.24,925.76,923.99,925.31,12517.0,924.919,64,LLY,1m
2024-09-12 13:58:00+00:00,925.39,925.39,923.76,923.96,8035.0,924.613,40,LLY,1m
2024-09-12 13:59:00+00:00,924.51,924.97,921.94,923.0,4859.0,923.454,28,LLY,1m
2024-09-12 14:00:00+00:00,923.27,923.31,921.01,921.96,8607.0,922.012,55,LLY,1m
2024-09-12 14:01:00+00:00,921.96,923.36,921.96,923.36,1438.0,922.946,11,LLY,1m
2024-09-12 14:02:00+00:00,924.0,925.98,923.24,925.61,5472.0,924.057,43,LLY,1m
2024-09-12 14:03:00+00:00,926.12,928.9,925.65,927.93,16840.0,927.066,72,LLY,1m
2024-09-12 14:04:00+00:00,927.98,927.98,926.81,926.81,2076.0,927.404,15,LLY,1m
2024-09-12 14:05:00+00:00,927.25,928.24,927.17,927.64,7259.0,927.44,31,LLY,1m
2024-09-12 14:06:00+00:00,928.15,929.0,927.7,928.18,6934.0,928.176,42,LLY,1m
2024-09-12 14:07:00+00:00,927.8,928.63,927.2,927.79,4158.0,927.882,24,LLY,1m
2024-09-12 14:08:00+00:00,927.79,928.26,926.8,927.25,7363.0,927.476,54,LLY,1m
2024-09-12 14:09:00+00:00,927.32,927.32,926.0,926.98,4078.0,926.641,21,LLY,1m
2024-09-12 14:10:00+00:00,927.2,928.24,926.81,927.39,2066.0,927.701,16,LLY,1m
2024-09-12 14:11:00+00:00,927.85,929.08,927.08,928.35,7610.0,928.074,55,LLY,1m
2024-09-12 14:12:00+00:00,928.26,930.65,928.26,930.27,7672.0,929.475,55,LLY,1m
2024-09-12 14:13:00+00:00,930.98,933.66,930.98,933.66,6431.0,932.537,36,LLY,1m
2024-09-12 14:14:00+00:00,933.78,934.07,932.21,932.76,7203.0,933.307,40,LLY,1m
2024-09-12 14:15:00+00:00,933.24,933.24,930.1,931.81,2506.0,931.903,16,LLY,1m
2024-09-12 14:16:00+00:00,930.99,931.26,929.73,930.46,4235.0,930.435,32,LLY,1m
2024-09-12 14:17:00+00:00,930.6,930.68,930.57,930.57,1364.0,930.601,4,LLY,1m
2024-09-12 14:18:00+00:00,931.46,931.46,930.37,930.37,2144.0,931.093,8,LLY,1m
2024-09-12 14:19:00+00:00,930.52,930.74,930.0,930.16,2558.0,930.327,13,LLY,1m
2024-09-12 14:20:00+00:00,930.17,930.43,929.85,930.18,2385.0,930.096,18,LLY,1m
2024-09-12 14:21:00+00:00,929.85,930.41,929.83,930.02,3880.0,930.013,33,LLY,1m
2024-09-12 14:22:00+00:00,930.09,930.42,930.01,930.16,1471.0,930.134,13,LLY,1m
2024-09-12 14:23:00+00:00,930.1,930.34,929.35,929.36,2024.0,929.849,15,LLY,1m
2024-09-12 14:24:00+00:00,929.13,929.19,928.39,928.45,3977.0,928.829,30,LLY,1m
2024-09-12 14:25:00+00:00,928.89,929.15,928.53,929.15,2898.0,928.863,21,LLY,1m
2024-09-12 14:26:00+00:00,929.15,929.2,929.15,929.2,1706.0,929.187,9,LLY,1m
2024-09-12 14:27:00+00:00,929.13,929.53,928.54,929.16,3575.0,928.998,24,LLY,1m
2024-09-12 14:28:00+00:00,929.1,929.91,929.0,929.5,3180.0,929.252,23,LLY,1m
2024-09-12 14:29:00+00:00,930.0,930.85,929.12,930.4,6734.0,930.254,55,LLY,1m
2024-09-12 14:30:00+00:00,930.4,930.98,930.27,930.65,7142.0,930.53,42,LLY,1m
2024-09-12 14:31:00+00:00,930.5,930.51,930.0,930.0,2658.0,930.335,22,LLY,1m
2024-09-12 14:32:00+00:00,930.99,931.39,930.5,931.0,2000.0,930.91,18,LLY,1m
2024-09-12 14:33:00+00:00,931.25,931.69,930.5,931.69,2549.0,931.282,22,LLY,1m
2024-09-12 14:34:00+00:00,932.0,932.73,931.16,932.73,1574.0,932.15,13,LLY,1m
2024-09-12 14:35:00+00:00,932.5,932.78,930.58,930.58,3665.0,931.62,24,LLY,1m
2024-09-12 14:36:00+00:00,930.97,930.97,930.01,930.35,1980.0,930.598,18,LLY,1m
2024-09-12 14:37:00+00:00,931.24,931.41,930.28,930.54,2756.0,930.857,26,LLY,1m
2024-09-12 14:38:00+00:00,930.54,931.29,930.54,930.94,1798.0,931.001,15,LLY,1m
2024-09-12 14:39:00+00:00,930.44,930.44,929.43,929.43,1100.0,929.966,11,LLY,1m
2024-09-12 14:40:00+00:00,929.31,929.89,929.31,929.89,786.0,929.516,7,LLY,1m
2024-09-12 14:41:00+00:00,929.0,929.18,927.0,927.23,2869.0,928.19,22,LLY,1m
2024-09-12 14:42:00+00:00,927.28,927.95,926.64,927.18,4049.0,927.197,24,LLY,1m
2024-09-12 14:43:00+00:00,926.88,927.03,926.88,927.03,200.0,926.955,2,LLY,1m
2024-09-12 14:44:00+00:00,927.56,927.56,926.79,926.79,650.0,927.357,5,LLY,1m
2024-09-12 14:45:00+00:00,926.59,926.59,926.26,926.26,1075.0,926.431,8,LLY,1m
2024-09-12 14:46:00+00:00,926.73,926.73,926.41,926.41,333.0,926.562,3,LLY,1m
2024-09-12 14:47:00+00:00,927.0,927.0,925.98,926.28,753.0,926.295,7,LLY,1m
2024-09-12 14:48:00+00:00,926.32,927.2,926.31,927.2,5057.0,926.443,10,LLY,1m
2024-09-12 14:49:00+00:00,926.49,926.93,926.49,926.66,1225.0,926.732,11,LLY,1m
2024-09-12 14:50:00+00:00,926.6,927.0,926.13,926.5,5164.0,926.463,17,LLY,1m
2024-09-12 14:51:00+00:00,926.5,927.0,926.38,926.9,1216.0,926.709,9,LLY,1m
2024-09-12 14:52:00+00:00,927.0,927.84,926.66,927.0,5365.0,927.039,8,LLY,1m
2024-09-12 14:53:00+00:00,927.33,927.33,927.13,927.25,725.0,927.255,7,LLY,1m
2024-09-12 14:54:00+00:00,927.64,927.65,927.29,927.49,502.0,927.512,5,LLY,1m
2024-09-12 14:55:00+00:00,928.0,929.46,927.58,928.08,3855.0,928.15,27,LLY,1m
2024-09-12 14:56:00+00:00,928.23,928.55,928.15,928.27,1700.0,928.248,16,LLY,1m
2024-09-12 14:57:00+00:00,928.4,929.64,928.3,929.49,9565.0,928.537,90,LLY,1m
2024-09-12 14:58:00+00:00,928.96,928.96,928.47,928.47,3400.0,928.773,25,LLY,1m
2024-09-12 14:59:00+00:00,927.79,928.32,927.42,928.11,1359.0,928.064,12,LLY,1m
2024-09-12 15:00:00+00:00,927.98,927.98,926.63,926.94,3532.0,927.125,20,LLY,1m
2024-09-12 15:01:00+00:00,926.98,927.61,926.97,927.61,1332.0,927.459,11,LLY,1m
2024-09-12 15:02:00+00:00,927.25,927.25,926.88,926.88,1218.0,927.149,3,LLY,1m
2024-09-12 15:03:00+00:00,927.4,927.83,927.17,927.43,1312.0,927.44,8,LLY,1m
2024-09-12 15:04:00+00:00,927.43,927.43,927.43,927.43,0.0,927.43,0,LLY,1m
2024-09-12 15:05:00+00:00,927.75,927.76,927.75,927.75,208.0,927.755,2,LLY,1m
2024-09-12 15:06:00+00:00,927.54,927.8,927.53,927.56,825.0,927.607,8,LLY,1m
2024-09-12 15:07:00+00:00,927.56,927.79,927.19,927.51,1540.0,927.529,9,LLY,1m
2024-09-12 15:08:00+00:00,927.59,927.59,927.58,927.59,1804.0,927.585,4,LLY,1m
2024-09-12 15:09:00+00:00,927.59,927.97,927.51,927.97,675.0,927.718,5,LLY,1m
2024-09-12 15:10:00+00:00,927.96,928.24,927.55,927.55,1524.0,927.864,8,LLY,1m
2024-09-12 15:11:00+00:00,927.94,927.94,927.93,927.94,100.0,927.935,1,LLY,1m
2024-09-12 15:12:00+00:00,928.5,928.78,928.31,928.52,1350.0,928.539,8,LLY,1m
2024-09-12 15:13:00+00:00,928.78,929.57,928.74,929.03,1851.0,929.162,13,LLY,1m
2024-09-12 15:14:00+00:00,929.0,929.0,928.46,928.46,600.0,928.792,6,LLY,1m
2024-09-12 15:15:00+00:00,928.42,929.02,926.56,926.56,1019.0,927.575,8,LLY,1m
2024-09-12 15:16:00+00:00,926.56,927.82,926.56,927.15,1210.0,927.182,10,LLY,1m
2024-09-12 15:17:00+00:00,927.15,927.15,923.59,923.59,3628.0,925.296,27,LLY,1m
2024-09-12 15:18:00+00:00,923.59,924.8,922.99,923.03,2910.0,923.501,14,LLY,1m
2024-09-12 15:19:00+00:00,923.04,923.99,922.14,923.09,2130.0,923.408,19,LLY,1m
2024-09-12 15:20:00+00:00,923.29,923.36,922.58,923.35,550.0,922.932,4,LLY,1m
2024-09-12 15:21:00+00:00,923.13,923.57,923.13,923.27,543.0,923.433,5,LLY,1m
2024-09-12 15:22:00+00:00,922.73,922.78,922.38,922.4,1012.0,922.607,9,LLY,1m
2024-09-12 15:23:00+00:00,922.1,922.58,922.1,922.58,471.0,922.238,4,LLY,1m
2024-09-12 15:24:00+00:00,922.93,925.18,922.92,924.89,3115.0,924.056,29,LLY,1m
2024-09-12 15:25:00+00:00,924.47,924.79,924.16,924.39,2925.0,924.389,25,LLY,1m
2024-09-12 15:26:00+00:00,924.39,924.39,923.57,923.63,2615.0,923.892,14,LLY,1m
2024-09-12 15:27:00+00:00,923.63,924.09,923.21,923.99,1380.0,923.841,10,LLY,1m
2024-09-12 15:28:00+00:00,924.0,924.76,924.0,924.02,1157.0,924.07,11,LLY,1m
2024-09-12 15:29:00+00:00,924.76,925.86,924.76,925.86,1131.0,925.198,9,LLY,1m
2024-09-12 15:30:00+00:00,925.4,926.54,925.4,926.0,1740.0,926.163,7,LLY,1m
2024-09-12 15:31:00+00:00,926.0,926.89,925.99,926.45,2538.0,926.515,23,LLY,1m
2024-09-12 15:32:00+00:00,926.45,926.86,925.87,926.35,2797.0,926.275,22,LLY,1m
2024-09-12 15:33:00+00:00,926.04,926.1,925.4,925.65,1600.0,925.711,6,LLY,1m
2024-09-12 15:34:00+00:00,924.58,925.84,924.53,925.84,900.0,924.919,7,LLY,1m
2024-09-12 15:35:00+00:00,925.54,925.84,925.32,925.5,623.0,925.54,5,LLY,1m
2024-09-12 15:36:00+00:00,925.5,925.52,925.27,925.27,1646.0,925.438,5,LLY,1m
2024-09-12 15:37:00+00:00,925.33,926.04,925.27,925.87,2113.0,925.65,14,LLY,1m
2024-09-12 15:38:00+00:00,925.77,926.18,925.76,926.0,1445.0,925.972,11,LLY,1m
2024-09-12 15:39:00+00:00,925.99,926.17,925.9,925.9,2188.0,925.966,7,LLY,1m
2024-09-12 15:40:00+00:00,925.9,925.9,925.9,925.9,0.0,925.9,0,LLY,1m
2024-09-12 15:41:00+00:00,925.86,926.21,925.86,926.21,383.0,925.951,3,LLY,1m
2024-09-12 15:42:00+00:00,926.5,926.56,925.8,925.8,2658.0,926.312,19,LLY,1m
2024-09-12 15:43:00+00:00,925.58,926.08,925.01,925.01,891.0,925.536,7,LLY,1m
2024-09-12 15:44:00+00:00,925.0,925.01,924.98,925.0,626.0,924.996,3,LLY,1m
2024-09-12 15:45:00+00:00,925.13,925.16,924.5,924.5,800.0,924.864,6,LLY,1m
2024-09-12 15:46:00+00:00,924.98,924.98,924.61,924.93,1014.0,924.904,6,LLY,1m
2024-09-12 15:47:00+00:00,924.41,925.67,924.41,925.43,1467.0,925.167,13,LLY,1m
2024-09-12 15:48:00+00:00,925.67,925.67,925.59,925.67,653.0,925.652,4,LLY,1m
2024-09-12 15:49:00+00:00,925.6,925.66,925.23,925.66,614.0,925.499,4,LLY,1m
2024-09-12 15:50:00+00:00,925.43,925.43,924.4,924.4,3052.0,924.843,7,LLY,1m
2024-09-12 15:51:00+00:00,924.92,924.92,924.91,924.91,200.0,924.915,2,LLY,1m
2024-09-12 15:52:00+00:00,924.91,925.35,924.91,925.34,300.0,925.054,3,LLY,1m
2024-09-12 15:53:00+00:00,925.02,925.17,925.02,925.17,450.0,925.056,3,LLY,1m
2024-09-12 15:54:00+00:00,924.8,925.1,924.66,925.08,400.0,924.91,4,LLY,1m
2024-09-12 15:55:00+00:00,924.94,925.08,924.88,925.08,308.0,924.97,3,LLY,1m
2024-09-12 15:56:00+00:00,924.94,925.77,924.94,925.77,912.0,925.471,9,LLY,1m
2024-09-12 15:57:00+00:00,925.77,925.77,925.77,925.77,0.0,925.77,0,LLY,1m
2024-09-12 15:58:00+00:00,925.49,925.5,925.49,925.5,200.0,925.495,2,LLY,1m
2024-09-12 15:59:00+00:00,925.75,925.75,925.74,925.75,100.0,925.745,1,LLY,1m
2024-09-12 16:00:00+00:00,925.23,925.24,925.23,925.23,600.0,925.23,1,LLY,1m
2024-09-12 16:01:00+00:00,925.71,925.71,925.7,925.71,428.0,925.705,4,LLY,1m
2024-09-12 16:02:00+00:00,925.8,926.16,925.43,926.16,780.0,925.609,3,LLY,1m
2024-09-12 16:03:00+00:00,926.0,926.01,925.77,925.8,341.0,925.851,3,LLY,1m
2024-09-12 16:04:00+00:00,926.0,926.39,925.8,925.97,2089.0,926.234,11,LLY,1m
2024-09-12 16:05:00+00:00,926.0,926.0,926.0,926.0,100.0,926.0,1,LLY,1m
2024-09-12 16:06:00+00:00,925.9,926.38,925.89,926.28,2318.0,926.109,19,LLY,1m
2024-09-12 16:07:00+00:00,926.02,926.39,925.67,925.67,1257.0,925.945,11,LLY,1m
2024-09-12 16:08:00+00:00,925.83,926.04,925.55,926.0,1400.0,925.814,4,LLY,1m
2024-09-12 16:09:00+00:00,926.0,926.0,925.74,925.75,1100.0,925.793,7,LLY,1m
2024-09-12 16:10:00+00:00,925.9,926.7,925.89,926.31,3404.0,926.2,30,LLY,1m
2024-09-12 16:11:00+00:00,926.17,926.17,925.88,925.88,209.0,926.02,2,LLY,1m
2024-09-12 16:12:00+00:00,925.92,927.24,925.85,927.24,4365.0,926.368,23,LLY,1m
2024-09-12 16:13:00+00:00,926.32,927.25,926.32,927.25,1401.0,926.794,12,LLY,1m
2024-09-12 16:14:00+00:00,926.8,927.29,926.44,927.2,1869.0,926.743,11,LLY,1m
2024-09-12 16:15:00+00:00,926.87,927.22,926.35,926.45,1903.0,926.68,17,LLY,1m
2024-09-12 16:16:00+00:00,926.55,927.17,926.55,927.02,955.0,926.923,7,LLY,1m
2024-09-12 16:17:00+00:00,926.22,926.6,926.17,926.58,1324.0,926.398,9,LLY,1m
2024-09-12 16:18:00+00:00,926.57,926.83,926.55,926.81,1067.0,926.708,6,LLY,1m
2024-09-12 16:19:00+00:00,926.97,927.83,926.93,927.83,1007.0,927.201,5,LLY,1m
2024-09-12 16:20:00+00:00,927.34,927.62,927.33,927.43,455.0,927.456,4,LLY,1m
2024-09-12 16:21:00+00:00,927.43,927.43,927.43,927.43,0.0,927.43,0,LLY,1m
2024-09-12 16:22:00+00:00,927.98,927.98,927.97,927.98,787.0,927.98,1,LLY,1m
2024-09-12 16:23:00+00:00,927.35,927.35,927.02,927.3,530.0,927.239,5,LLY,1m
2024-09-12 16:24:00+00:00,926.93,927.31,926.83,927.12,1629.0,927.103,11,LLY,1m
2024-09-12 16:25:00+00:00,927.36,927.36,927.08,927.09,325.0,927.172,3,LLY,1m
2024-09-12 16:26:00+00:00,927.34,927.97,927.33,927.97,791.0,927.579,7,LLY,1m
2024-09-12 16:27:00+00:00,927.5,927.8,927.5,927.8,415.0,927.709,4,LLY,1m
2024-09-12 16:28:00+00:00,927.53,927.83,927.53,927.83,321.0,927.638,3,LLY,1m
2024-09-12 16:29:00+00:00,927.62,927.62,927.61,927.62,145.0,927.615,1,LLY,1m
2024-09-12 16:30:00+00:00,927.62,927.99,927.47,927.62,1172.0,927.814,6,LLY,1m
2024-09-12 16:31:00+00:00,927.88,927.88,927.61,927.62,200.0,927.748,2,LLY,1m
2024-09-12 16:32:00+00:00,927.62,927.99,927.61,927.99,256.0,927.841,2,LLY,1m
2024-09-12 16:33:00+00:00,927.99,928.14,927.98,928.08,359.0,928.069,3,LLY,1m
2024-09-12 16:34:00+00:00,928.15,928.97,928.15,928.97,358.0,928.509,3,LLY,1m
2024-09-12 16:35:00+00:00,927.91,928.19,927.75,928.08,4512.0,927.963,40,LLY,1m
2024-09-12 16:36:00+00:00,928.1,928.16,927.0,927.0,1410.0,927.717,9,LLY,1m
2024-09-12 16:37:00+00:00,927.77,927.77,927.76,927.76,200.0,927.765,2,LLY,1m
2024-09-12 16:38:00+00:00,927.82,927.98,927.82,927.98,358.0,927.869,3,LLY,1m
2024-09-12 16:39:00+00:00,927.77,927.77,926.99,926.99,740.0,927.228,6,LLY,1m
2024-09-12 16:40:00+00:00,926.99,927.37,926.99,927.14,300.0,927.165,3,LLY,1m
2024-09-12 16:41:00+00:00,926.95,927.61,926.95,927.32,720.0,927.368,6,LLY,1m
2024-09-12 16:42:00+00:00,927.31,927.62,927.31,927.33,1000.0,927.4,8,LLY,1m
2024-09-12 16:43:00+00:00,927.47,927.47,927.47,927.47,200.0,927.47,2,LLY,1m
2024-09-12 16:44:00+00:00,927.0,927.0,926.36,926.7,1178.0,926.581,6,LLY,1m
2024-09-12 16:45:00+00:00,926.77,927.12,926.77,927.04,501.0,926.936,4,LLY,1m
2024-09-12 16:46:00+00:00,927.07,927.63,927.06,927.39,3020.0,927.34,13,LLY,1m
2024-09-12 16:47:00+00:00,927.59,927.98,927.59,927.98,300.0,927.849,3,LLY,1m
2024-09-12 16:48:00+00:00,928.0,928.69,928.0,928.69,931.0,928.097,4,LLY,1m
2024-09-12 16:49:00+00:00,928.2,928.2,928.16,928.16,200.0,928.181,2,LLY,1m
2024-09-12 16:50:00+00:00,928.88,928.89,928.28,928.28,1137.0,928.688,5,LLY,1m
2024-09-12 16:51:00+00:00,928.62,928.62,928.62,928.62,250.0,928.62,1,LLY,1m
2024-09-12 16:52:00+00:00,928.44,928.44,928.44,928.44,206.0,928.44,1,LLY,1m
2024-09-12 16:53:00+00:00,929.0,929.0,928.54,928.86,550.0,928.808,4,LLY,1m
2024-09-12 16:54:00+00:00,929.2,929.2,928.56,928.86,400.0,928.794,3,LLY,1m
2024-09-12 16:55:00+00:00,929.12,929.13,929.12,929.13,315.0,929.127,2,LLY,1m
2024-09-12 16:56:00+00:00,928.85,928.91,928.05,928.29,7150.0,928.688,19,LLY,1m
