datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 18:20:00+00:00,224.22,224.35,224.18,224.29,38578.0,224.267,169,TSLA,1m
2024-09-11 18:21:00+00:00,224.29,224.48,224.26,224.46,61014.0,224.355,229,TSLA,1m
2024-09-11 18:22:00+00:00,224.4,224.62,224.34,224.59,76643.0,224.511,286,TSLA,1m
2024-09-11 18:23:00+00:00,224.57,224.58,224.4,224.47,58904.0,224.475,219,TSLA,1m
2024-09-11 18:24:00+00:00,224.5,224.8,224.5,224.79,84256.0,224.67,318,TSLA,1m
2024-09-11 18:25:00+00:00,224.76,224.8,224.55,224.68,42387.0,224.653,178,TSLA,1m
2024-09-11 18:26:00+00:00,224.69,224.75,224.59,224.64,47975.0,224.674,182,TSLA,1m
2024-09-11 18:27:00+00:00,224.64,225.28,224.61,225.18,241717.0,225.013,936,TSLA,1m
2024-09-11 18:28:00+00:00,225.2,225.43,225.14,225.39,178069.0,225.324,662,TSLA,1m
2024-09-11 18:29:00+00:00,225.39,225.53,225.33,225.38,137508.0,225.44,490,TSLA,1m
2024-09-11 18:30:00+00:00,225.37,225.61,225.32,225.48,133578.0,225.47,453,TSLA,1m
2024-09-11 18:31:00+00:00,225.49,225.57,225.38,225.4,79434.0,225.455,280,TSLA,1m
2024-09-11 18:32:00+00:00,225.39,225.62,225.39,225.6,93146.0,225.546,322,TSLA,1m
2024-09-11 18:33:00+00:00,225.61,225.75,225.53,225.75,119572.0,225.657,508,TSLA,1m
2024-09-11 18:34:00+00:00,225.75,225.88,225.7,225.74,135095.0,225.795,459,TSLA,1m
2024-09-11 18:35:00+00:00,225.72,225.79,225.41,225.63,136678.0,225.598,492,TSLA,1m
2024-09-11 18:36:00+00:00,225.65,225.77,225.59,225.73,52894.0,225.685,243,TSLA,1m
2024-09-11 18:37:00+00:00,225.74,225.89,225.65,225.75,73991.0,225.769,308,TSLA,1m
2024-09-11 18:38:00+00:00,225.79,226.11,225.74,226.05,247125.0,225.98,997,TSLA,1m
2024-09-11 18:39:00+00:00,226.03,226.2,225.87,226.12,179642.0,226.065,741,TSLA,1m
2024-09-11 18:40:00+00:00,226.12,226.64,226.07,226.44,335314.0,226.427,1127,TSLA,1m
2024-09-11 18:41:00+00:00,226.47,226.55,226.32,226.42,139021.0,226.421,521,TSLA,1m
2024-09-11 18:42:00+00:00,226.41,227.0,226.41,226.75,356527.0,226.754,1256,TSLA,1m
2024-09-11 18:43:00+00:00,226.79,227.13,226.63,227.08,276149.0,226.926,1054,TSLA,1m
2024-09-11 18:44:00+00:00,227.08,227.15,226.95,227.01,164410.0,227.048,632,TSLA,1m
2024-09-11 18:45:00+00:00,227.04,227.1,226.53,226.59,220481.0,226.813,936,TSLA,1m
2024-09-11 18:46:00+00:00,226.58,226.8,226.34,226.34,187986.0,226.503,828,TSLA,1m
2024-09-11 18:47:00+00:00,226.34,226.35,226.01,226.09,173541.0,226.15,685,TSLA,1m
2024-09-11 18:48:00+00:00,226.08,226.31,226.01,226.23,116029.0,226.185,480,TSLA,1m
2024-09-11 18:49:00+00:00,226.24,226.25,225.96,226.0,106202.0,226.097,413,TSLA,1m
2024-09-11 18:50:00+00:00,225.97,226.07,225.57,225.6,194613.0,225.732,698,TSLA,1m
2024-09-11 18:51:00+00:00,225.63,225.63,225.33,225.35,177568.0,225.467,643,TSLA,1m
2024-09-11 18:52:00+00:00,225.36,225.51,225.18,225.22,128907.0,225.326,512,TSLA,1m
2024-09-11 18:53:00+00:00,225.23,225.35,225.05,225.17,127611.0,225.186,528,TSLA,1m
2024-09-11 18:54:00+00:00,225.14,225.36,224.91,224.93,166632.0,225.153,586,TSLA,1m
2024-09-11 18:55:00+00:00,224.96,225.33,224.91,225.3,152710.0,225.175,650,TSLA,1m
2024-09-11 18:56:00+00:00,225.29,225.47,225.25,225.29,115175.0,225.351,447,TSLA,1m
2024-09-11 18:57:00+00:00,225.29,225.29,224.75,224.78,145334.0,224.983,497,TSLA,1m
2024-09-11 18:58:00+00:00,224.79,224.95,224.75,224.89,108629.0,224.84,404,TSLA,1m
2024-09-11 18:59:00+00:00,224.89,224.98,224.73,224.84,81409.0,224.817,321,TSLA,1m
2024-09-11 19:00:00+00:00,224.83,224.86,224.56,224.78,130350.0,224.729,542,TSLA,1m
2024-09-11 19:01:00+00:00,224.79,225.08,224.76,224.88,124940.0,224.933,462,TSLA,1m
2024-09-11 19:02:00+00:00,224.88,224.95,224.75,224.83,69682.0,224.843,237,TSLA,1m
2024-09-11 19:03:00+00:00,224.87,224.9,224.62,224.69,75979.0,224.736,326,TSLA,1m
2024-09-11 19:04:00+00:00,224.67,224.85,224.57,224.73,85150.0,224.712,330,TSLA,1m
2024-09-11 19:05:00+00:00,224.73,225.02,224.6,224.65,139104.0,224.846,550,TSLA,1m
2024-09-11 19:06:00+00:00,224.66,225.07,224.61,225.04,119272.0,224.9,474,TSLA,1m
2024-09-11 19:07:00+00:00,225.02,225.15,225.0,225.08,115442.0,225.078,462,TSLA,1m
2024-09-11 19:08:00+00:00,225.09,225.29,225.01,225.2,106233.0,225.171,428,TSLA,1m
2024-09-11 19:09:00+00:00,225.2,225.31,225.16,225.24,108789.0,225.246,428,TSLA,1m
2024-09-11 19:10:00+00:00,225.25,225.33,225.02,225.16,93838.0,225.166,381,TSLA,1m
2024-09-11 19:11:00+00:00,225.16,225.5,225.15,225.47,133090.0,225.363,502,TSLA,1m
2024-09-11 19:12:00+00:00,225.47,225.65,225.42,225.54,148725.0,225.527,538,TSLA,1m
2024-09-11 19:13:00+00:00,225.55,226.02,225.53,225.97,190326.0,225.808,639,TSLA,1m
2024-09-11 19:14:00+00:00,225.96,226.02,225.81,225.94,149040.0,225.924,547,TSLA,1m
2024-09-11 19:15:00+00:00,225.93,226.25,225.92,226.18,116595.0,226.088,449,TSLA,1m
2024-09-11 19:16:00+00:00,226.2,226.43,225.93,226.03,236990.0,226.202,863,TSLA,1m
2024-09-11 19:17:00+00:00,226.04,226.29,225.82,226.21,132591.0,226.019,513,TSLA,1m
2024-09-11 19:18:00+00:00,226.21,226.58,226.21,226.56,145882.0,226.422,613,TSLA,1m
2024-09-11 19:19:00+00:00,226.56,226.66,226.35,226.4,157690.0,226.55,723,TSLA,1m
2024-09-11 19:20:00+00:00,226.41,226.57,226.3,226.57,97725.0,226.42,391,TSLA,1m
2024-09-11 19:21:00+00:00,226.57,226.57,226.33,226.45,90539.0,226.454,329,TSLA,1m
2024-09-11 19:22:00+00:00,226.48,226.7,226.36,226.69,114808.0,226.539,384,TSLA,1m
2024-09-11 19:23:00+00:00,226.69,226.96,226.64,226.78,158692.0,226.786,618,TSLA,1m
2024-09-11 19:24:00+00:00,226.76,226.9,226.73,226.88,111216.0,226.816,404,TSLA,1m
2024-09-11 19:25:00+00:00,226.87,226.94,226.74,226.81,127903.0,226.86,508,TSLA,1m
2024-09-11 19:26:00+00:00,226.81,226.81,226.43,226.6,166471.0,226.623,610,TSLA,1m
2024-09-11 19:27:00+00:00,226.61,226.78,226.57,226.66,95007.0,226.681,342,TSLA,1m
2024-09-11 19:28:00+00:00,226.67,226.78,226.58,226.6,85650.0,226.688,341,TSLA,1m
2024-09-11 19:29:00+00:00,226.63,226.75,226.5,226.72,78932.0,226.645,361,TSLA,1m
2024-09-11 19:30:00+00:00,226.71,226.76,226.55,226.63,182743.0,226.716,497,TSLA,1m
2024-09-11 19:31:00+00:00,226.63,227.0,226.63,226.92,199728.0,226.879,723,TSLA,1m
2024-09-11 19:32:00+00:00,226.92,226.97,226.69,226.84,117244.0,226.862,434,TSLA,1m
2024-09-11 19:33:00+00:00,226.84,227.0,226.7,226.97,130675.0,226.88,531,TSLA,1m
2024-09-11 19:34:00+00:00,226.99,227.25,226.97,227.21,281888.0,227.129,894,TSLA,1m
2024-09-11 19:35:00+00:00,227.17,227.23,226.77,226.81,209795.0,226.982,771,TSLA,1m
2024-09-11 19:36:00+00:00,226.8,226.97,226.63,226.79,174905.0,226.79,656,TSLA,1m
2024-09-11 19:37:00+00:00,226.79,226.79,226.45,226.52,163603.0,226.602,623,TSLA,1m
2024-09-11 19:38:00+00:00,226.5,226.8,226.5,226.74,140752.0,226.678,422,TSLA,1m
2024-09-11 19:39:00+00:00,226.75,226.89,226.51,226.67,119552.0,226.738,420,TSLA,1m
2024-09-11 19:40:00+00:00,226.69,226.85,226.58,226.8,83751.0,226.749,335,TSLA,1m
2024-09-11 19:41:00+00:00,226.77,226.8,226.2,226.51,155517.0,226.497,538,TSLA,1m
2024-09-11 19:42:00+00:00,226.53,226.63,226.33,226.43,101288.0,226.495,386,TSLA,1m
2024-09-11 19:43:00+00:00,226.46,226.53,226.2,226.44,104963.0,226.382,408,TSLA,1m
2024-09-11 19:44:00+00:00,226.4,226.81,226.4,226.79,163483.0,226.605,590,TSLA,1m
2024-09-11 19:45:00+00:00,226.79,226.95,226.72,226.92,130272.0,226.85,447,TSLA,1m
2024-09-11 19:46:00+00:00,226.9,227.08,226.9,227.02,140906.0,226.997,562,TSLA,1m
2024-09-11 19:47:00+00:00,227.01,227.05,226.81,226.83,95752.0,226.907,457,TSLA,1m
2024-09-11 19:48:00+00:00,226.83,226.98,226.76,226.89,111578.0,226.855,509,TSLA,1m
2024-09-11 19:49:00+00:00,226.88,227.1,226.77,227.03,192107.0,226.957,539,TSLA,1m
2024-09-11 19:50:00+00:00,227.03,227.06,226.58,227.03,172972.0,226.863,697,TSLA,1m
2024-09-11 19:51:00+00:00,227.05,227.07,226.77,227.02,119214.0,226.95,476,TSLA,1m
2024-09-11 19:52:00+00:00,227.03,227.16,226.95,227.09,147913.0,227.066,566,TSLA,1m
2024-09-11 19:53:00+00:00,227.08,227.36,227.08,227.31,206484.0,227.232,800,TSLA,1m
2024-09-11 19:54:00+00:00,227.31,227.43,227.24,227.4,173688.0,227.351,787,TSLA,1m
2024-09-11 19:55:00+00:00,227.4,228.05,227.39,227.96,503895.0,227.795,1901,TSLA,1m
2024-09-11 19:56:00+00:00,227.94,227.99,227.74,227.92,193199.0,227.871,909,TSLA,1m
2024-09-11 19:57:00+00:00,227.92,227.95,227.71,227.93,214298.0,227.865,972,TSLA,1m
2024-09-11 19:58:00+00:00,227.94,228.27,227.87,228.08,423558.0,228.069,1707,TSLA,1m
2024-09-11 19:59:00+00:00,228.09,228.47,228.02,228.07,672568.0,228.301,3350,TSLA,1m
2024-09-12 13:30:00+00:00,224.66,225.9,224.01,224.62,645333.0,224.71,1818,TSLA,1m
2024-09-12 13:31:00+00:00,224.54,225.84,223.83,225.49,430284.0,224.904,1835,TSLA,1m
2024-09-12 13:32:00+00:00,225.44,227.1,225.38,227.1,556369.0,226.577,2042,TSLA,1m
2024-09-12 13:33:00+00:00,227.05,228.69,226.6,228.67,700250.0,227.724,2519,TSLA,1m
2024-09-12 13:34:00+00:00,228.7,229.0,227.83,228.97,475726.0,228.468,1737,TSLA,1m
2024-09-12 13:35:00+00:00,228.91,229.6,228.15,229.57,808479.0,229.013,2928,TSLA,1m
2024-09-12 13:36:00+00:00,229.57,229.8,228.81,229.57,646319.0,229.42,2516,TSLA,1m
2024-09-12 13:37:00+00:00,229.57,230.2,229.18,229.93,529230.0,229.817,2101,TSLA,1m
2024-09-12 13:38:00+00:00,229.93,230.67,229.71,230.17,500958.0,230.337,1836,TSLA,1m
2024-09-12 13:39:00+00:00,230.25,230.32,229.11,229.29,402311.0,229.649,1632,TSLA,1m
2024-09-12 13:40:00+00:00,229.33,230.63,229.27,230.52,448277.0,230.213,1758,TSLA,1m
2024-09-12 13:41:00+00:00,230.54,231.04,230.3,230.63,641916.0,230.804,2649,TSLA,1m
2024-09-12 13:42:00+00:00,230.71,231.41,230.38,231.29,476551.0,231.092,1830,TSLA,1m
2024-09-12 13:43:00+00:00,231.31,231.45,230.18,230.32,460261.0,230.991,1863,TSLA,1m
2024-09-12 13:44:00+00:00,230.2,230.88,230.09,230.34,323455.0,230.499,1359,TSLA,1m
2024-09-12 13:45:00+00:00,230.26,230.49,229.6,230.24,335374.0,230.093,1579,TSLA,1m
2024-09-12 13:46:00+00:00,230.24,230.24,228.89,229.11,621054.0,229.309,2539,TSLA,1m
2024-09-12 13:47:00+00:00,229.09,229.35,228.2,228.25,471503.0,228.917,2004,TSLA,1m
2024-09-12 13:48:00+00:00,228.26,229.09,228.22,228.69,322042.0,228.71,1317,TSLA,1m
2024-09-12 13:49:00+00:00,228.69,229.02,227.81,227.97,407172.0,228.321,1943,TSLA,1m
2024-09-12 13:50:00+00:00,227.97,228.03,227.16,227.35,398778.0,227.469,1659,TSLA,1m
2024-09-12 13:51:00+00:00,227.4,228.0,227.3,227.73,294938.0,227.709,1152,TSLA,1m
2024-09-12 13:52:00+00:00,227.65,228.37,227.6,228.22,291091.0,228.036,1109,TSLA,1m
2024-09-12 13:53:00+00:00,228.24,229.44,228.06,229.24,452388.0,228.906,1606,TSLA,1m
2024-09-12 13:54:00+00:00,229.32,230.45,229.26,230.14,429787.0,229.911,1631,TSLA,1m
2024-09-12 13:55:00+00:00,230.13,230.69,230.06,230.47,337875.0,230.436,1191,TSLA,1m
2024-09-12 13:56:00+00:00,230.47,230.64,230.16,230.42,261712.0,230.377,884,TSLA,1m
2024-09-12 13:57:00+00:00,230.45,230.48,229.66,229.91,269427.0,230.028,1074,TSLA,1m
2024-09-12 13:58:00+00:00,229.93,230.42,229.39,229.52,274852.0,230.018,1077,TSLA,1m
2024-09-12 13:59:00+00:00,229.55,230.08,229.26,229.94,217242.0,229.648,851,TSLA,1m
2024-09-12 14:00:00+00:00,229.96,230.45,228.9,229.87,363031.0,229.67,1304,TSLA,1m
2024-09-12 14:01:00+00:00,229.8,230.55,229.75,230.23,252369.0,230.231,1026,TSLA,1m
2024-09-12 14:02:00+00:00,230.26,230.44,229.44,229.54,201755.0,229.975,787,TSLA,1m
2024-09-12 14:03:00+00:00,229.56,230.17,229.42,229.85,154218.0,229.821,608,TSLA,1m
2024-09-12 14:04:00+00:00,229.79,229.8,228.64,228.7,323687.0,229.108,1012,TSLA,1m
2024-09-12 14:05:00+00:00,228.77,228.94,227.89,228.2,316727.0,228.42,1251,TSLA,1m
2024-09-12 14:06:00+00:00,228.19,228.67,228.05,228.19,219883.0,228.4,814,TSLA,1m
2024-09-12 14:07:00+00:00,228.11,228.46,227.86,228.02,198392.0,228.08,741,TSLA,1m
2024-09-12 14:08:00+00:00,228.06,228.13,227.51,227.91,219487.0,227.856,845,TSLA,1m
2024-09-12 14:09:00+00:00,227.95,228.19,227.88,228.0,148891.0,228.031,558,TSLA,1m
2024-09-12 14:10:00+00:00,228.08,228.85,227.97,228.06,259464.0,228.412,1020,TSLA,1m
2024-09-12 14:11:00+00:00,228.05,228.5,228.04,228.23,131090.0,228.274,583,TSLA,1m
2024-09-12 14:12:00+00:00,228.25,229.37,228.25,229.29,299425.0,228.953,1111,TSLA,1m
2024-09-12 14:13:00+00:00,229.27,229.88,229.27,229.82,279970.0,229.607,942,TSLA,1m
2024-09-12 14:14:00+00:00,229.87,230.0,229.4,229.65,235336.0,229.728,945,TSLA,1m
2024-09-12 14:15:00+00:00,229.64,229.78,229.1,229.76,170988.0,229.542,676,TSLA,1m
2024-09-12 14:16:00+00:00,229.75,230.2,229.74,230.04,291318.0,230.006,1082,TSLA,1m
2024-09-12 14:17:00+00:00,230.11,230.55,229.95,230.43,363199.0,230.338,1357,TSLA,1m
2024-09-12 14:18:00+00:00,230.44,230.55,229.9,230.09,183395.0,230.208,762,TSLA,1m
2024-09-12 14:19:00+00:00,230.13,230.13,229.55,229.75,154625.0,229.77,653,TSLA,1m
2024-09-12 14:20:00+00:00,229.75,230.15,229.52,230.09,152777.0,229.846,634,TSLA,1m
2024-09-12 14:21:00+00:00,230.09,230.23,229.93,229.98,169098.0,230.105,686,TSLA,1m
2024-09-12 14:22:00+00:00,230.0,230.17,229.65,229.67,131310.0,229.903,536,TSLA,1m
2024-09-12 14:23:00+00:00,229.68,229.85,229.12,229.22,196618.0,229.41,662,TSLA,1m
2024-09-12 14:24:00+00:00,229.22,229.34,228.54,228.82,244336.0,228.775,927,TSLA,1m
2024-09-12 14:25:00+00:00,228.84,228.93,228.5,228.76,132160.0,228.696,525,TSLA,1m
2024-09-12 14:26:00+00:00,228.78,229.37,228.78,228.92,208234.0,229.082,764,TSLA,1m
2024-09-12 14:27:00+00:00,228.93,229.6,228.87,229.28,175516.0,229.307,626,TSLA,1m
2024-09-12 14:28:00+00:00,229.29,229.69,229.0,229.69,166410.0,229.397,592,TSLA,1m
2024-09-12 14:29:00+00:00,229.69,229.73,229.14,229.4,132415.0,229.429,484,TSLA,1m
2024-09-12 14:30:00+00:00,229.36,229.85,229.33,229.7,121734.0,229.615,519,TSLA,1m
2024-09-12 14:31:00+00:00,229.72,229.98,229.13,229.28,171335.0,229.517,643,TSLA,1m
2024-09-12 14:32:00+00:00,229.29,229.47,228.77,229.12,161335.0,229.116,560,TSLA,1m
2024-09-12 14:33:00+00:00,229.11,229.35,229.03,229.13,87979.0,229.168,311,TSLA,1m
2024-09-12 14:34:00+00:00,229.12,229.35,228.86,228.99,123423.0,229.095,478,TSLA,1m
2024-09-12 14:35:00+00:00,229.01,229.11,226.65,227.22,604075.0,227.655,2120,TSLA,1m
2024-09-12 14:36:00+00:00,227.18,227.22,226.42,226.73,282085.0,226.793,1103,TSLA,1m
2024-09-12 14:37:00+00:00,226.73,227.42,226.66,227.31,220108.0,227.123,945,TSLA,1m
2024-09-12 14:38:00+00:00,227.31,227.88,227.2,227.73,183866.0,227.584,673,TSLA,1m
2024-09-12 14:39:00+00:00,227.67,227.89,227.04,227.28,242288.0,227.435,781,TSLA,1m
2024-09-12 14:40:00+00:00,227.36,227.84,227.02,227.63,262822.0,227.363,761,TSLA,1m
2024-09-12 14:41:00+00:00,227.61,227.64,226.9,227.3,143668.0,227.188,490,TSLA,1m
2024-09-12 14:42:00+00:00,227.35,227.96,227.26,227.94,183765.0,227.69,746,TSLA,1m
2024-09-12 14:43:00+00:00,227.93,228.28,227.91,227.96,194971.0,228.069,618,TSLA,1m
2024-09-12 14:44:00+00:00,227.98,228.2,227.68,227.93,138051.0,227.889,619,TSLA,1m
2024-09-12 14:45:00+00:00,227.92,228.13,227.1,227.49,178983.0,227.587,702,TSLA,1m
2024-09-12 14:46:00+00:00,227.44,227.58,226.88,226.97,156083.0,227.161,622,TSLA,1m
2024-09-12 14:47:00+00:00,226.94,227.21,226.65,227.0,167686.0,226.894,674,TSLA,1m
2024-09-12 14:48:00+00:00,227.04,227.2,226.5,226.8,261605.0,226.786,782,TSLA,1m
2024-09-12 14:49:00+00:00,226.79,227.38,226.78,227.24,185975.0,227.088,504,TSLA,1m
2024-09-12 14:50:00+00:00,227.29,227.8,227.24,227.54,136226.0,227.553,505,TSLA,1m
2024-09-12 14:51:00+00:00,227.52,227.7,227.21,227.36,77419.0,227.395,298,TSLA,1m
2024-09-12 14:52:00+00:00,227.39,227.65,227.2,227.53,72911.0,227.431,321,TSLA,1m
2024-09-12 14:53:00+00:00,227.59,227.88,227.37,227.68,89812.0,227.66,363,TSLA,1m
2024-09-12 14:54:00+00:00,227.66,228.06,227.64,227.85,121182.0,227.878,489,TSLA,1m
2024-09-12 14:55:00+00:00,227.81,228.58,227.8,228.56,201873.0,228.305,789,TSLA,1m
2024-09-12 14:56:00+00:00,228.58,228.61,228.06,228.09,139053.0,228.433,595,TSLA,1m
2024-09-12 14:57:00+00:00,228.08,228.14,227.25,227.47,211165.0,227.545,752,TSLA,1m
2024-09-12 14:58:00+00:00,227.54,227.96,227.47,227.64,103815.0,227.701,463,TSLA,1m
2024-09-12 14:59:00+00:00,227.62,227.96,227.1,227.3,162925.0,227.522,673,TSLA,1m
2024-09-12 15:00:00+00:00,227.28,227.76,227.05,227.25,143270.0,227.312,693,TSLA,1m
2024-09-12 15:01:00+00:00,227.25,227.9,227.19,227.85,117969.0,227.636,505,TSLA,1m
2024-09-12 15:02:00+00:00,227.83,227.99,227.5,227.85,79035.0,227.737,371,TSLA,1m
2024-09-12 15:03:00+00:00,227.87,228.3,227.75,228.3,160416.0,228.066,661,TSLA,1m
2024-09-12 15:04:00+00:00,228.3,228.5,228.12,228.35,146611.0,228.333,590,TSLA,1m
2024-09-12 15:05:00+00:00,228.3,228.62,228.17,228.59,169222.0,228.411,589,TSLA,1m
2024-09-12 15:06:00+00:00,228.58,228.7,228.29,228.5,97822.0,228.534,399,TSLA,1m
2024-09-12 15:07:00+00:00,228.52,228.53,228.0,228.37,106049.0,228.243,397,TSLA,1m
2024-09-12 15:08:00+00:00,228.3,228.77,228.23,228.73,152490.0,228.58,577,TSLA,1m
2024-09-12 15:09:00+00:00,228.75,228.92,228.35,228.39,163007.0,228.697,548,TSLA,1m
2024-09-12 15:10:00+00:00,228.42,228.98,228.27,228.9,187022.0,228.674,584,TSLA,1m
2024-09-12 15:11:00+00:00,228.86,229.22,228.79,229.18,164305.0,229.004,557,TSLA,1m
2024-09-12 15:12:00+00:00,229.18,229.75,229.17,229.67,218715.0,229.466,768,TSLA,1m
2024-09-12 15:13:00+00:00,229.71,230.25,229.66,230.12,349619.0,230.017,1231,TSLA,1m
2024-09-12 15:14:00+00:00,230.12,230.13,229.87,229.99,152027.0,229.975,551,TSLA,1m
2024-09-12 15:15:00+00:00,229.97,230.01,228.85,228.99,197468.0,229.613,811,TSLA,1m
2024-09-12 15:16:00+00:00,229.06,229.36,228.52,229.35,176977.0,229.058,737,TSLA,1m
2024-09-12 15:17:00+00:00,229.3,229.45,229.06,229.19,119128.0,229.249,432,TSLA,1m
2024-09-12 15:18:00+00:00,229.26,229.38,228.95,229.0,121994.0,229.123,413,TSLA,1m
2024-09-12 15:19:00+00:00,228.99,229.14,228.92,228.98,61922.0,229.037,237,TSLA,1m
2024-09-12 15:20:00+00:00,229.05,229.14,228.88,229.02,80005.0,229.011,392,TSLA,1m
2024-09-12 15:21:00+00:00,229.06,229.37,228.81,229.2,116348.0,229.084,475,TSLA,1m
2024-09-12 15:22:00+00:00,229.16,229.32,228.45,228.72,186373.0,228.815,655,TSLA,1m
2024-09-12 15:23:00+00:00,228.72,228.96,228.33,228.43,125267.0,228.638,427,TSLA,1m
2024-09-12 15:24:00+00:00,228.41,228.78,228.2,228.67,103332.0,228.432,436,TSLA,1m
2024-09-12 15:25:00+00:00,228.65,228.76,228.44,228.6,63638.0,228.611,252,TSLA,1m
2024-09-12 15:26:00+00:00,228.54,228.54,227.95,228.34,152338.0,228.195,523,TSLA,1m
2024-09-12 15:27:00+00:00,228.36,228.62,228.23,228.38,78770.0,228.402,305,TSLA,1m
2024-09-12 15:28:00+00:00,228.36,228.46,228.16,228.38,97150.0,228.277,237,TSLA,1m
2024-09-12 15:29:00+00:00,228.34,228.39,228.07,228.13,76762.0,228.225,262,TSLA,1m
2024-09-12 15:30:00+00:00,228.14,228.29,227.77,228.03,135313.0,228.02,486,TSLA,1m
2024-09-12 15:31:00+00:00,228.04,228.43,227.89,228.13,90252.0,228.184,364,TSLA,1m
2024-09-12 15:32:00+00:00,228.11,228.46,228.1,228.36,68826.0,228.346,260,TSLA,1m
2024-09-12 15:33:00+00:00,228.35,228.39,228.1,228.14,66474.0,228.214,255,TSLA,1m
2024-09-12 15:34:00+00:00,228.14,228.24,227.91,227.91,75639.0,228.038,278,TSLA,1m
2024-09-12 15:35:00+00:00,227.93,228.23,227.86,228.0,78486.0,228.026,285,TSLA,1m
2024-09-12 15:36:00+00:00,228.01,228.21,227.96,228.08,49798.0,228.094,203,TSLA,1m
2024-09-12 15:37:00+00:00,228.08,228.34,228.0,228.24,101521.0,228.17,384,TSLA,1m
2024-09-12 15:38:00+00:00,228.15,228.38,228.0,228.03,99400.0,228.119,329,TSLA,1m
2024-09-12 15:39:00+00:00,228.04,228.06,227.55,227.59,183483.0,227.804,586,TSLA,1m
2024-09-12 15:40:00+00:00,227.56,227.87,227.56,227.72,75661.0,227.739,288,TSLA,1m
2024-09-12 15:41:00+00:00,227.8,228.06,227.61,227.94,93047.0,227.866,362,TSLA,1m
2024-09-12 15:42:00+00:00,227.93,227.94,227.43,227.46,132378.0,227.601,429,TSLA,1m
2024-09-12 15:43:00+00:00,227.48,227.62,227.22,227.24,115141.0,227.41,432,TSLA,1m
2024-09-12 15:44:00+00:00,227.23,227.4,227.17,227.3,76508.0,227.287,299,TSLA,1m
2024-09-12 15:45:00+00:00,227.28,227.34,227.08,227.17,86066.0,227.22,353,TSLA,1m
2024-09-12 15:46:00+00:00,227.18,227.19,226.7,226.75,162808.0,226.883,644,TSLA,1m
2024-09-12 15:47:00+00:00,226.79,226.97,226.75,226.84,119707.0,226.886,486,TSLA,1m
2024-09-12 15:48:00+00:00,226.84,226.99,226.7,226.75,85483.0,226.836,354,TSLA,1m
2024-09-12 15:49:00+00:00,226.75,226.96,226.74,226.87,78479.0,226.876,279,TSLA,1m
2024-09-12 15:50:00+00:00,226.89,226.96,226.77,226.93,61175.0,226.853,281,TSLA,1m
2024-09-12 15:51:00+00:00,226.94,227.34,226.9,227.2,152417.0,227.13,605,TSLA,1m
2024-09-12 15:52:00+00:00,227.23,227.7,227.21,227.6,137919.0,227.463,561,TSLA,1m
2024-09-12 15:53:00+00:00,227.55,227.64,227.32,227.39,90364.0,227.457,344,TSLA,1m
2024-09-12 15:54:00+00:00,227.38,227.39,227.14,227.34,87061.0,227.248,373,TSLA,1m
2024-09-12 15:55:00+00:00,227.35,227.49,227.23,227.29,72453.0,227.373,283,TSLA,1m
2024-09-12 15:56:00+00:00,227.26,227.5,227.24,227.33,56665.0,227.355,204,TSLA,1m
2024-09-12 15:57:00+00:00,227.33,227.35,226.93,226.99,94671.0,227.06,347,TSLA,1m
2024-09-12 15:58:00+00:00,226.99,227.1,226.77,226.99,114407.0,226.926,413,TSLA,1m
2024-09-12 15:59:00+00:00,226.99,227.19,226.78,227.13,69327.0,226.972,251,TSLA,1m
2024-09-12 16:00:00+00:00,227.11,227.33,227.07,227.31,74506.0,227.198,292,TSLA,1m
2024-09-12 16:01:00+00:00,227.33,227.69,227.25,227.63,108800.0,227.491,415,TSLA,1m
2024-09-12 16:02:00+00:00,227.65,228.1,227.63,228.1,159427.0,227.912,607,TSLA,1m
2024-09-12 16:03:00+00:00,228.12,228.3,227.97,228.23,130046.0,228.16,403,TSLA,1m
2024-09-12 16:04:00+00:00,228.27,228.33,228.15,228.25,109862.0,228.257,343,TSLA,1m
2024-09-12 16:05:00+00:00,228.27,228.48,228.07,228.14,99187.0,228.228,430,TSLA,1m
2024-09-12 16:06:00+00:00,228.12,228.53,228.08,228.43,171240.0,228.389,446,TSLA,1m
2024-09-12 16:07:00+00:00,228.45,228.53,228.15,228.18,73036.0,228.329,274,TSLA,1m
2024-09-12 16:08:00+00:00,228.16,228.3,227.93,228.18,75163.0,228.118,285,TSLA,1m
2024-09-12 16:09:00+00:00,228.13,228.26,228.03,228.2,49929.0,228.166,169,TSLA,1m
2024-09-12 16:10:00+00:00,228.15,228.36,228.12,228.21,54410.0,228.249,191,TSLA,1m
2024-09-12 16:11:00+00:00,228.3,228.75,228.15,228.73,123647.0,228.529,436,TSLA,1m
2024-09-12 16:12:00+00:00,228.74,228.84,228.52,228.74,128362.0,228.705,476,TSLA,1m
2024-09-12 16:13:00+00:00,228.75,228.76,228.46,228.49,78530.0,228.556,277,TSLA,1m
2024-09-12 16:14:00+00:00,228.51,228.83,228.4,228.76,94351.0,228.646,352,TSLA,1m
2024-09-12 16:15:00+00:00,228.76,228.87,228.7,228.75,84811.0,228.811,364,TSLA,1m
2024-09-12 16:16:00+00:00,228.73,228.87,228.71,228.71,61879.0,228.801,225,TSLA,1m
